id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1355620572458180610	1355620566200320001	2021-01-30 15:55:05 EST	2021-01-30	15:55:05	-0400	785414496	waxmanclimate	Henry A. Waxman		Back to work.	en	[]	[]	[]	22	19	495	[]	[]	https://twitter.com/WaxmanClimate/status/1355620572458180610	False		0								[]				
1355620571627708420	1355620566200320001	2021-01-30 15:55:05 EST	2021-01-30	15:55:05	-0400	785414496	waxmanclimate	Henry A. Waxman		I look forward to congratulating the next Baldys working tirelessly to advance important legislation in the halls of Congress today. Thanks, @BillMaher, for shining a spotlight on public servants everywhere who are dedicated to getting it done.	en	[{'screen_name': 'billmaher', 'name': 'bill maher', 'id': '19697415'}]	[]	[]	11	46	559	[]	[]	https://twitter.com/WaxmanClimate/status/1355620571627708420	False		0								[]				
1355620570721730561	1355620566200320001	2021-01-30 15:55:04 EST	2021-01-30	15:55:04	-0400	785414496	waxmanclimate	Henry A. Waxman		Effective policymaking can indeed be unsexy, tedious, and often unnoticed, but it was the honor of my life pushing bold, progressive ideas up history’s hill. And while I’m honored to be the first Baldy recipient, I know I will not be the last...	en	[]	[]	[]	6	25	384	[]	[]	https://twitter.com/WaxmanClimate/status/1355620570721730561	False		0								[]				
1355620569874501634	1355620566200320001	2021-01-30 15:55:04 EST	2021-01-30	15:55:04	-0400	785414496	waxmanclimate	Henry A. Waxman		In his Baldy Awards segment, @BillMaher mentions some of Washington’s greatest – @JohnKerry, @BarneyFrank, @HillaryClinton and, of course, the legendary late John Lewis. Their progressive achievements have helped millions of Americans.	en	[{'screen_name': 'billmaher', 'name': 'bill maher', 'id': '19697415'}, {'screen_name': 'johnkerry', 'name': 'john kerry', 'id': '15007149'}, {'screen_name': 'barneyfrank', 'name': 'barney frank', 'id': '1614054846'}, {'screen_name': 'hillaryclinton', 'name': 'hillary clinton', 'id': '1339835893'}]	[]	[]	4	25	338	[]	[]	https://twitter.com/WaxmanClimate/status/1355620569874501634	False		0								[]				
1355620569018900483	1355620566200320001	2021-01-30 15:55:04 EST	2021-01-30	15:55:04	-0400	785414496	waxmanclimate	Henry A. Waxman		While I’m honored to be recognized for my work taking on Big Tobacco, fighting for drug pricing reform, and advancing the #AffordableCareAct through Congress – there are countless, tireless public servants whose shoulders I stand on.	en	[]	[]	[]	5	19	326	['affordablecareact']	[]	https://twitter.com/WaxmanClimate/status/1355620569018900483	False		0								[]				
1355620568121307143	1355620566200320001	2021-01-30 15:55:04 EST	2021-01-30	15:55:04	-0400	785414496	waxmanclimate	Henry A. Waxman		Drafting progressive legislation is one thing, passing progressive legislation is another. It takes time, patience, dedication, and an incredibly passionate team of like-minded colleagues, staffers, and experts inside and outside Capitol Hill.	en	[]	[]	[]	4	26	305	[]	[]	https://twitter.com/WaxmanClimate/status/1355620568121307143	False		0								[]				
1355620566200320001	1355620566200320001	2021-01-30 15:55:03 EST	2021-01-30	15:55:03	-0400	785414496	waxmanclimate	Henry A. Waxman		Incredibly grateful to receive the very first Baldy Award from @BillMaher and the @RealTimers team.    https://t.co/G9unLavlxd  https://t.co/nPyKxCSv0N	en	[{'screen_name': 'billmaher', 'name': 'bill maher', 'id': '19697415'}, {'screen_name': 'realtimers', 'name': 'real time with bill maher', 'id': '455288410'}]	['https://youtu.be/L5DZlZE4pqQ']	['https://pbs.twimg.com/media/EtAfkcBUUAAcy_R.jpg']	150	314	2912	[]	[]	https://twitter.com/WaxmanClimate/status/1355620566200320001	False		1	https://pbs.twimg.com/media/EtAfkcBUUAAcy_R.jpg							[]				
1339993308496605186	1339993308496605186	2020-12-18 12:57:55 EST	2020-12-18	12:57:55	-0400	785414496	waxmanclimate	Henry A. Waxman		Congresswoman Haaland is an outstanding choice for Interior Secretary and I’m proud to have worked with her. She is a true proven champion for Native Americans, public lands, and the climate. Congratulations, @RepDebHaaland!  https://t.co/pLlx5SDDno	en	[{'screen_name': 'repdebhaaland', 'name': 'rep. deb haaland', 'id': '1080695666760929280'}]	[]	['https://pbs.twimg.com/media/EpiccsXXIAAIjMg.jpg']	8	31	151	[]	[]	https://twitter.com/WaxmanClimate/status/1339993308496605186	False		1	https://pbs.twimg.com/media/EpiccsXXIAAIjMg.jpg							[]				
1325124582232059909	1325124582232059909	2020-11-07 12:14:54 EST	2020-11-07	12:14:54	-0400	785414496	waxmanclimate	Henry A. Waxman		Congratulations to President-elect @JoeBiden! I’ve been proud to work with Joe to fight climate change and provide healthcare to millions of Americans, and I look forward to making more progress in the years ahead.  https://t.co/oYRJVTQoFZ	en	[{'screen_name': 'joebiden', 'name': 'joe biden', 'id': '939091'}]	[]	['https://pbs.twimg.com/media/EmPJvbfXYAE0nl6.jpg']	12	21	166	[]	[]	https://twitter.com/WaxmanClimate/status/1325124582232059909	False		1	https://pbs.twimg.com/media/EmPJvbfXYAE0nl6.jpg							[]				
1321196619929407489	1321196619929407489	2020-10-27 17:06:35 EDT	2020-10-27	17:06:35	-0400	785414496	waxmanclimate	Henry A. Waxman		Unless we act to stop tropical deforestation, wildlife trafficking, and dangerous conditions in the meat supply chain, pandemics will be more likely. We must take comprehensive pandemic prevention like the plan laid out by @ewarren &amp; @RoKhanna seriously:  https://t.co/IZE9H2TcMh	en	[{'screen_name': 'ewarren', 'name': 'elizabeth warren', 'id': '357606935'}, {'screen_name': 'rokhanna', 'name': 'ro khanna', 'id': '771152516'}]	['https://www.mightyearth.org/wp-content/uploads/Pandemic-Prevention-Letter-Khanna-Warren-1.pdf']	[]	0	17	68	[]	[]	https://twitter.com/WaxmanClimate/status/1321196619929407489	False		0								[]				
