id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1398375073082392582	1398375073082392582	2021-05-28 16:26:12 EDT	2021-05-28	16:26:12	-0400	1052896620797460481	rephoulahan	Chrissy Houlahan		Week in Review: 🚀 Participated in a live Town Hall with @NASA astronauts &amp; #PA06 students 🧮 Introduced a bipartisan, bicameral bill to improve &amp; support our math &amp; STEM education 🇺🇸 Remembering all who have served &amp; given their lives for our country this Memorial Day  https://t.co/bBVBpGnRy4	en	[{'screen_name': 'nasa', 'name': 'nasa', 'id': '11348282'}]	[]	[]	1	9	23	['pa06']	[]	https://twitter.com/RepHoulahan/status/1398375073082392582	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1398374002301751297/pu/img/92qKC7a3mpRBGaIZ.jpg							[]				
1398269557245108227	1398269541562585095	2021-05-28 09:26:55 EDT	2021-05-28	09:26:55	-0400	1052896620797460481	rephoulahan	Chrissy Houlahan		That's why I was so honored to meet with the Patriots Club at @DASD_LMS yesterday and thank them for their dedication our servicemembers past, present, and future. I was honored and humbled to participate in the school's #MemorialDay program. Thanks again for having me. 3/3  https://t.co/DvJXk181xh	en	[{'screen_name': 'dasd_lms', 'name': 'lionville middle school', 'id': '399448527'}]	[]	['https://pbs.twimg.com/media/E2emh7_X0AU_7tA.jpg']	1	1	15	['memorialday']	[]	https://twitter.com/RepHoulahan/status/1398269557245108227	False		1	https://pbs.twimg.com/media/E2emh7_X0AU_7tA.jpg							[]				
1398269549741588481	1398269541562585095	2021-05-28 09:26:53 EDT	2021-05-28	09:26:53	-0400	1052896620797460481	rephoulahan	Chrissy Houlahan		This time of year is set aside to mourn their loss and think too of their families who lost a loved one. Our responsibility also rests with ensuring our next generation of Americans never forgets the sacrifices of those who came before them. /2  https://t.co/7ExwC8fGZn	en	[]	[]	['https://pbs.twimg.com/media/E2emaZbXoAAsiLT.jpg']	2	3	13	[]	[]	https://twitter.com/RepHoulahan/status/1398269549741588481	False		1	https://pbs.twimg.com/media/E2emaZbXoAAsiLT.jpg							[]				
1398269541562585095	1398269541562585095	2021-05-28 09:26:51 EDT	2021-05-28	09:26:51	-0400	1052896620797460481	rephoulahan	Chrissy Houlahan		As many of you know, I'm a veteran. But I also come from a long line of veterans. Growing up, no matter where we were stationed, my dad would line our home with American flags on #MemorialDay to remember the brave patriots who lost their lives in service to our nation. /1  https://t.co/U2uyHGwv3P	en	[]	[]	['https://pbs.twimg.com/media/E2emQ7RXoAAOqoQ.jpg']	3	6	25	['memorialday']	[]	https://twitter.com/RepHoulahan/status/1398269541562585095	False		1	https://pbs.twimg.com/media/E2emQ7RXoAAOqoQ.jpg							[]				
1398083347050553345	1398083347050553345	2021-05-27 21:06:59 EDT	2021-05-27	21:06:59	-0400	1052896620797460481	rephoulahan	Chrissy Houlahan		COVID-19 closed countless small businesses, and we’ve passed 8 relief bills to help them recover. But we need to continue making government work for the people. During yesterday's @HouseSmallBiz hearing, I spoke about the Paycheck Protection Program. Watch: https://t.co/XDw8cNqXTZ  https://t.co/PHATw8n3ui	en	[{'screen_name': 'housesmallbiz', 'name': 'house committee on small business', 'id': '861611548250394624'}]	['https://www.youtube.com/watch?v=qndotMBplj4']	['https://pbs.twimg.com/media/E2aboQEXoA0d9vp.jpg']	1	3	8	[]	[]	https://twitter.com/RepHoulahan/status/1398083347050553345	False		1	https://pbs.twimg.com/media/E2aboQEXoA0d9vp.jpg							[]				
1397638151729000448	1397638151729000448	2021-05-26 15:37:56 EDT	2021-05-26	15:37:56	-0400	1052896620797460481	rephoulahan	Chrissy Houlahan		Proud to partner with fellow veteran @michaelgwaltz  on this important effort ⬇️	en	[{'screen_name': 'michaelgwaltz', 'name': 'rep. mike waltz', 'id': '833673914'}]	[]	[]	3	2	8	[]	[]	https://twitter.com/RepHoulahan/status/1397638151729000448	False	https://twitter.com/RepWaltzPress/status/1397230654547451905	0								[]				
1397586185179045888	1397586185179045888	2021-05-26 12:11:27 EDT	2021-05-26	12:11:27	-0400	1052896620797460481	rephoulahan	Chrissy Houlahan		The ACA guarantees most civilian health plans provide affordable contraceptive care, but our servicemembers don't get the same benefits. That's wrong. I'm a proud cosponsor of this legislation to support our military families.	en	[]	[]	[]	2	3	17	[]	[]	https://twitter.com/RepHoulahan/status/1397586185179045888	False	https://twitter.com/RepSpeier/status/1397574383670112257	0								[]				
1397574999767015427	1397574999767015427	2021-05-26 11:27:00 EDT	2021-05-26	11:27:00	-0400	1052896620797460481	rephoulahan	Chrissy Houlahan		I think it's safe to say I was 💫 starstruck 💫 by yesterday's event. Thanks again to all our fabulous students and educators who made it such a success.  https://t.co/vV8VRiQdy5	en	[]	['https://www.dailylocal.com/news/local/houlahan-hosts-virtual-student-town-hall-with-astronauts-aboard-international-space-station/article_469f58bc-e514-5358-9247-719849a8d832.html']	[]	0	1	13	[]	[]	https://twitter.com/RepHoulahan/status/1397574999767015427	False		0								[]				
1397556411438096384	1397556411438096384	2021-05-26 10:13:08 EDT	2021-05-26	10:13:08	-0400	1052896620797460481	rephoulahan	Chrissy Houlahan		I introduced my Military Moms Matter Act two weeks ago. Since then, I've heard from servicewomen (both active &amp; retired) who wished they had these measures in place as new moms. Let's get it done for our next generation of badass military women 💪  https://t.co/z8FVQVr20L	en	[]	['https://www.military.com/daily-news/2021/05/12/bill-would-make-sweeping-postpartum-care-changes-moms-uniform.html']	[]	0	5	6	[]	[]	https://twitter.com/RepHoulahan/status/1397556411438096384	False		0								[]				
1397300127665111047	1397300127665111047	2021-05-25 17:14:45 EDT	2021-05-25	17:14:45	-0400	1052896620797460481	rephoulahan	Chrissy Houlahan		🚀 ICYMI: This morning we had the honor of having two astronauts, @Astro_Megan &amp; @Thom_astro, answer questions from PA-06's very own bright-minded and curious students. I have to admit - this was the coolest part of my day! Watch the YouTube recording ⬇️  https://t.co/iF5EBkgT10	en	[{'screen_name': 'astro_megan', 'name': 'megan mcarthur', 'id': '1286753931834646529'}, {'screen_name': 'thom_astro', 'name': 'thomas pesquet', 'id': '437520768'}]	['https://www.youtube.com/watch?v=ESBMjUNlNE8']	[]	5	1	7	[]	[]	https://twitter.com/RepHoulahan/status/1397300127665111047	False		0								[]				
