id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1397548066006241286	1397548066006241286	2021-05-26 09:39:58 EDT	2021-05-26	09:39:58	-0400	960962340	repandyharrismd	Rep. Andy Harris, MD		So the Wuhan Institute of Virology may indeed have been doing gain-of-function research, and hundreds of thousands of NIH dollars went to the WIV.   https://t.co/PFUv086r06	en	[]	['https://www.cnsnews.com/article/washington/melanie-arter/nih-director-francis-collins-confirms-nih-sent-funds-ecohealth']	[]	21	8	22	[]	[]	https://twitter.com/RepAndyHarrisMD/status/1397548066006241286	False		0								[]				
1395542635239120902	1395542635239120902	2021-05-20 20:51:06 EDT	2021-05-20	20:51:06	-0400	960962340	repandyharrismd	Rep. Andy Harris, MD		Just follow the science, please.	en	[]	[]	[]	45	3	54	[]	[]	https://twitter.com/RepAndyHarrisMD/status/1395542635239120902	False	https://twitter.com/RepThomasMassie/status/1395464754131517443	0								[]				
1395389283532513286	1395389283532513286	2021-05-20 10:41:44 EDT	2021-05-20	10:41:44	-0400	960962340	repandyharrismd	Rep. Andy Harris, MD		I'm proud to stand with Israel!	en	[]	[]	[]	52	47	303	[]	[]	https://twitter.com/RepAndyHarrisMD/status/1395389283532513286	False	https://twitter.com/HouseGOP/status/1395375165010321410	0								[]				
1395158816237539329	1395158816237539329	2021-05-19 19:25:57 EDT	2021-05-19	19:25:57	-0400	960962340	repandyharrismd	Rep. Andy Harris, MD		The last thing we need right now is another partisan stunt from Speaker Pelosi. Multiple investigations into January 6th are already taking place.  https://t.co/1YJBuIB77h	en	[]	['https://www.wsj.com/articles/the-jan-6-narrative-commission-11621377134?redirect=amp#click=https://t.co/YL1sE0ppKw']	[]	114	5	27	[]	[]	https://twitter.com/RepAndyHarrisMD/status/1395158816237539329	False		0								[]				
1395096677942501377	1395096677942501377	2021-05-19 15:19:02 EDT	2021-05-19	15:19:02	-0400	960962340	repandyharrismd	Rep. Andy Harris, MD		Go figure. President Biden is rubber stamping a Russian pipeline after shutting down American pipelines that promote our nation’s energy independence...	en	[]	[]	[]	37	30	54	[]	[]	https://twitter.com/RepAndyHarrisMD/status/1395096677942501377	False	https://twitter.com/RepDLesko/status/1395073605109751809	0								[]				
1395068200119947265	1395068200119947265	2021-05-19 13:25:52 EDT	2021-05-19	13:25:52	-0400	960962340	repandyharrismd	Rep. Andy Harris, MD		I'm proud to be co-leading this resolution. Continuing mask mandates in the House denies scientific reality and hurts public confidence in the safety and efficacy of the vaccines. We must be allowed to return to life as normal.	en	[]	[]	[]	45	3	17	[]	[]	https://twitter.com/RepAndyHarrisMD/status/1395068200119947265	False	https://twitter.com/michaelcburgess/status/1395059621480615939	0								[]				
1394748722496614402	1394748430342307843	2021-05-18 16:16:23 EDT	2021-05-18	16:16:23	-0400	960962340	repandyharrismd	Rep. Andy Harris, MD		I stand with Israel 🇮🇱 and support their right to defend themselves. President Biden’s weak leadership and soft attitude toward Iran are only emboldening the terrorists hellbent on wiping Israel off the map. (2/2)	en	[]	[]	[]	14	4	17	[]	[]	https://twitter.com/RepAndyHarrisMD/status/1394748722496614402	False		0								[]				
1394748430342307843	1394748430342307843	2021-05-18 16:15:13 EDT	2021-05-18	16:15:13	-0400	960962340	repandyharrismd	Rep. Andy Harris, MD		Statements that rewrite history after the myriad successes under President Trump in resolving the long-standing Israeli-Arab states conflict are disingenuous and failing to address the current crisis in the Middle East. (1/2)	en	[]	[]	[]	21	4	10	[]	[]	https://twitter.com/RepAndyHarrisMD/status/1394748430342307843	False	https://twitter.com/DailyCaller/status/1394675096057532416	0								[]				
1393342358482309129	1393342358482309129	2021-05-14 19:07:59 EDT	2021-05-14	19:07:59	-0400	960962340	repandyharrismd	Rep. Andy Harris, MD		Thanks to Governor Hogan for his decision to remove the statewide mask mandates, which we requested yesterday. Today’s announcement makes even more sense than the CDC guidance.	en	[]	[]	[]	27	3	41	[]	[]	https://twitter.com/RepAndyHarrisMD/status/1393342358482309129	False	https://twitter.com/GovLarryHogan/status/1393310319922008071	0								[]				
1393249453914693634	1393249398063239171	2021-05-14 12:58:49 EDT	2021-05-14	12:58:49	-0400	960962340	repandyharrismd	Rep. Andy Harris, MD		Removing any incentive not to seek work is the number one priority of businesses across my district and the state, as they are still struggling to hire when potential employees can make as much or even more not working with no strings attached. (2/2)	en	[]	[]	[]	18	1	6	[]	[]	https://twitter.com/RepAndyHarrisMD/status/1393249453914693634	False		0								[]				
