id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1399882407365521408	1399882407365521408	2021-06-01 20:15:49 EDT	2021-06-01	20:15:49	-0400	2965083477	reprodblum	Rod Blum		"This is what passes for ""journalism"" on the left. How far from treason is big media today?"	en	[]	[]	[]	0	1	3	[]	[]	https://twitter.com/RepRodBlum/status/1399882407365521408	False	https://twitter.com/thehill/status/1399876441739771909	0								[]				
1399510255130775552	1399510255130775552	2021-05-31 19:37:01 EDT	2021-05-31	19:37:01	-0400	2965083477	reprodblum	Rod Blum		Three years ago I was fortunate to come across this poignant scene in Arlington National cemetery of a family having a picnic with their fallen hero. God bless and keep all of our national heroes that have served our amazing country.  https://t.co/zly5VX6Cby	en	[]	[]	['https://pbs.twimg.com/media/E2wPKRWXMAEKTSM.jpg']	0	2	9	[]	[]	https://twitter.com/RepRodBlum/status/1399510255130775552	False		1	https://pbs.twimg.com/media/E2wPKRWXMAEKTSM.jpg							[]				
1397958649813811203	1397958649813811203	2021-05-27 12:51:29 EDT	2021-05-27	12:51:29	-0400	2965083477	reprodblum	Rod Blum		"As President Reagan said: ""As government expands liberty contracts"""	en	[]	[]	[]	0	0	3	[]	[]	https://twitter.com/RepRodBlum/status/1397958649813811203	False	https://twitter.com/Forbes/status/1397941170320314376	0								[]				
1369459600399998976	1369459600399998976	2021-03-09 20:26:26 EST	2021-03-09	20:26:26	-0400	2965083477	reprodblum	Rod Blum		USA falls AGAIN in economic freedom. Our nanny state government feels they must CONTROL anything and everything. I hope we wake up and reign in government before it's too late.  https://t.co/kSGHYRxRZx  https://t.co/Etn9MVjrqd	en	[]	['https://www.heritage.org/index/']	['https://pbs.twimg.com/media/EwFMPyzWYAAV2MC.jpg']	0	1	5	[]	[]	https://twitter.com/RepRodBlum/status/1369459600399998976	False		1	https://pbs.twimg.com/media/EwFMPyzWYAAV2MC.jpg							[]				
1366839445350207490	1366839445350207490	2021-03-02 14:54:53 EST	2021-03-02	14:54:53	-0400	2965083477	reprodblum	Rod Blum		OH OH  https://t.co/V5Jqc533Vp	en	[]	[]	['https://pbs.twimg.com/media/Evf9O1QWYAst8MN.jpg']	1	0	3	[]	[]	https://twitter.com/RepRodBlum/status/1366839445350207490	False		1	https://pbs.twimg.com/media/Evf9O1QWYAst8MN.jpg							[]				
1365038458918612994	1365038458918612994	2021-02-25 15:38:24 EST	2021-02-25	15:38:24	-0400	2965083477	reprodblum	Rod Blum		Good to be in Marshalltown again. And Zeno's pizza!  https://t.co/05kcjYl1ku	en	[]	[]	['https://pbs.twimg.com/media/EvGXJ8GXYAUXoQ4.jpg']	0	0	1	[]	[]	https://twitter.com/RepRodBlum/status/1365038458918612994	False		1	https://pbs.twimg.com/media/EvGXJ8GXYAUXoQ4.jpg							[]				
1362432097357623305	1362432097357623305	2021-02-18 11:01:39 EST	2021-02-18	11:01:39	-0400	2965083477	reprodblum	Rod Blum		Looking forward to chatting with Jeff Stein on @KXEL1540 in a few minutes about Rush Limbaugh! Tune in.  https://t.co/yXwD8asHh9	en	[{'screen_name': 'kxel1540', 'name': 'news/talk 1540 kxel', 'id': '1390413780'}]	[]	['https://pbs.twimg.com/media/EuhUxbvWgAIRNbj.jpg']	1	1	7	[]	[]	https://twitter.com/RepRodBlum/status/1362432097357623305	False		1	https://pbs.twimg.com/media/EuhUxbvWgAIRNbj.jpg							[]				
1362088918879993867	1362088918879993867	2021-02-17 12:17:59 EST	2021-02-17	12:17:59	-0400	2965083477	reprodblum	Rod Blum		True American hero. AND a very nice person. RIP Rush.  https://t.co/W8K8DL9xB3	en	[]	[]	['https://pbs.twimg.com/media/Euccp1OXAAIKorZ.jpg']	5	2	17	[]	[]	https://twitter.com/RepRodBlum/status/1362088918879993867	False		1	https://pbs.twimg.com/media/Euccp1OXAAIKorZ.jpg							[]				
1349118026872926209	1349118026872926209	2021-01-12 17:16:17 EST	2021-01-12	17:16:17	-0400	2965083477	reprodblum	Rod Blum		Happy Anniversary Rush Limbaugh! The 31st anniversary of your 39th birthday!  https://t.co/kbqBglNjyP	en	[]	[]	['https://pbs.twimg.com/media/ErkHsdWXMAES3bd.jpg']	2	1	14	[]	[]	https://twitter.com/RepRodBlum/status/1349118026872926209	False		1	https://pbs.twimg.com/media/ErkHsdWXMAES3bd.jpg							[]				
1332886631842521092	1332847853824319488	2020-11-28 22:18:31 EST	2020-11-28	22:18:31	-0400	2965083477	reprodblum	Rod Blum		@ScottWalker I'm impressed Scott - that's way we'd do it in Iowa!!	en	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/RepRodBlum/status/1332886631842521092	False		0								[{'screen_name': 'ScottWalker', 'name': 'Scott Walker', 'id': '33750798'}]				
