id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1398121323717660673	1398121323717660673	2021-05-27 23:37:54 EDT	2021-05-27	23:37:54	-0400	30216513	bradsherman	Rep. Brad Sherman		".@donnabrazile is absolutely right when she says: ""Those on the left who profess to champion Palestinian rights are sorely misguided if they believe praising Adolf Hitler, beating up Jews…and defacing synagogues…with swastikas will aid Palestinians.""  https://t.co/xsKd0xoxXF"	en	[{'screen_name': 'donnabrazile', 'name': 'donna brazile', 'id': '60919240'}]	['https://on.wsj.com/3vxCvBS']	[]	8	5	21	[]	[]	https://twitter.com/BradSherman/status/1398121323717660673	False		0								[]				
1398092839607750656	1398092839607750656	2021-05-27 21:44:42 EDT	2021-05-27	21:44:42	-0400	30216513	bradsherman	Rep. Brad Sherman		Today I questioned Goldman Sachs CEO David Solomon on the collapse of Archegos Capital, and whether large wealthy investors get to play by a different set of rules. See the exchange here:   https://t.co/1IYoOf5ITL	en	[]	['https://www.youtube.com/watch?v=w7jbfVfW0tQ']	[]	4	4	14	[]	[]	https://twitter.com/BradSherman/status/1398092839607750656	False		0								[]				
1398092664210341888	1398092664210341888	2021-05-27 21:44:01 EDT	2021-05-27	21:44:01	-0400	30216513	bradsherman	Rep. Brad Sherman		See CEOs of six top U.S. banks affirm the need for federal legislation to avoid a chaotic transition away from LIBOR. Look forward to working with my colleagues to pass this bill and resolve this risk to our financial system.  https://t.co/reITzYLgwr	en	[]	['https://www.youtube.com/watch?v=_1_nb3IZDPA']	[]	2	3	5	[]	[]	https://twitter.com/BradSherman/status/1398092664210341888	False		0								[]				
1398046379700785155	1398046378291511298	2021-05-27 18:40:06 EDT	2021-05-27	18:40:06	-0400	30216513	bradsherman	Rep. Brad Sherman		Sindh represents a case study as to the debilitating impacts of both a changing climate and human rights abuses. I want to thank my colleagues @RepAdamSchiff @repmarkpocan @CongressmanRaja @RepSchneider @RepRaskin @RepMaloney for joining me on this important letter. (2/2)	en	[{'screen_name': 'repadamschiff', 'name': 'adam schiff', 'id': '29501253'}, {'screen_name': 'repmarkpocan', 'name': 'rep. mark pocan', 'id': '1206227149'}, {'screen_name': 'congressmanraja', 'name': 'congressman raja krishnamoorthi', 'id': '814179031956488192'}, {'screen_name': 'repschneider', 'name': 'rep. brad schneider', 'id': '1071840474'}, {'screen_name': 'repraskin', 'name': 'rep. jamie raskin', 'id': '806906355214852096'}, {'screen_name': 'repmaloney', 'name': 'carolyn  b. maloney', 'id': '258900199'}]	[]	[]	0	10	22	[]	[]	https://twitter.com/BradSherman/status/1398046379700785155	False		0								[]				
1398046378291511298	1398046378291511298	2021-05-27 18:40:05 EDT	2021-05-27	18:40:05	-0400	30216513	bradsherman	Rep. Brad Sherman		As Chair of the Sindh Caucus, I led a letter to @SecBlinken urging the Administration to pay attention to the human rights abuses in #Sindh, and to take immediate action to combat #climatechange. (1/2)  https://t.co/2PkAw11h2n	en	[{'screen_name': 'secblinken', 'name': 'secretary antony blinken', 'id': '1350150750966603777'}]	[]	['https://pbs.twimg.com/media/E2bbBOgX0AA6RbA.jpg', 'https://pbs.twimg.com/media/E2bbCHbXEAExURu.jpg']	2	52	109	['sindh', 'climatechange']	[]	https://twitter.com/BradSherman/status/1398046378291511298	False		1	https://pbs.twimg.com/media/E2bbBOgX0AA6RbA.jpg							[]				
1397992867356975106	1397992867356975106	2021-05-27 15:07:27 EDT	2021-05-27	15:07:27	-0400	30216513	bradsherman	Rep. Brad Sherman		We need to do more than mourn the #SanJose victims. We need common sense gun safety laws, and help for the mentally ill. While further analysis will show if such measures would have stopped this recent tragedy - we already know these measures will save lives.	en	[]	[]	[]	2	7	19	['sanjose']	[]	https://twitter.com/BradSherman/status/1397992867356975106	False		0								[]				
1397992618345308164	1397992618345308164	2021-05-27 15:06:28 EDT	2021-05-27	15:06:28	-0400	30216513	bradsherman	Rep. Brad Sherman		Excellent working dinner with India's External Affairs Minister @DrSJaishankar and Ambassador @SandhuTaranjitS. Learned how #India is fighting #COVID19 and working to disentangle its economy from China.	en	[{'screen_name': 'drsjaishankar', 'name': 'dr. s. jaishankar', 'id': '859363899291742210'}, {'screen_name': 'sandhutaranjits', 'name': 'taranjit singh sandhu', 'id': '1222205118466154496'}]	[]	[]	1	14	37	['india', 'covid19']	[]	https://twitter.com/BradSherman/status/1397992618345308164	False		0								[]				
1397676749446602752	1397676748704301061	2021-05-26 18:11:19 EDT	2021-05-26	18:11:19	-0400	30216513	bradsherman	Rep. Brad Sherman		This is an opportunity to discuss how the U.S. can further help India as it continues to battle #COVID19, global vaccine production, and security issues in the Indo-Pacific. (2/2)	en	[]	[]	[]	1	8	41	['covid19']	[]	https://twitter.com/BradSherman/status/1397676749446602752	False		0								[]				
1397676748704301061	1397676748704301061	2021-05-26 18:11:19 EDT	2021-05-26	18:11:19	-0400	30216513	bradsherman	Rep. Brad Sherman		I look forward to meeting with India’s External Affairs Minister @DrSJaishankar, Ambassador @SandhuTaranjitS, and other leaders concerned with the U.S.-India relationship, for dinner this evening. (1/2)	en	[{'screen_name': 'drsjaishankar', 'name': 'dr. s. jaishankar', 'id': '859363899291742210'}, {'screen_name': 'sandhutaranjits', 'name': 'taranjit singh sandhu', 'id': '1222205118466154496'}]	[]	[]	5	11	55	[]	[]	https://twitter.com/BradSherman/status/1397676748704301061	False		0								[]				
1397309702481092609	1397309696651010050	2021-05-25 17:52:48 EDT	2021-05-25	17:52:48	-0400	30216513	bradsherman	Rep. Brad Sherman		Last year following this tragedy, I joined @RepKarenBass and others to introduce the George Floyd #JusticeInPolicing Act. The #JusticeInPolicing Act needs to become law. Now. (2/2)  https://t.co/lyBtgpve6R	en	[{'screen_name': 'repkarenbass', 'name': 'congressmember bass', 'id': '239949176'}]	[]	['https://pbs.twimg.com/media/E2Q79hAWYAUIz07.jpg']	1	1	3	['justiceinpolicing', 'justiceinpolicing']	[]	https://twitter.com/BradSherman/status/1397309702481092609	False		1	https://pbs.twimg.com/media/E2Q79hAWYAUIz07.jpg							[]				
1397309696651010050	1397309696651010050	2021-05-25 17:52:47 EDT	2021-05-25	17:52:47	-0400	30216513	bradsherman	Rep. Brad Sherman		Today, we remember the day that #GeorgeFloyd was murdered at the hands of the police. “My Daddy changed the world,” said Gianna Floyd, daughter of George Floyd. George Floyd did just that, and now we must do the same. (1/2)  https://t.co/VH4QqNOyAa	en	[]	[]	['https://pbs.twimg.com/media/E2QVQ5zXMAIVm3M.jpg']	2	1	2	['georgefloyd']	[]	https://twitter.com/BradSherman/status/1397309696651010050	False		1	https://pbs.twimg.com/media/E2QVQ5zXMAIVm3M.jpg							[]				
