id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1398020806828044289	1398004314388537348	2021-05-27 16:58:28 EDT	2021-05-27	16:58:28	-0400	581141508	repmarcykaptur	Marcy Kaptur		@brewer_rian @irs @IRSnews @IRStaxpros @GovMikeDeWine Please call 419-259-7500 and we will work to assist you. Thank you.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/RepMarcyKaptur/status/1398020806828044289	False		0								[{'screen_name': 'brewer_rian', 'name': 'Rian Brewer', 'id': '1288695931232292864'}, {'screen_name': 'irs', 'name': 'Pauna Cristina', 'id': '215286474'}, {'screen_name': 'IRSnews', 'name': 'IRSnews', 'id': '72631996'}, {'screen_name': 'IRStaxpros', 'name': 'IRS Tax Pros', 'id': '26805062'}, {'screen_name': 'GovMikeDeWine', 'name': 'Governor Mike DeWine', 'id': '18820392'}]				
1398003142508306432	1398003142508306432	2021-05-27 15:48:17 EDT	2021-05-27	15:48:17	-0400	581141508	repmarcykaptur	Marcy Kaptur		Thank you, President Biden, for coming to Ohio and sharing your economic vision. We spoke of the importance of high wage job creation, infrastructure, and our region's potential in the fight against climate change.  https://t.co/sntkLA6Ln3	en	[]	['https://www.sandiegouniontribune.com/news/politics/story/2021-05-27/biden-proposes-6t-budget-to-make-u-s-more-competitive-spending-would-hit-a-record']	[]	2	4	30	[]	[]	https://twitter.com/RepMarcyKaptur/status/1398003142508306432	False		0								[]				
1394341027444625418	1394341027444625418	2021-05-17 13:16:21 EDT	2021-05-17	13:16:21	-0400	581141508	repmarcykaptur	Marcy Kaptur		Monthly child tax credit payments will start hitting bank accounts on July 15. Qualifying families will receive a monthly tax credit payment of up to $300 a month for each child under 6 and up to $250 a month for each child 6 to 18 years old.  https://t.co/XGjrPnOXHS	en	[]	['https://www.nbcnews.com/politics/white-house/monthly-child-tax-credit-payments-start-hitting-bank-accounts-july-n1267535']	[]	4	4	10	[]	[]	https://twitter.com/RepMarcyKaptur/status/1394341027444625418	False		0								[]				
1392907178873442307	1392907178873442307	2021-05-13 14:18:45 EDT	2021-05-13	14:18:45	-0400	581141508	repmarcykaptur	Marcy Kaptur		#GetVaccinated. Applause to an Administration that follows the science and is getting the pandemic under control.👏  https://t.co/owU8lJIcrW	en	[]	['https://www.politico.com/news/2021/05/13/cdc-vaccinated-people-remove-masks-488095']	[]	3	8	20	['getvaccinated']	[]	https://twitter.com/RepMarcyKaptur/status/1392907178873442307	False		0								[]				
1390735376873148427	1390735376873148427	2021-05-07 14:28:47 EDT	2021-05-07	14:28:47	-0400	581141508	repmarcykaptur	Marcy Kaptur		The Ukrainian government’s purging of Naftogaz and backsliding on reform since March 2020 is a worrisome shift that imperils Ukraine’s national and energy security.  https://t.co/QvZMgOMx8l	en	[]	['https://www.nbcnews.com/news/world/ukraine-faces-sharp-criticism-u-s-eu-after-sacking-management-n1266013']	[]	3	8	15	[]	[]	https://twitter.com/RepMarcyKaptur/status/1390735376873148427	False		0								[]				
1388188904948477960	1388188904948477960	2021-04-30 13:50:00 EDT	2021-04-30	13:50:00	-0400	581141508	repmarcykaptur	Marcy Kaptur		It is a pleasure to serve with @RepCheri in the House and together on the House Appropriations Committee. She is a true public servant and fighter for America’s working class, especially in the Heartland. Her voice in the House will be missed.  https://t.co/snSd0M2KIK	en	[{'screen_name': 'repcheri', 'name': 'rep. cheri bustos', 'id': '1092979962'}]	['https://www.axios.com/cheri-bustos-retiring-congress-illinois-a09c9799-6b3f-4c0b-aabb-328158a668d9.html']	[]	4	4	11	[]	[]	https://twitter.com/RepMarcyKaptur/status/1388188904948477960	False		0								[]				
1387577739251695616	1387577739251695616	2021-04-28 21:21:27 EDT	2021-04-28	21:21:27	-0400	581141508	repmarcykaptur	Marcy Kaptur		Best seat in the House tonight! @DrBiden  https://t.co/jIwrjspily	en	[{'screen_name': 'drbiden', 'name': 'dr. jill biden', 'id': '821784477076750338'}]	[]	['https://pbs.twimg.com/media/E0GqmVoXIAAexjB.jpg']	0	8	80	[]	[]	https://twitter.com/RepMarcyKaptur/status/1387577739251695616	False		1	https://pbs.twimg.com/media/E0GqmVoXIAAexjB.jpg							[]				
1387576277641666563	1387576277641666563	2021-04-28 21:15:39 EDT	2021-04-28	21:15:39	-0400	581141508	repmarcykaptur	Marcy Kaptur		History in the making #MadamVicePresident #MadamSpeaker  👏 🇺🇸   https://t.co/jqBrP6rz8M	en	[]	['https://apnews.com/article/kamala-harris-nancy-pelosi-biden-speech-congress-459397d7ad4d3fd884c8be4051d23f46']	[]	4	7	40	['madamvicepresident', 'madamspeaker']	[]	https://twitter.com/RepMarcyKaptur/status/1387576277641666563	False		0								[]				
1387473671158108161	1387473671158108161	2021-04-28 14:27:55 EDT	2021-04-28	14:27:55	-0400	581141508	repmarcykaptur	Marcy Kaptur		Looking forward to hearing @POTUS lay out his American Families Plan, a historic investment in education and childcare.  A resetting of America’s priorities for families, workers, the pandemic, immigration, gun violence, and public safety is overdue.  https://t.co/tesfVMMJ21	en	[{'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}]	['https://www.theverge.com/2021/4/28/22407989/biden-joint-address-congress-how-to-stream-watch-state-of-the-union-sotu']	[]	0	3	13	[]	[]	https://twitter.com/RepMarcyKaptur/status/1387473671158108161	False		0								[]				
1387445326143971328	1387445326143971328	2021-04-28 12:35:17 EDT	2021-04-28	12:35:17	-0400	581141508	repmarcykaptur	Marcy Kaptur		THIS FRIDAY, I'll be partnering with the Ohio Department of Natural Resources &amp; USDA to distribute free maple and sycamore tree seedlings in celebration of Arbor Day 2021!  Stop by the Toledo Farmers Market or Jackson Street Pier in Sandusky and bring the family. All are welcome!  https://t.co/PrlZnJkhZh	en	[]	[]	['https://pbs.twimg.com/media/E0ExuUPWYAIBXsJ.jpg']	0	11	33	[]	[]	https://twitter.com/RepMarcyKaptur/status/1387445326143971328	False		1	https://pbs.twimg.com/media/E0ExuUPWYAIBXsJ.jpg							[]				
