id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1398358736855568387	1398358736855568387	2021-05-28 15:21:17 EDT	2021-05-28	15:21:17	-0400	2970462034	repkathleenrice	Kathleen Rice		In case it wasn’t clear before...today’s Republican Party is a wholly owned subsidiary of Donald J. Trump.   Blocking the creation of an independent commission to investigate Jan. 6 isn't just cowardice, it's a complete betrayal of the American people who deserve the truth.	en	[]	[]	[]	9	9	68	[]	[]	https://twitter.com/RepKathleenRice/status/1398358736855568387	False		0								[]				
1398350907780251650	1398350907780251650	2021-05-28 14:50:11 EDT	2021-05-28	14:50:11	-0400	2970462034	repkathleenrice	Kathleen Rice		With the unofficial start of summer this weekend, we must remain vigilant about swimming safety. There is a high rip current risk for the south shore of Long Island until tomorrow evening.   Please be alert and stay safe! 🌊  https://t.co/vRkuulTVDE	en	[]	[]	['https://pbs.twimg.com/media/E2fwvT-XIAUjFTK.jpg']	1	2	12	[]	[]	https://twitter.com/RepKathleenRice/status/1398350907780251650	False		1	https://pbs.twimg.com/media/E2fwvT-XIAUjFTK.jpg							[]				
1397993852313690114	1397993852313690114	2021-05-27 15:11:22 EDT	2021-05-27	15:11:22	-0400	2970462034	repkathleenrice	Kathleen Rice		Fans of @parksandrec know Ron Swanson isn't a fan of government or doctors telling him what to do...That's why during yesterday's @EnergyCommerce hearing I asked @Nick_Offerman for his advice on appealing to the common good &amp; getting people vaccinated.  https://t.co/46VgbfRkMV	en	[{'screen_name': 'parksandrec', 'name': 'parks and recreation', 'id': '20630639'}, {'screen_name': 'energycommerce', 'name': 'energy and commerce committee', 'id': '30929600'}, {'screen_name': 'nick_offerman', 'name': 'nick offerman', 'id': '502135911'}]	[]	[]	1	5	18	[]	[]	https://twitter.com/RepKathleenRice/status/1397993852313690114	False		1	https://pbs.twimg.com/amplify_video_thumb/1397992604265029633/img/I9GKnKsZhzO8mQMN.jpg							[]				
1397669128081707011	1397669128081707011	2021-05-26 17:41:02 EDT	2021-05-26	17:41:02	-0400	2970462034	repkathleenrice	Kathleen Rice		Another day, another mass shooting in America. I'm praying for San Jose.  Congress CAN stop this madness, but too many of my colleagues still cower in fear of the NRA.  Senate Republicans: Please find the courage to act and help us save lives.	en	[]	[]	[]	6	5	28	[]	[]	https://twitter.com/RepKathleenRice/status/1397669128081707011	False		0								[]				
1397632102678601729	1397632102678601729	2021-05-26 15:13:54 EDT	2021-05-26	15:13:54	-0400	2970462034	repkathleenrice	Kathleen Rice		🚨 The students at @lbeachms1 in @LongBeach11561 are attempting to break the Guinness Book of World Records (@GWR) today for Most Cereal Boxes Toppled in Domino Fashion! 🚨  Good luck to @keithbiesma and the LBMS students!	en	[{'screen_name': 'lbeachms1', 'name': 'lbeachms', 'id': '1154196835273232384'}, {'screen_name': 'longbeach11561', 'name': 'long beach, new york', 'id': '316667819'}, {'screen_name': 'gwr', 'name': 'guinness world records', 'id': '18073623'}, {'screen_name': 'keithbiesma', 'name': 'keith biesma', 'id': '1259479370'}]	[]	[]	0	3	16	[]	[]	https://twitter.com/RepKathleenRice/status/1397632102678601729	False		0								[]				
1397278564060368896	1397278564060368896	2021-05-25 15:49:04 EDT	2021-05-25	15:49:04	-0400	2970462034	repkathleenrice	Kathleen Rice		Honored to attend the Luis G. Alvarez Memorial Park unveiling in Oceanside this morning.  Detective Alvarez was a fierce advocate for his fellow 9/11 first responders. And because of his work, funding for the Sept. 11 Victims Compensation Fund will remain in place until 2092.  https://t.co/fXePnmzAnc	en	[]	[]	['https://pbs.twimg.com/media/E2QhcthXIAQn0qo.jpg']	2	4	26	[]	[]	https://twitter.com/RepKathleenRice/status/1397278564060368896	False		1	https://pbs.twimg.com/media/E2QhcthXIAQn0qo.jpg							[]				
1397246164060319752	1397246164060319752	2021-05-25 13:40:19 EDT	2021-05-25	13:40:19	-0400	2970462034	repkathleenrice	Kathleen Rice		There have been far too many police-involved deaths in the one year since George Floyd was murdered.   No family should have to experience this pain ever again.   The George Floyd #JusticeInPolicing Act must become law to bring transparency &amp; accountability to policing.	en	[]	[]	[]	6	3	20	['justiceinpolicing']	[]	https://twitter.com/RepKathleenRice/status/1397246164060319752	False		0								[]				
1396883520237211649	1396883520237211649	2021-05-24 13:39:18 EDT	2021-05-24	13:39:18	-0400	2970462034	repkathleenrice	Kathleen Rice		#NY04: Today is the final day to apply for the Restaurant Revitalization Fund. Assistance is available for eligible restaurants, bars, and other qualifying businesses.   Submit your application by 8pm tonight!	en	[]	[]	[]	2	5	7	['ny04']	[]	https://twitter.com/RepKathleenRice/status/1396883520237211649	False	https://twitter.com/SBAgov/status/1395440937887625216	0								[]				
1396501260824629253	1396501260824629253	2021-05-23 12:20:20 EDT	2021-05-23	12:20:20	-0400	2970462034	repkathleenrice	Kathleen Rice		Thank you, @POTUS. This is great news for our Haitian friends who have made their home here in New York and in communities across the country.	en	[{'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}]	[]	[]	3	6	32	[]	[]	https://twitter.com/RepKathleenRice/status/1396501260824629253	False	https://twitter.com/potus/status/1396215680219889664	0								[]				
1395836730700337156	1395836730700337156	2021-05-21 16:19:44 EDT	2021-05-21	16:19:44	-0400	2970462034	repkathleenrice	Kathleen Rice		Glad to see the Suffolk County Police Department’s Hate Crimes Unit is investigating the desecration of the Shah-E-Najaf mosque in Brentwood. We must stand united against all acts of hate.  https://t.co/5fPViSgJ2W	en	[]	['https://www.newsday.com/long-island/suffolk/mosque-flag-burning-graffiti-reward-1.50252525']	[]	3	3	18	[]	[]	https://twitter.com/RepKathleenRice/status/1395836730700337156	False		0								[]				
