id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1398380721631268865	1398380720285007879	2021-05-28 16:48:39 EDT	2021-05-28	16:48:39	-0400	827279765287559171	repmikejohnson	Rep. Mike Johnson		Despite recommending the largest federal spending increase since WWII, President Biden’s own aides project under 2% annual growth if this budget were enacted. Thankfully this budget cannot become law unless put to a vote in Congress.	en	[]	[]	[]	4	4	22	[]	[]	https://twitter.com/RepMikeJohnson/status/1398380721631268865	False		0								[]				
1398380720285007879	1398380720285007879	2021-05-28 16:48:39 EDT	2021-05-28	16:48:39	-0400	827279765287559171	repmikejohnson	Rep. Mike Johnson		After just four months on the job, President Biden’s dangerous spending proposals are already leading to rapid increases in consumer prices. The President’s budget would only exacerbate that harmful trend.	en	[]	[]	[]	7	22	83	[]	[]	https://twitter.com/RepMikeJohnson/status/1398380720285007879	False	https://twitter.com/thehill/status/1397888631067582465	0								[]				
1398329283228094470	1398329283228094470	2021-05-28 13:24:15 EDT	2021-05-28	13:24:15	-0400	827279765287559171	repmikejohnson	Rep. Mike Johnson		📈 Highest gas prices in 7 years   📈 20 year high in illegal border crossings   📈 Largest inflation of consumer goods prices since 2008   By any measure, the first four months of the Biden presidency have been a disaster.	en	[]	[]	[]	182	476	1009	[]	[]	https://twitter.com/RepMikeJohnson/status/1398329283228094470	False		0								[]				
1398318250337968132	1398318250337968132	2021-05-28 12:40:25 EDT	2021-05-28	12:40:25	-0400	827279765287559171	repmikejohnson	Rep. Mike Johnson		Praying for everyone affected by the terrible storms this morning in Northwest Louisiana. #LouisianaStrong   https://t.co/MHdVopdsbN	en	[]	['https://www.ktbs.com/weather/headlines/thousands-without-power-from-friday-morning-storms/article_1b1b3808-bf8c-11eb-a13c-03259c960105.html']	[]	1	2	10	['louisianastrong']	[]	https://twitter.com/RepMikeJohnson/status/1398318250337968132	False		0								[]				
1398006941855666177	1398006941855666177	2021-05-27 16:03:23 EDT	2021-05-27	16:03:23	-0400	827279765287559171	repmikejohnson	Rep. Mike Johnson		Four months on the job and President Biden's policies are already hurting the same working class families he promised to protect.   Take a look for yourself👇  https://t.co/UYEfSapVU7	en	[]	[]	['https://pbs.twimg.com/media/E2a1kpDWEAMLhN5.jpg']	18	46	86	[]	[]	https://twitter.com/RepMikeJohnson/status/1398006941855666177	False		1	https://pbs.twimg.com/media/E2a1kpDWEAMLhN5.jpg							[]				
1397992864756473868	1397992864756473868	2021-05-27 15:07:27 EDT	2021-05-27	15:07:27	-0400	827279765287559171	repmikejohnson	Rep. Mike Johnson		 https://t.co/h9cJ6L9TOh	und	[]	[]	['https://pbs.twimg.com/media/E2aq-gkWYA4vGUa.jpg']	15	8	26	[]	[]	https://twitter.com/RepMikeJohnson/status/1397992864756473868	False	https://twitter.com/thehill/status/1397892346923077632	1	https://pbs.twimg.com/media/E2aq-gkWYA4vGUa.jpg							[]				
1397950410208468999	1397950032507293698	2021-05-27 12:18:45 EDT	2021-05-27	12:18:45	-0400	827279765287559171	repmikejohnson	Rep. Mike Johnson		If you are interested in learning more about attending a service academy, visit my website:  https://t.co/legdnb84D1	en	[]	['https://mikejohnson.house.gov/services/service-academy-nominations.htm']	[]	1	0	3	[]	[]	https://twitter.com/RepMikeJohnson/status/1397950410208468999	False		0								[]				
1397950283553071104	1397950032507293698	2021-05-27 12:18:14 EDT	2021-05-27	12:18:14	-0400	827279765287559171	repmikejohnson	Rep. Mike Johnson		This is an exceptional honor, particularly because of the many outstanding applications we received from so many students who desire to serve our nation. We are so proud of them all!	en	[]	[]	[]	2	0	8	[]	[]	https://twitter.com/RepMikeJohnson/status/1397950283553071104	False		0								[]				
1397950032507293698	1397950032507293698	2021-05-27 12:17:15 EDT	2021-05-27	12:17:15	-0400	827279765287559171	repmikejohnson	Rep. Mike Johnson		Congratulations to Georgia Hilburn of Shreveport and Jackson David Tinkis of Bossier City for receiving and accepting their appointments to the U.S. Naval Academy and the U.S. Merchant Marine Academy. They have bright futures ahead, and we wish them well this fall.	en	[]	[]	[]	2	3	26	[]	[]	https://twitter.com/RepMikeJohnson/status/1397950032507293698	False		0								[]				
1397636887976849412	1397636887976849412	2021-05-26 15:32:55 EDT	2021-05-26	15:32:55	-0400	827279765287559171	repmikejohnson	Rep. Mike Johnson		Congratulations, Mary Alice, and thank you for your incredible work!	en	[]	[]	[]	1	1	11	[]	[]	https://twitter.com/RepMikeJohnson/status/1397636887976849412	False	https://twitter.com/volunteer_la/status/1395054820885680131	0								[]				
