id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1399078413483266058	1399078413483266058	2021-05-30 15:01:02 EDT	2021-05-30	15:01:02	-0400	2966570782	reprubengallego	Ruben Gallego		Looking forward to joining @TheRevAl @PoliticsNation today at 5:05 pm ET/ 2:05 pm AZ to discuss today’s top news. Tune in!	en	[{'screen_name': 'thereval', 'name': 'reverend al sharpton', 'id': '42389136'}, {'screen_name': 'politicsnation', 'name': 'politicsnation', 'id': '364423298'}]	[]	[]	1	7	33	[]	[]	https://twitter.com/RepRubenGallego/status/1399078413483266058	False		0								[]				
1398753415283548167	1398753415283548167	2021-05-29 17:29:36 EDT	2021-05-29	17:29:36	-0400	2966570782	reprubengallego	Ruben Gallego		Last week, @SenMarkKelly &amp; I wrote @SecVetAffairs about strengthening suicide prevention at the VA. Yesterday we learned that @POTUS included $598 million for these efforts in his budget - a 90% increase. Thank you @POTUS for prioritizing our most vulnerable vets.	en	[{'screen_name': 'senmarkkelly', 'name': 'senator mark kelly', 'id': '1324926274888888320'}, {'screen_name': 'secvetaffairs', 'name': 'office of the secretary of veterans affairs', 'id': '1011640329647394816'}, {'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}, {'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}]	[]	[]	8	40	207	[]	[]	https://twitter.com/RepRubenGallego/status/1398753415283548167	False	https://twitter.com/SenMarkKelly/status/1398395842093109250	0								[]				
1398424841401913349	1398424841401913349	2021-05-28 19:43:58 EDT	2021-05-28	19:43:58	-0400	2966570782	reprubengallego	Ruben Gallego		We all took an oath to protect our democracy when we were elected to Congress. Democrats will honor that oath and get to the bottom of what happened on 1/6 - even without Republicans on board.	en	[]	[]	[]	66	281	1345	[]	[]	https://twitter.com/RepRubenGallego/status/1398424841401913349	False		0								[]				
1397952956389941253	1397952956389941253	2021-05-27 12:28:52 EDT	2021-05-27	12:28:52	-0400	2966570782	reprubengallego	Ruben Gallego		To be responsible stewards of our public lands, we must listen to Native voices. That's why I've urged @POTUS to restore &amp; potentially expand #BearsEars and why I support the @savebearsears inter-Tribal coalition in its call for immediate action to protect sacred land.	en	[{'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}, {'screen_name': 'savebearsears', 'name': 'bears ears inter-tribal coalition', 'id': '3121005337'}]	[]	[]	10	81	299	['bearsears']	[]	https://twitter.com/RepRubenGallego/status/1397952956389941253	False		0								[]				
1397283018503561229	1397283018503561229	2021-05-25 16:06:46 EDT	2021-05-25	16:06:46	-0400	2966570782	reprubengallego	Ruben Gallego		Despite limited resources, Urban Indian orgs have been on the front lines of the pandemic &amp; have long provided culturally competent care to medically underserved communities. Our bipartisan bill will help them improve the quality of care they provide.  https://t.co/KxOGyHdTYT	en	[]	['https://www.indianz.com/News/2021/05/25/bipartisan-bill-brings-long-overdue-boost-to-urban-indian-health-providers/']	[]	0	7	9	[]	[]	https://twitter.com/RepRubenGallego/status/1397283018503561229	False		0								[]				
1397236533258772502	1397236533258772502	2021-05-25 13:02:03 EDT	2021-05-25	13:02:03	-0400	2966570782	reprubengallego	Ruben Gallego		On the anniversary of the murder of George Floyd, my thoughts are with his loved ones. Signing major reforms into law &amp; transforming the culture of law enforcement remains a matter of life &amp; death, especially for Black communities. We cannot stop fighting for racial justice.	en	[]	[]	[]	3	10	36	[]	[]	https://twitter.com/RepRubenGallego/status/1397236533258772502	False		0								[]				
1396986362717523971	1396986362717523971	2021-05-24 20:27:58 EDT	2021-05-24	20:27:58	-0400	2966570782	reprubengallego	Ruben Gallego		All students, no matter where they live, should have access to high-quality education &amp; start their academic experiences on equal footing. I’m proud to lead the first-ever legislative effort in the House to achieve universal full-day kindergarten.  https://t.co/sE84Apy1B5  https://t.co/SKfJIEKbp0	en	[]	['https://rubengallego.house.gov/media-center/press-releases/congressman-gallego-introduces-universal-full-day-kindergarten-act']	['https://pbs.twimg.com/media/E2MXreOXsAAAeOh.jpg']	2	9	55	[]	[]	https://twitter.com/RepRubenGallego/status/1396986362717523971	False		1	https://pbs.twimg.com/media/E2MXreOXsAAAeOh.jpg							[]				
1395827118349688835	1395827118349688835	2021-05-21 15:41:32 EDT	2021-05-21	15:41:32	-0400	2966570782	reprubengallego	Ruben Gallego		Getting vaccinated will help protect you, your family, and your community. Need to find an appointment? 🔍 Search  https://t.co/k5yozGPOaI 💬 Text your ZIP code to 438829 📞 Call 1-800-232-0233 #WeCanDoThis	en	[]	['http://vaccines.gov']	[]	3	15	33	['wecandothis']	[]	https://twitter.com/RepRubenGallego/status/1395827118349688835	False		0								[]				
1395815306937962504	1395815306937962504	2021-05-21 14:54:36 EDT	2021-05-21	14:54:36	-0400	2966570782	reprubengallego	Ruben Gallego		Vacunarse le ayudará a protegerse a usted, a su familia y a su comunidad. ¿Necesitas encontrar una cita? 🔍 Busque en  https://t.co/k5yozGPOaI 💬 Envíe un mensaje de texto con su código postal al 438829 📞 Llame al 1-800-232-0233	es	[]	['http://vaccines.gov']	[]	0	9	7	[]	[]	https://twitter.com/RepRubenGallego/status/1395815306937962504	False		0								[]				
1395191048931057673	1395171788632563713	2021-05-19 21:34:02 EDT	2021-05-19	21:34:02	-0400	2966570782	reprubengallego	Ruben Gallego		@HeatherAHamel @RubenGallego Sorry we missed your call! Reach back out tomorrow during office hours between 9-6 ET, or leave a message and someone from my staff will get back to you.	en	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/RepRubenGallego/status/1395191048931057673	False		0								[{'screen_name': 'HeatherAHamel', 'name': 'Heather', 'id': '1088164559158882304'}, {'screen_name': 'RubenGallego', 'name': 'Ruben Gallego', 'id': '49217025'}]				
