id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1397583513352818694	1397583513352818694	2021-05-26 12:00:50 EDT	2021-05-26	12:00:50	-0400	22055226	replouiegohmert	Louie Gohmert		Perhaps one day even progressives will judge our military members by their heroism and not by the color of their political party.	en	[]	[]	[]	92	59	228	[]	[]	https://twitter.com/replouiegohmert/status/1397583513352818694	False	https://twitter.com/reprosendale/status/1397573627017580544	0								[]				
1397341797668605958	1397341797668605958	2021-05-25 20:00:20 EDT	2021-05-25	20:00:20	-0400	22055226	replouiegohmert	Louie Gohmert		We would welcome a truly bipartisan commission for January 6, but we have seen too many lies and false assertions from the leaders of the Democratic party to know that will not be the case.   Joined Newsmax's @HeatherChilders to discuss this and more:   https://t.co/z2NcuStyJt	en	[{'screen_name': 'heatherchilders', 'name': 'heather childers', 'id': '220081296'}]	['https://rumble.com/vhma1r-rep.-gohmert-on-the-january-6-commission-speaker-pelosi-wants-to-control-ev.html']	[]	150	66	358	[]	[]	https://twitter.com/replouiegohmert/status/1397341797668605958	False		0								[]				
1395440921571889155	1395440921571889155	2021-05-20 14:06:56 EDT	2021-05-20	14:06:56	-0400	22055226	replouiegohmert	Louie Gohmert		"There are people in the U.S. that say, ""There's no such thing as an innocent Israeli."" The same things were being said in Europe in the 1930's. #GohmertHour #StandWithIsrael   Watch live here:  https://t.co/9Zz3X7wPCk"	en	[]	['https://www.c-span.org/congress/']	[]	135	62	185	['gohmerthour', 'standwithisrael']	[]	https://twitter.com/replouiegohmert/status/1395440921571889155	False		0								[]				
1395438732904476676	1395438732904476676	2021-05-20 13:58:14 EDT	2021-05-20	13:58:14	-0400	22055226	replouiegohmert	Louie Gohmert		When Democrats pick all of the staff for the January 6 commission, you know it's not going to be fair. #GohmertHour  Watch live here:  https://t.co/9Zz3X7wPCk	en	[]	['https://www.c-span.org/congress/']	[]	274	141	493	['gohmerthour']	[]	https://twitter.com/replouiegohmert/status/1395438732904476676	False		0								[]				
1395432360292782082	1395432360292782082	2021-05-20 13:32:55 EDT	2021-05-20	13:32:55	-0400	22055226	replouiegohmert	Louie Gohmert		The only thing Orwell got wrong in his book was the year. It's not 1984, it's now. #GohmertHour  Watch live here:  https://t.co/9Zz3X7wPCk	en	[]	['https://www.c-span.org/congress/']	[]	110	84	415	['gohmerthour']	[]	https://twitter.com/replouiegohmert/status/1395432360292782082	False		0								[]				
1395353080850440192	1395353080850440192	2021-05-20 08:17:53 EDT	2021-05-20	08:17:53	-0400	22055226	replouiegohmert	Louie Gohmert		We've been told to follow the science, but Speaker Pelosi is far more concerned with politics and control.  Listen as I discuss this and more with @LizMacDonaldFOX on Fox Business News:   https://t.co/w3VXHg9Clt	en	[{'screen_name': 'lizmacdonaldfox', 'name': 'elizabeth macdonald', 'id': '2229044521'}]	['https://rumble.com/vhcdi7-gohmert-on-mask-mandate-in-the-house-speaker-pelosi-is-more-concerned-with-.html']	[]	156	119	379	[]	[]	https://twitter.com/replouiegohmert/status/1395353080850440192	False		0								[]				
1395215370554859520	1395215370554859520	2021-05-19 23:10:40 EDT	2021-05-19	23:10:40	-0400	22055226	replouiegohmert	Louie Gohmert		Speaker Pelosi is not letting out hours of video tape that would give us the whole picture of what occurred on January 6.  Joined Newsmax's @HeatherChilders and @BobSellersTV to discuss this and more:   https://t.co/5qt9gwzXSc	en	[{'screen_name': 'heatherchilders', 'name': 'heather childers', 'id': '220081296'}, {'screen_name': 'bobsellerstv', 'name': 'bob sellers', 'id': '410142075'}]	['https://youtu.be/PYBSSmP8ig8']	[]	409	659	1545	[]	[]	https://twitter.com/replouiegohmert/status/1395215370554859520	False		0								[]				
1395069970296590339	1395069970296590339	2021-05-19 13:32:54 EDT	2021-05-19	13:32:54	-0400	22055226	replouiegohmert	Louie Gohmert		Israel can not lay down its arms when they are being attacked. #StandWithIsrael	en	[]	[]	[]	68	84	376	['standwithisrael']	[]	https://twitter.com/replouiegohmert/status/1395069970296590339	False	https://twitter.com/IsraeliPM/status/1395049667361128450	0								[]				
1395068323445022721	1395068323445022721	2021-05-19 13:26:22 EDT	2021-05-19	13:26:22	-0400	22055226	replouiegohmert	Louie Gohmert		When Israel is threatened, we can know the United States will be next.  https://t.co/ThIdtcf8pL	en	[]	[]	['https://pbs.twimg.com/media/E1xHPlTXEAYWgdJ.jpg']	91	223	667	[]	[]	https://twitter.com/replouiegohmert/status/1395068323445022721	False		1	https://pbs.twimg.com/media/E1xHPlTXEAYWgdJ.jpg							[]				
1393421314799583233	1393421314799583233	2021-05-15 00:21:44 EDT	2021-05-15	00:21:44	-0400	22055226	replouiegohmert	Louie Gohmert		Rep. Gohmert issues statement demanding fair and equal treatment under the law for those arrested for January 6 events.  https://t.co/2izFxSNEyE  https://t.co/YTp5QYllFQ	en	[]	['https://youtu.be/NHai82W5NGU']	['https://pbs.twimg.com/media/E1Zs0fYXIAAk2Tx.png', 'https://pbs.twimg.com/media/E1Zs11-XMAA79ND.png']	423	609	1734	[]	[]	https://twitter.com/replouiegohmert/status/1393421314799583233	False		1	https://pbs.twimg.com/media/E1Zs0fYXIAAk2Tx.png							[]				
