id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1398315830039957505	1398315828370673671	2021-05-28 12:30:47 EDT	2021-05-28	12:30:47	-0400	20467163	vernbuchanan	Rep. Vern Buchanan		seen in the postwar era,” the Times said.   I will oppose this monstrosity. It will permanently enlarge the federal government, put future generations deeply in debt and allow tax rates on the middle class to increase. What’s your view? (2/2)	en	[]	[]	[]	15	2	8	[]	[]	https://twitter.com/VernBuchanan/status/1398315830039957505	False		0								[]				
1398315828370673671	1398315828370673671	2021-05-28 12:30:47 EDT	2021-05-28	12:30:47	-0400	20467163	vernbuchanan	Rep. Vern Buchanan		President Biden today unveils a whopping $6 trillion budget so gargantuan that even the New York Times seemed flabbergasted.   “The levels of taxation and spending in Mr. Biden’s plans would expand the federal fiscal footprint to levels rarely (1/2)  https://t.co/HcLRbksSxf	en	[]	[]	['https://pbs.twimg.com/media/E2e5bdYX0AQMWpS.jpg']	13	4	7	[]	[]	https://twitter.com/VernBuchanan/status/1398315828370673671	False		1	https://pbs.twimg.com/media/E2e5bdYX0AQMWpS.jpg							[]				
1398015524278255616	1398015523431059458	2021-05-27 16:37:29 EDT	2021-05-27	16:37:29	-0400	20467163	vernbuchanan	Rep. Vern Buchanan		Floridians can shop tax-free for critical and potentially life-saving disaster-preparedness supplies. Read the article below to learn more. (2/2)  https://t.co/z4L1ZoAO0I	en	[]	['https://www.baynews9.com/fl/tampa/news/2021/05/25/florida-tax-holiday-incentivizes-hurricane-season-preparedness']	[]	4	1	7	[]	[]	https://twitter.com/VernBuchanan/status/1398015524278255616	False		0								[]				
1398015523431059458	1398015523431059458	2021-05-27 16:37:29 EDT	2021-05-27	16:37:29	-0400	20467163	vernbuchanan	Rep. Vern Buchanan		With hurricane season fast approaching, now is the time to make sure you and your family are prepared. Thanks to the leadership of @GovRonDesantis, beginning tomorrow through June 6th, (1/2)	en	[{'screen_name': 'govrondesantis', 'name': 'ron desantis', 'id': '1058807868'}]	[]	[]	6	1	6	[]	[]	https://twitter.com/VernBuchanan/status/1398015523431059458	False		0								[]				
1397544884622528514	1397544883502690304	2021-05-26 09:27:20 EDT	2021-05-26	09:27:20	-0400	20467163	vernbuchanan	Rep. Vern Buchanan		Thank you, @ManateeSheriff, @SarasotaSheriff and @HCSOSheriff for your support and all that you do to keep our communities safe!	en	[{'screen_name': 'manateesheriff', 'name': 'manatee sheriff', 'id': '54428085'}, {'screen_name': 'sarasotasheriff', 'name': 'sarasotasheriff', 'id': '2517870086'}, {'screen_name': 'hcsosheriff', 'name': 'hcso', 'id': '143525311'}]	[]	[]	2	0	5	[]	[]	https://twitter.com/VernBuchanan/status/1397544884622528514	False		0								[]				
1397544883502690304	1397544883502690304	2021-05-26 09:27:20 EDT	2021-05-26	09:27:20	-0400	20467163	vernbuchanan	Rep. Vern Buchanan		Honored to have the support of our local sheriffs for my bill to help crack down on deadly opioids flooding our streets and wreaking havoc on families across the country.  https://t.co/XgSyMAw5Fi	en	[]	['https://buchanan.house.gov/media-center/press-releases/momentum-builds-buchanan-bill-combat-deadly-opioids']	[]	1	3	7	[]	[]	https://twitter.com/VernBuchanan/status/1397544883502690304	False		0								[]				
1397156650339950594	1397156647756304387	2021-05-25 07:44:38 EDT	2021-05-25	07:44:38	-0400	20467163	vernbuchanan	Rep. Vern Buchanan		I just cosponsored legislation to make sure that American taxpayers do not contribute a penny toward research at this facility. Whoever was responsible for allowing this to happen should be fired. Are you listening, Dr. Fauci? (3/3)	en	[]	[]	[]	13	116	118	[]	[]	https://twitter.com/VernBuchanan/status/1397156650339950594	False		0								[]				
1397156649014550530	1397156647756304387	2021-05-25 07:44:37 EDT	2021-05-25	07:44:37	-0400	20467163	vernbuchanan	Rep. Vern Buchanan		the Wuhan Institute of Virology, the only level 4 bio-agent lab in China. Here’s the disturbing part: America apparently helped fund this lab. And according to reports, the Wuhan lab is still eligible for funding from the National Institutes of Health. (2/3)	en	[]	[]	[]	3	15	36	[]	[]	https://twitter.com/VernBuchanan/status/1397156649014550530	False		0								[]				
1397156647756304387	1397156647756304387	2021-05-25 07:44:37 EDT	2021-05-25	07:44:37	-0400	20467163	vernbuchanan	Rep. Vern Buchanan		China lied and 3 million people around the world died. Communist China’s deception in covering up the COVID virus has been well documented. A growing body of evidence now indicates that the virus did not come from animals at a “wet market” but from (1/3)  https://t.co/ZdPUvPR0OH	en	[]	['https://www.audacy.com/kdkaradio/news/national/wuhan-institute-of-virology-remains-eligible-for-nih-funding']	[]	10	109	130	[]	[]	https://twitter.com/VernBuchanan/status/1397156647756304387	False		0								[]				
1395025403111256071	1395025403111256071	2021-05-19 10:35:49 EDT	2021-05-19	10:35:49	-0400	20467163	vernbuchanan	Rep. Vern Buchanan		The slaughter of horses for human consumption is a barbaric practice that has no place in America. That’s why I’m teaming up with @janschakowsky to permanently ban domestic horse slaughter and to prohibit them from being butchered and sold overseas.  https://t.co/AJ8xs8Z7du	en	[{'screen_name': 'janschakowsky', 'name': 'jan schakowsky', 'id': '24195214'}]	['https://buchanan.house.gov/media-center/press-releases/buchanan-schakowsky-introduce-bill-ban-horse-slaughter-0']	[]	43	52	87	[]	[]	https://twitter.com/VernBuchanan/status/1395025403111256071	False		0								[]				
1394699803410448392	1394699801791549443	2021-05-18 13:02:00 EDT	2021-05-18	13:02:00	-0400	20467163	vernbuchanan	Rep. Vern Buchanan		"actively looking for work?"" Florida's work-search requirement, lifted last year due to the pandemic, will be reinstated on June 1. (2/2)"	en	[]	[]	[]	3	3	10	[]	[]	https://twitter.com/VernBuchanan/status/1394699803410448392	False		0								[]				
1394699801791549443	1394699801791549443	2021-05-18 13:01:59 EDT	2021-05-18	13:01:59	-0400	20467163	vernbuchanan	Rep. Vern Buchanan		"It isn't often that you find 90 percent of people agree on an issue in this polarized environment. Yet that's exactly what my weekend instapoll showed when I asked the question, ""do you think that people receiving unemployment benefits should be required to show they are (1/2)  https://t.co/RswkGgX6yS"	en	[]	[]	['https://pbs.twimg.com/media/E1r4DW4X0Agt6H3.png']	23	6	19	[]	[]	https://twitter.com/VernBuchanan/status/1394699801791549443	False		1	https://pbs.twimg.com/media/E1r4DW4X0Agt6H3.png							[]				
1394659838886653954	1394659838886653954	2021-05-18 10:23:11 EDT	2021-05-18	10:23:11	-0400	20467163	vernbuchanan	Rep. Vern Buchanan		As a conservative businessman who has employed thousands, I know from experience that tax hikes kill jobs, reduce wages and stifle growth.   Read my column that just ran on Fox Business.   https://t.co/VbU1eeOI83	en	[]	['https://foxbusiness.com/small-business/biden-tax-increases-jobs-small-business-rep-buchanan']	[]	29	5	20	[]	[]	https://twitter.com/VernBuchanan/status/1394659838886653954	False		0								[]				
1394283192165834752	1394283191012315139	2021-05-17 09:26:32 EDT	2021-05-17	09:26:32	-0400	20467163	vernbuchanan	Rep. Vern Buchanan		That’s why I’m introducing legislation with @RepChrisPappas to permanently classify fentanyl-related substances as Schedule I drugs and help keep these deadly drugs off our streets. (2/2)	en	[{'screen_name': 'repchrispappas', 'name': 'rep. chris pappas', 'id': '1067748650485497862'}]	[]	[]	2	0	8	[]	[]	https://twitter.com/VernBuchanan/status/1394283192165834752	False		0								[]				
1394283191012315139	1394283191012315139	2021-05-17 09:26:31 EDT	2021-05-17	09:26:31	-0400	20467163	vernbuchanan	Rep. Vern Buchanan		With overdose deaths on the rise again, we must ensure that law enforcement has all the necessary tools at their disposal to continue to combat the deadly opioid epidemic. (1/2)  https://t.co/m3S0bRq0qt	en	[]	['https://buchanan.house.gov/media-center/press-releases/buchanan-introduces-bill-reduce-access-deadly-synthetic-drugs']	[]	3	5	11	[]	[]	https://twitter.com/VernBuchanan/status/1394283191012315139	False		0								[]				
1393208764250087432	1393208762702438405	2021-05-14 10:17:08 EDT	2021-05-14	10:17:08	-0400	20467163	vernbuchanan	Rep. Vern Buchanan		America should not help subsidize these attacks. The Palestinian Authority continues to reward terrorists and their families for killing innocent Americans and Israelis. We stand with Israel — let’s show it! (2/2)	en	[]	[]	[]	1	4	14	[]	[]	https://twitter.com/VernBuchanan/status/1393208764250087432	False		0								[]				
1393208762702438405	1393208762702438405	2021-05-14 10:17:08 EDT	2021-05-14	10:17:08	-0400	20467163	vernbuchanan	Rep. Vern Buchanan		Today I called on the White House to immediately suspend all aid to the Palestinians as rocket attacks against Israel escalate. President Biden made a mistake last month by restoring $235 million in aid that had been cut off by the Trump administration. (1/2)  https://t.co/CNzdylvHwx	en	[]	[]	['https://pbs.twimg.com/media/E1Wr2vWXEAU61vJ.jpg', 'https://pbs.twimg.com/media/E1Wr3l0XIAU2K27.jpg']	13	11	27	[]	[]	https://twitter.com/VernBuchanan/status/1393208762702438405	False		1	https://pbs.twimg.com/media/E1Wr2vWXEAU61vJ.jpg							[]				
1392943676482113537	1392943675395674112	2021-05-13 16:43:46 EDT	2021-05-13	16:43:46	-0400	20467163	vernbuchanan	Rep. Vern Buchanan		As a democratic nation and America’s strongest ally in the Middle East, Israel deserves our unwavering support now more than ever. (2/2)	en	[]	[]	[]	12	2	33	[]	[]	https://twitter.com/VernBuchanan/status/1392943676482113537	False		0								[]				
