id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
816846808789958656	816846808789958656	2017-01-04 22:20:30 EST	2017-01-04	22:20:30	-0400	212262370	sendancoats	Senator Dan Coats		What a thrill to watch Butler take down #1 ranked Villanova. Electric night at Hinkle.  https://t.co/czWJxBKjOR	en	[]	[]	['https://pbs.twimg.com/media/C1YF13QXcAAHztE.jpg']	320	31	181	[]	[]	https://twitter.com/SenDanCoats/status/816846808789958656	False		1	https://pbs.twimg.com/media/C1YF13QXcAAHztE.jpg							[]				
811269467569319938	811269467569319938	2016-12-20 12:58:08 EST	2016-12-20	12:58:08	-0400	212262370	sendancoats	Senator Dan Coats		Thank you, Hoosiers  https://t.co/ZihXKXMUHV	en	[]	['https://www.facebook.com/senatordancoats/posts/1391280087572738']	[]	46	9	36	[]	[]	https://twitter.com/SenDanCoats/status/811269467569319938	False		0								[]				
809154702705381376	809154702705381376	2016-12-14 16:54:49 EST	2016-12-14	16:54:49	-0400	212262370	sendancoats	Senator Dan Coats		Saturday's big day of basketball just got even better. Welcome back @ButlerBlue3  https://t.co/J9zTS1VzL3	en	[{'screen_name': 'butlerblue3', 'name': 'butler blue iii', 'id': '353193586'}]	['https://twitter.com/indystar/status/809069262220496896']	[]	8	12	46	[]	[]	https://twitter.com/SenDanCoats/status/809154702705381376	False	https://twitter.com/indystar/status/809069262220496896	0								[]				
809098830574718976	809098830574718976	2016-12-14 13:12:48 EST	2016-12-14	13:12:48	-0400	212262370	sendancoats	Senator Dan Coats		Coats wraps up waste watch  https://t.co/jXsXoLSYDY via @JGfortwayne	en	[{'screen_name': 'jgfortwayne', 'name': 'the journal gazette', 'id': '69397283'}]	['http://www.journalgazette.net/blog/political-notebook/Coats-wraps-up-waste-watch']	[]	5	4	10	[]	[]	https://twitter.com/SenDanCoats/status/809098830574718976	False		0								[]				
808727174635290624	808727174635290624	2016-12-13 12:35:58 EST	2016-12-13	12:35:58	-0400	212262370	sendancoats	Senator Dan Coats		Happy 380th Birthday to the National Guard! #Guard380	en	[]	[]	[]	4	12	34	['guard380']	[]	https://twitter.com/SenDanCoats/status/808727174635290624	False		0								[]				
807948566350221312	807948566350221312	2016-12-11 09:02:03 EST	2016-12-11	09:02:03	-0400	212262370	sendancoats	Senator Dan Coats		Two hundred years and we’re just getting started. Happy Birthday, Indiana.  https://t.co/eukS40mvvx	en	[]	[]	['https://pbs.twimg.com/media/CzZo7wnW8AAcuCv.jpg']	3	27	71	[]	[]	https://twitter.com/SenDanCoats/status/807948566350221312	False		1	https://pbs.twimg.com/media/CzZo7wnW8AAcuCv.jpg							[]				
807721771898142720	807721771898142720	2016-12-10 18:00:51 EST	2016-12-10	18:00:51	-0400	212262370	sendancoats	Senator Dan Coats		Did you know Indiana’s Bicentennial is this weekend? Here’s how you can celebrate with @Indiana2016 tomorrow:  https://t.co/VNWaNGd5TS	en	[{'screen_name': 'indiana2016', 'name': 'indiana 2016', 'id': '882999872'}]	['http://in.gov/ibc/2332.htm']	[]	5	5	13	[]	[]	https://twitter.com/SenDanCoats/status/807721771898142720	False		0								[]				
807232055914430464	807232055914430464	2016-12-09 09:34:54 EST	2016-12-09	09:34:54	-0400	212262370	sendancoats	Senator Dan Coats		Hoosier Senators Talk About What You've Accomplished  https://t.co/dB1Gj4YfTF via @93wibc	en	[{'screen_name': '93wibc', 'name': '93 wibc indianapolis', 'id': '12673222'}]	['http://www.wibc.com/news/local-news/indiana-200-senators-talk-about-what-youve-accomplished']	[]	7	7	2	[]	[]	https://twitter.com/SenDanCoats/status/807232055914430464	False		0								[]				
806991000249962496	806991000249962496	2016-12-08 17:37:02 EST	2016-12-08	17:37:02	-0400	212262370	sendancoats	Senator Dan Coats		Today I commemorated Indiana’s bicentennial w/ a look at some of the people, places, &amp; events that make IN unique  https://t.co/wWBU7XJMI8	en	[]	['https://www.facebook.com/senatordancoats/?ref=aymt_homepage_panel']	[]	5	4	9	[]	[]	https://twitter.com/SenDanCoats/status/806991000249962496	False		0								[]				
806572465283629056	806572465283629056	2016-12-07 13:53:55 EST	2016-12-07	13:53:55	-0400	212262370	sendancoats	Senator Dan Coats		Happy 60th birthday to Indiana's unofficial state Bird, Larry Legend  https://t.co/hq8CUACIXm	en	[]	[]	['https://pbs.twimg.com/media/CzGAbzTWgAAvNUC.jpg']	2	24	61	[]	[]	https://twitter.com/SenDanCoats/status/806572465283629056	False		1	https://pbs.twimg.com/media/CzGAbzTWgAAvNUC.jpg							[]				
806487304483246080	806487304483246080	2016-12-07 08:15:31 EST	2016-12-07	08:15:31	-0400	212262370	sendancoats	Senator Dan Coats		"""A date which will live in infamy""   Remembering the tragic loss of American lives 75 years ago today at #PearlHarbor  https://t.co/1Fc5HTvCGh"	en	[]	[]	['https://pbs.twimg.com/media/CzE37FYWIAAA5jP.jpg']	3	24	49	['pearlharbor']	[]	https://twitter.com/SenDanCoats/status/806487304483246080	False		1	https://pbs.twimg.com/media/CzE37FYWIAAA5jP.jpg							[]				
