id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1399027884564652038	1399027884564652038	2021-05-30 11:40:15 EDT	2021-05-30	11:40:15	-0400	18030431	judgecarter	Judge Carter		Madame VP, this “long weekend” is a time to remember and honor those who have lost their lives in service to our nation.   It is not a day off of work, it is a day of remembrance.	en	[]	[]	[]	19	6	19	[]	[]	https://twitter.com/JudgeCarter/status/1399027884564652038	False	https://twitter.com/VP/status/1398717990376546304	0								[]				
1399017765730619395	1399017765730619395	2021-05-30 11:00:02 EDT	2021-05-30	11:00:02	-0400	18030431	judgecarter	Judge Carter		Congratulations Emma Ray on receiving the 2021 Carter A-Lister Award! During the pandemic, Emma used her talent for singing to bring music to local nursing homes and also organized care package drives for local law enforcement &amp; the homeless community. Way to go, Emma!  https://t.co/ytvRLTUWje	en	[]	[]	['https://pbs.twimg.com/media/E2f2Cm1WEAcpre3.jpg']	0	1	7	[]	[]	https://twitter.com/JudgeCarter/status/1399017765730619395	False		1	https://pbs.twimg.com/media/E2f2Cm1WEAcpre3.jpg							[]				
1398655380922585089	1398655380922585089	2021-05-29 11:00:03 EDT	2021-05-29	11:00:03	-0400	18030431	judgecarter	Judge Carter		This week, I had the opportunity to meet with Williamson County realtors to discuss their legislative priorities and the current real estate market status. As always, it is a pleasure to meet with constituents and stay informed about #TX31 businesses.  https://t.co/t3RnuHdqLH	en	[]	[]	['https://pbs.twimg.com/media/E2ftaV6XwAM4iGL.jpg']	4	1	5	['tx31']	[]	https://twitter.com/JudgeCarter/status/1398655380922585089	False		1	https://pbs.twimg.com/media/E2ftaV6XwAM4iGL.jpg							[]				
1398398677404766209	1398398677404766209	2021-05-28 18:00:00 EDT	2021-05-28	18:00:00	-0400	18030431	judgecarter	Judge Carter		Please join me in congratulating Leah Stehr, for receiving the 2021 Carter A-Lister Award! Leah is a junior @CedarRidgeHigh where she is in the top 10% of her class, on the varsity tennis team, and recipient of many academic &amp; fine arts awards. Keep up the hard work, Leah!  https://t.co/alkp9jCIu4	en	[{'screen_name': 'cedarridgehigh', 'name': 'crhs', 'id': '2740390474'}]	[]	['https://pbs.twimg.com/media/E2flN_SXEAEqhuN.jpg']	0	1	2	[]	[]	https://twitter.com/JudgeCarter/status/1398398677404766209	False		1	https://pbs.twimg.com/media/E2flN_SXEAEqhuN.jpg							[]				
1398388871243698177	1398388871243698177	2021-05-28 17:21:02 EDT	2021-05-28	17:21:02	-0400	18030431	judgecarter	Judge Carter		We're seeing the highest inflation in years and President Biden believes the best path forward is more spending....Inflation will be @POTUS' tax on the middle class.	en	[{'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}]	[]	[]	8	3	8	[]	[]	https://twitter.com/JudgeCarter/status/1398388871243698177	False		0								[]				
1398346070996959232	1398346070996959232	2021-05-28 14:30:57 EDT	2021-05-28	14:30:57	-0400	18030431	judgecarter	Judge Carter		Today, as top Republican member of Military Construction and Veterans Affairs subcommittee, I announced an additional $17.6 million in funding for new Fort Hood barracks, improving the lives of soldiers &amp; their families.  Read more here:   https://t.co/xhOPuVzMg5	en	[]	['https://carter.house.gov/press-releases/carter-announces-176-million-fort-hood-barracks']	[]	1	1	0	[]	[]	https://twitter.com/JudgeCarter/status/1398346070996959232	False		0								[]				
1398297741013487616	1398297741013487616	2021-05-28 11:18:55 EDT	2021-05-28	11:18:55	-0400	18030431	judgecarter	Judge Carter		I will not stand by and let #China or the #CCP get away with not providing answers to the American people.  That is why I joined over 200 of my Republican colleagues calling on Speaker Pelosi to investigate the true origins of #COVID19 .	en	[]	[]	[]	61	98	215	['china', 'ccp', 'covid19']	[]	https://twitter.com/JudgeCarter/status/1398297741013487616	False	https://twitter.com/stevescalise/status/1398268375055413252	0								[]				
1398289205621669890	1398289205621669890	2021-05-28 10:45:00 EDT	2021-05-28	10:45:00	-0400	18030431	judgecarter	Judge Carter		Happy National Poppy Day! The poppy is a symbol of remembrance, adopted by the @AmericanLegion . Join me in honoring all the veterans &amp; service members who have served and continue to service on this #PoppyDay.  https://t.co/18cbYqFFCz	en	[{'screen_name': 'americanlegion', 'name': 'the american legion', 'id': '27048645'}]	[]	['https://pbs.twimg.com/media/E2erauNWQAUoUs8.jpg']	0	2	6	['poppyday']	[]	https://twitter.com/JudgeCarter/status/1398289205621669890	False		1	https://pbs.twimg.com/media/E2erauNWQAUoUs8.jpg							[]				
1398036296090591232	1398036296090591232	2021-05-27 18:00:01 EDT	2021-05-27	18:00:01	-0400	18030431	judgecarter	Judge Carter		As a former judge, I've seen first hand the tendency for individuals to enter a cycle of incarceration once in our justice system. In an effort to end the cycle I cosponsored @TroyNehls SCORE Act, which establishes a grant program to promote re-entry training &amp; reduce recidivism.  https://t.co/5pzDWfjttb	en	[{'screen_name': 'troynehls', 'name': 'troy nehls', 'id': '563471310'}]	[]	['https://pbs.twimg.com/media/E2ajIopXMAAgPlP.jpg']	2	1	3	[]	[]	https://twitter.com/JudgeCarter/status/1398036296090591232	False		1	https://pbs.twimg.com/media/E2ajIopXMAAgPlP.jpg							[]				
1397988854406209540	1397988854406209540	2021-05-27 14:51:30 EDT	2021-05-27	14:51:30	-0400	18030431	judgecarter	Judge Carter		Disappointing jobs reports and a looming inflationary disaster does not indicate an economic plan that is working, Mr. President.	en	[]	[]	[]	6	2	13	[]	[]	https://twitter.com/JudgeCarter/status/1397988854406209540	False	https://twitter.com/POTUS/status/1397985588675067910	0								[]				
