id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1289049856024043521	1288896619652345856	2020-07-31 00:06:49 EDT	2020-07-31	00:06:49	-0400	238321369	benquayle	Ben Quayle		@boblincoln @brahmresnik Well..the docs show that their polls were slumping, the campaign was broke and they wouldn’t be able to run ads for the final week. Then an illegal contribution was used to buy ads to close out the primary. We lost by 2 points. Draw your own conclusions.	en	[]	[]	[]	4	10	38	[]	[]	https://twitter.com/benquayle/status/1289049856024043521	False		0								[{'screen_name': 'boblincoln', 'name': 'Bob Charles', 'id': '17672405'}, {'screen_name': 'brahmresnik', 'name': 'Brahm Resnik', 'id': '15228276'}]				
1068735286060838914	1068735286060838914	2018-12-01 00:15:22 EST	2018-12-01	00:15:22	-0400	238321369	benquayle	Ben Quayle		RIP President Bush. We, as a country, were lucky to have such a decent man leading us. I considered him my 3rd grandfather and I will miss him. Though this is a sad time, his legacy will only grow bc his administration saw the freedom of millions of people.	en	[]	[]	[]	1	6	21	[]	[]	https://twitter.com/benquayle/status/1068735286060838914	False		0								[]				
1033511784550785024	1033511784550785024	2018-08-25 20:29:45 EDT	2018-08-25	20:29:45	-0400	238321369	benquayle	Ben Quayle		RIP Sen. McCain. Arizona and our country lost a true man of service. He will be greatly missed. Prayers for the entire McCain family.	en	[]	[]	[]	2	22	106	[]	[]	https://twitter.com/benquayle/status/1033511784550785024	False		0								[]				
851990644901924868	851980416508719105	2017-04-11 22:49:33 EDT	2017-04-11	22:49:33	-0400	238321369	benquayle	Ben Quayle		@exjon As spokesman for the family hairline...it is approved.	en	[]	[]	[]	1	1	17	[]	[]	https://twitter.com/benquayle/status/851990644901924868	False		0								[{'screen_name': 'exjon', 'name': 'Jon Gabriel', 'id': '16930489'}]				
832748925157191681	832058650483101696	2017-02-17 19:29:50 EST	2017-02-17	19:29:50	-0400	238321369	benquayle	Ben Quayle		@NoahCRothman i enjoy your writing though. Always thoughtful even when I disagree with the content.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/benquayle/status/832748925157191681	False		0								[{'screen_name': 'NoahCRothman', 'name': 'Noah Rothman', 'id': '168531961'}]				
832748642574295041	832058650483101696	2017-02-17 19:28:42 EST	2017-02-17	19:28:42	-0400	238321369	benquayle	Ben Quayle		@NoahCRothman fair point. But ODNI has gotten bloated and needs to be reformed. Also nyt greatly exaggerating bannon connection.	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/benquayle/status/832748642574295041	False		0								[{'screen_name': 'NoahCRothman', 'name': 'Noah Rothman', 'id': '168531961'}]				
832228047709429760	832058650483101696	2017-02-16 09:00:03 EST	2017-02-16	09:00:03	-0400	238321369	benquayle	Ben Quayle		@Sklarsky @NoahCRothman Feinberg has made career turning around underperforming assets.fresh eyes in IC cld be a good thing.	en	[]	[]	[]	2	0	0	[]	[]	https://twitter.com/benquayle/status/832228047709429760	False		0								[{'screen_name': 'Sklarsky', 'name': 'Jeremy Sklarsky', 'id': '20756314'}, {'screen_name': 'NoahCRothman', 'name': 'Noah Rothman', 'id': '168531961'}]				
832074104249397248	832058650483101696	2017-02-15 22:48:20 EST	2017-02-15	22:48:20	-0400	238321369	benquayle	Ben Quayle		@NoahCRothman why are you troubled by this?	en	[]	[]	[]	1	0	3	[]	[]	https://twitter.com/benquayle/status/832074104249397248	False		0								[{'screen_name': 'NoahCRothman', 'name': 'Noah Rothman', 'id': '168531961'}]				
807286607216660485	807274742566699008	2016-12-09 13:11:40 EST	2016-12-09	13:11:40	-0400	238321369	benquayle	Ben Quayle		@barrettmarson @JeffFlake absolutely ZERO truth to this.	en	[]	[]	[]	0	2	2	[]	[]	https://twitter.com/benquayle/status/807286607216660485	False		0								[{'screen_name': 'barrettmarson', 'name': 'barrett marson', 'id': '212025177'}, {'screen_name': 'JeffFlake', 'name': 'Jeff Flake', 'id': '16056306'}]				
540001006793146368	539811300340011008	2014-12-02 23:34:07 EST	2014-12-02	23:34:07	-0400	238321369	benquayle	Ben Quayle		@ReverendMaupin thank you. I really appreciate it.	en	[]	[]	[]	1	0	3	[]	[]	https://twitter.com/benquayle/status/540001006793146368	False		0								[]				
