id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
340494738731986944	340494738731986944	2013-05-31 11:47:26 EDT	2013-05-31	11:47:26	-0400	135297032	franklautenberg	Frank R. Lautenberg		Worked with #Obama Admin to secure $185M for critical first segment of the new Gateway Tunnel. (Via @starledger)  http://t.co/cr3O45jVOi	en	[{'screen_name': 'starledger', 'name': 'the star-ledger', 'id': '11877492'}]	['http://bit.ly/15eOOBu']	[]	27	20	13	['obama']	[]	https://twitter.com/FrankLautenberg/status/340494738731986944	False		0								[]				
340486020049010689	340486020049010689	2013-05-31 11:12:47 EDT	2013-05-31	11:12:47	-0400	135297032	franklautenberg	Frank R. Lautenberg		#Congress must invest in students &amp; keep loan rates low—college is too critical to building our middle class. #DontDoubleMyRate	en	[]	[]	[]	6	26	11	['congress', 'dontdoublemyrate']	[]	https://twitter.com/FrankLautenberg/status/340486020049010689	False		0								[]				
340480873273118720	340480873273118720	2013-05-31 10:52:20 EDT	2013-05-31	10:52:20	-0400	135297032	franklautenberg	Frank R. Lautenberg		RT if you agree w/ Pres. #Obama. We can’t let student loan rates double when our future depends on young people’s success. #DontDoubleMyRate	en	[]	[]	[]	7	62	12	['obama', 'dontdoublemyrate']	[]	https://twitter.com/FrankLautenberg/status/340480873273118720	False		0								[]				
340209459462815744	340209459462815744	2013-05-30 16:53:50 EDT	2013-05-30	16:53:50	-0400	135297032	franklautenberg	Frank R. Lautenberg		My #ChemSafetyAct would ensure dangerous chems tested &amp; kept out of our homes. RT &amp; read why @nytimes supports it:  http://t.co/6teT1OElBW	en	[{'screen_name': 'nytimes', 'name': 'the new york times', 'id': '807095'}]	['http://nyti.ms/17xZlfr']	[]	2	16	9	['chemsafetyact']	[]	https://twitter.com/FrankLautenberg/status/340209459462815744	False		0								[]				
340192225059303424	340192225059303424	2013-05-30 15:45:21 EDT	2013-05-30	15:45:21	-0400	135297032	franklautenberg	Frank R. Lautenberg		Support for my #ChemSafetyAct continues to grow as @nytimes today urges its passage:  http://t.co/6teT1OElBW #TSCA	en	[{'screen_name': 'nytimes', 'name': 'the new york times', 'id': '807095'}]	['http://nyti.ms/17xZlfr']	[]	1	7	5	['chemsafetyact', 'tsca']	[]	https://twitter.com/FrankLautenberg/status/340192225059303424	False		0								[]				
340099040987467776	340099040987467776	2013-05-30 09:35:04 EDT	2013-05-30	09:35:04	-0400	135297032	franklautenberg	Frank R. Lautenberg		".@nytimes says my #ChemSafetyAct ""deserves to be passed bc it would be a significant advance over current law""  http://t.co/6teT1OElBW #TSCA"	en	[{'screen_name': 'nytimes', 'name': 'the new york times', 'id': '807095'}]	['http://nyti.ms/17xZlfr']	[]	0	5	1	['chemsafetyact', 'tsca']	[]	https://twitter.com/FrankLautenberg/status/340099040987467776	False		0								[]				
339874175760101376	339874175760101376	2013-05-29 18:41:32 EDT	2013-05-29	18:41:32	-0400	135297032	franklautenberg	Frank R. Lautenberg		Thank you @HumaneSociety for supporting #ChemSafetyAct and its goal of increasing public health while reducing animal testing.	en	[{'screen_name': 'humanesociety', 'name': 'the humane society of the united states', 'id': '15769327'}]	[]	[]	1	7	7	['chemsafetyact']	[]	https://twitter.com/FrankLautenberg/status/339874175760101376	False		0								[]				
339841110681722880	339841110681722880	2013-05-29 16:30:09 EDT	2013-05-29	16:30:09	-0400	135297032	franklautenberg	Frank R. Lautenberg		"Our chemical laws are in ""shambles."" Read &amp; RT @washingtonpost on why my #ChemSafetyAct is a solution that can pass  http://t.co/BuOn8wpLUC"	en	[{'screen_name': 'washingtonpost', 'name': 'the washington post', 'id': '2467791'}]	['http://wapo.st/11aiYFa']	[]	2	10	3	['chemsafetyact']	[]	https://twitter.com/FrankLautenberg/status/339841110681722880	False		0								[]				
339835378481639424	339835378481639424	2013-05-29 16:07:22 EDT	2013-05-29	16:07:22	-0400	135297032	franklautenberg	Frank R. Lautenberg		Proud to have @MADDOnline’s support for my bill to stop drunk driving repeat offenders using ignition interlocks.  http://t.co/q5LZPVygjG	en	[{'screen_name': 'maddonline', 'name': 'madd', 'id': '21919379'}]	['http://bit.ly/12iDqXS']	[]	0	2	1	[]	[]	https://twitter.com/FrankLautenberg/status/339835378481639424	False		0								[]				
339793136253562880	339793136253562880	2013-05-29 13:19:31 EDT	2013-05-29	13:19:31	-0400	135297032	franklautenberg	Frank R. Lautenberg		My bill to put ignition interlocks in drunk drivers’ cars would save lives. @StarLedger on why they're critical 4 #NJ  http://t.co/T3hnMWpAQC	en	[{'screen_name': 'starledger', 'name': 'the star-ledger', 'id': '11877492'}]	['http://bit.ly/15fqjUc']	[]	2	3	3	['nj']	[]	https://twitter.com/FrankLautenberg/status/339793136253562880	False		0								[]				
339767060412391424	339767060412391424	2013-05-29 11:35:54 EDT	2013-05-29	11:35:54	-0400	135297032	franklautenberg	Frank R. Lautenberg		".@washingtonpost editorial says my #ChemSafetyAct ""might lead to 1st major enviro law enacted since '90s."" #TSCA  http://t.co/BuOn8wpLUC"	en	[{'screen_name': 'washingtonpost', 'name': 'the washington post', 'id': '2467791'}]	['http://wapo.st/11aiYFa']	[]	0	15	5	['chemsafetyact', 'tsca']	[]	https://twitter.com/FrankLautenberg/status/339767060412391424	False		0								[]				
338990520720314368	338990520720314368	2013-05-27 08:10:12 EDT	2013-05-27	08:10:12	-0400	135297032	franklautenberg	Frank R. Lautenberg		This #MemorialDay, we honor those who gave their lives for #USA &amp; pledge to help all vets access health care, education &amp; job opportunities.	en	[]	[]	[]	2	11	1	['memorialday', 'usa']	[]	https://twitter.com/FrankLautenberg/status/338990520720314368	False		0								[]				
338038560034795520	338038560034795520	2013-05-24 17:07:27 EDT	2013-05-24	17:07:27	-0400	135297032	franklautenberg	Frank R. Lautenberg		Momentum for the #ChemSafetyAct keeps building in the #Senate.  Check out @TheHill for latest list of sponsors:  http://t.co/TLeClLXK5i	en	[{'screen_name': 'thehill', 'name': 'the hill', 'id': '1917731'}]	['http://bit.ly/14J3TLk']	[]	0	4	1	['chemsafetyact', 'senate']	[]	https://twitter.com/FrankLautenberg/status/338038560034795520	False		0								[]				
338022080819904512	338022080819904512	2013-05-24 16:01:58 EDT	2013-05-24	16:01:58	-0400	135297032	franklautenberg	Frank R. Lautenberg		.@ChuckSchumer has fought to keep toxic chemicals out of our homes &amp; away from our families. TY for backing the #ChemSafetyAct.	en	[{'screen_name': 'chuckschumer', 'name': 'chuck schumer', 'id': '1872999342'}]	[]	[]	0	2	1	['chemsafetyact']	[]	https://twitter.com/FrankLautenberg/status/338022080819904512	False		0								[]				
338019902755586048	338019902755586048	2013-05-24 15:53:19 EDT	2013-05-24	15:53:19	-0400	135297032	franklautenberg	Frank R. Lautenberg		The Jersey Shore is open! Enjoy the beautiful beaches &amp; support local businesses all summer long. #NJ is stronger than the storm. #STTS	en	[]	[]	[]	1	11	2	['nj', 'stts']	[]	https://twitter.com/FrankLautenberg/status/338019902755586048	False		0								[]				
338005420834697217	338005420834697217	2013-05-24 14:55:46 EDT	2013-05-24	14:55:46	-0400	135297032	franklautenberg	Frank R. Lautenberg		Happy to have @PattyMurray’s support of #ChemSafetyAct. This bill is critical in our effort to protect health of our families &amp; environment.	en	[{'screen_name': 'pattymurray', 'name': 'senator patty murray', 'id': '293131808'}]	[]	[]	1	2	1	['chemsafetyact']	[]	https://twitter.com/FrankLautenberg/status/338005420834697217	False		0								[]				
