id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
816335257779785728	816335257779785728	2017-01-03 12:27:46 EST	2017-01-03	12:27:46	-0400	15442036	senatorboxer	Sen. Barbara Boxer		This will be my last tweet from @SenatorBoxer but if you want to keep following me, I'll be fighting from @BarbaraBoxer.	en	[{'screen_name': 'senatorboxer', 'name': 'sen. barbara boxer', 'id': '15442036'}, {'screen_name': 'barbaraboxer', 'name': 'barbara boxer', 'id': '15939889'}]	[]	[]	203	95	422	[]	[]	https://twitter.com/SenatorBoxer/status/816335257779785728	False		0								[]				
816332656623362050	816332656623362050	2017-01-03 12:17:26 EST	2017-01-03	12:17:26	-0400	15442036	senatorboxer	Sen. Barbara Boxer		Fighting for the people of my state in the Senate for the last 24 years has been the honor of my life. Thank you, California!	en	[]	[]	[]	104	118	877	[]	[]	https://twitter.com/SenatorBoxer/status/816332656623362050	False		0								[]				
816330395453194240	816330395453194240	2017-01-03 12:08:27 EST	2017-01-03	12:08:27	-0400	15442036	senatorboxer	Sen. Barbara Boxer		Today a strong, progressive woman is being sworn in as California's next U.S. Senator. Congratulations, @KamalaHarris!	en	[{'screen_name': 'kamalaharris', 'name': 'kamala harris', 'id': '30354991'}]	[]	[]	41	140	610	[]	[]	https://twitter.com/SenatorBoxer/status/816330395453194240	False		0								[]				
811674749650817024	811674749650817024	2016-12-21 15:48:35 EST	2016-12-21	15:48:35	-0400	15442036	senatorboxer	Sen. Barbara Boxer		We must unite against Trump's unprecedented assault on our ethics and ideals.  https://t.co/3qpAlCl8GD	en	[]	['http://usat.ly/2hqJXc5']	[]	126	290	589	[]	[]	https://twitter.com/SenatorBoxer/status/811674749650817024	False		0								[]				
811673684452798466	811673684452798466	2016-12-21 15:44:21 EST	2016-12-21	15:44:21	-0400	15442036	senatorboxer	Sen. Barbara Boxer		Trump's cabinet picks are alarming, he's profiting from the election &amp; he's cozying up to Putin. Enough is enough.  https://t.co/3qpAlCl8GD	en	[]	['http://usat.ly/2hqJXc5']	[]	118	602	893	[]	[]	https://twitter.com/SenatorBoxer/status/811673684452798466	False		0								[]				
811673169279021056	811673169279021056	2016-12-21 15:42:18 EST	2016-12-21	15:42:18	-0400	15442036	senatorboxer	Sen. Barbara Boxer		Trump's recent actions and appointments are a threat to our American values. Read my @USATODAY op-ed:  https://t.co/3qpAlCl8GD	en	[{'screen_name': 'usatoday', 'name': 'usa today', 'id': '15754281'}]	['http://usat.ly/2hqJXc5']	[]	22	149	252	[]	[]	https://twitter.com/SenatorBoxer/status/811673169279021056	False		0								[]				
809115869750194177	809115869750194177	2016-12-14 14:20:30 EST	2016-12-14	14:20:30	-0400	15442036	senatorboxer	Sen. Barbara Boxer		Trump's silence on the slaughter of innocents by the Russian-backed Assad regime shows why his cozy ties to Putin are so dangerous.  https://t.co/10pGbOzglZ	en	[]	['https://twitter.com/HuffingtonPost/status/809076809664987136']	[]	228	1849	2281	[]	[]	https://twitter.com/SenatorBoxer/status/809115869750194177	False	https://twitter.com/HuffingtonPost/status/809076809664987136	0								[]				
808735317478014977	808735317478014977	2016-12-13 13:08:19 EST	2016-12-13	13:08:19	-0400	15442036	senatorboxer	Sen. Barbara Boxer		Energy policy is a top economic driver. Why would any president pick an Energy Secretary who wants to eliminate his own department?  https://t.co/fuEClZTI9B	en	[]	['https://twitter.com/latimes/status/808698445041115136']	[]	57	202	340	[]	[]	https://twitter.com/SenatorBoxer/status/808735317478014977	False	https://twitter.com/latimes/status/808698445041115136	0								[]				
808424965036969984	808424965036969984	2016-12-12 16:35:06 EST	2016-12-12	16:35:06	-0400	15442036	senatorboxer	Sen. Barbara Boxer		Good for my bipartisan colleagues who are calling for an investigation of Russia’s meddling in our election.  https://t.co/Cog02ywUEs	en	[]	['http://nyti.ms/2hFqRP6']	[]	31	121	285	[]	[]	https://twitter.com/SenatorBoxer/status/808424965036969984	False		0								[]				
808424784115724290	808424784115724290	2016-12-12 16:34:22 EST	2016-12-12	16:34:22	-0400	15442036	senatorboxer	Sen. Barbara Boxer		Mr. President-elect – your job is to defend our country. Not Russia.  https://t.co/aIt4TWLJNK	en	[]	['http://huff.to/2hmq2vm']	[]	46	495	650	[]	[]	https://twitter.com/SenatorBoxer/status/808424784115724290	False		0								[]				
808382491610513408	808382491610513408	2016-12-12 13:46:19 EST	2016-12-12	13:46:19	-0400	15442036	senatorboxer	Sen. Barbara Boxer		So proud of my fellow Californians for pushing to end the outdated Electoral College!  https://t.co/FO7ldYY3qV	en	[]	['https://twitter.com/Evan_Low/status/806258437541621760']	[]	53	241	665	[]	[]	https://twitter.com/SenatorBoxer/status/808382491610513408	False	https://twitter.com/Evan_Low/status/806258437541621760	0								[]				
807279408977510400	807279408977510400	2016-12-09 12:43:04 EST	2016-12-09	12:43:04	-0400	15442036	senatorboxer	Sen. Barbara Boxer		I'm speaking now on the Senate floor about the devastating effects of the McCarthy rider. Watch here:  https://t.co/50pdKuyN7p	en	[]	['http://cs.pn/29EVvXQ']	[]	15	23	99	[]	[]	https://twitter.com/SenatorBoxer/status/807279408977510400	False		0								[]				
806959365395775489	806959365395775489	2016-12-08 15:31:19 EST	2016-12-08	15:31:19	-0400	15442036	senatorboxer	Sen. Barbara Boxer		John Glenn was one of my heroes in the Senate. A strong but compassionate man with nothing but kindness in his heart.	en	[]	[]	[]	3	46	199	[]	[]	https://twitter.com/SenatorBoxer/status/806959365395775489	False		0								[]				
806605693121941510	806605693121941510	2016-12-07 16:05:57 EST	2016-12-07	16:05:57	-0400	15442036	senatorboxer	Sen. Barbara Boxer		For 30+ years, @VP Biden has held a big place in my heart. He’ll go down in history as one of the most effective VPs. No one fights harder.	en	[{'screen_name': 'vp', 'name': 'vice president kamala harris', 'id': '803694179079458816'}]	[]	[]	14	103	372	[]	[]	https://twitter.com/SenatorBoxer/status/806605693121941510	False		0								[]				
806602669410439168	806602669410439168	2016-12-07 15:53:56 EST	2016-12-07	15:53:56	-0400	15442036	senatorboxer	Sen. Barbara Boxer		From the bottom of my heart, thank you, Californians, for this extraordinary opportunity to serve.  https://t.co/dwUvaflMNa	en	[]	[]	[]	46	127	688	[]	[]	https://twitter.com/SenatorBoxer/status/806602669410439168	False		1	https://pbs.twimg.com/ext_tw_video_thumb/806602354019729409/pu/img/No0-pfKBAj1xZRgG.jpg							[]				
806597475494744073	806597475494744073	2016-12-07 15:33:18 EST	2016-12-07	15:33:18	-0400	15442036	senatorboxer	Sen. Barbara Boxer		We all have the opportunity to make a difference. It’s not important to BE something. It’s important to DO something.  https://t.co/4pjgeMXcX1	en	[]	[]	[]	13	105	296	[]	[]	https://twitter.com/SenatorBoxer/status/806597475494744073	False		1	https://pbs.twimg.com/ext_tw_video_thumb/806596960694272004/pu/img/JMb3Vl4JRHqEaCL8.jpg							[]				
806594621774200832	806594621774200832	2016-12-07 15:21:58 EST	2016-12-07	15:21:58	-0400	15442036	senatorboxer	Sen. Barbara Boxer		For 40 years, for more than half my life, I was able to do what I always wanted to do: make life better for people.  https://t.co/z2EEMWxeyp	en	[]	['http://bit.ly/2glhdmU']	[]	86	83	312	[]	[]	https://twitter.com/SenatorBoxer/status/806594621774200832	False		0								[]				
806548574100189191	806548574100189191	2016-12-07 12:18:59 EST	2016-12-07	12:18:59	-0400	15442036	senatorboxer	Sen. Barbara Boxer		.@SenatorBarb showed us how to stand up and make our voices heard. She will always be the Dean of the Senate women.	en	[{'screen_name': 'senatorbarb', 'name': 'barbara mikulski', 'id': '132278386'}]	[]	[]	8	50	211	[]	[]	https://twitter.com/SenatorBoxer/status/806548574100189191	False		0								[]				
806547655849545732	806547655849545732	2016-12-07 12:15:20 EST	2016-12-07	12:15:20	-0400	15442036	senatorboxer	Sen. Barbara Boxer		.@SenatorBarb is everything a Senator should be and more. She is my mentor and my treasured friend. Thank you.	en	[{'screen_name': 'senatorbarb', 'name': 'barbara mikulski', 'id': '132278386'}]	[]	[]	4	17	85	[]	[]	https://twitter.com/SenatorBoxer/status/806547655849545732	False		0								[]				
805540101023535104	805540101023535104	2016-12-04 17:31:40 EST	2016-12-04	17:31:40	-0400	15442036	senatorboxer	Sen. Barbara Boxer		The Corps did the right thing, and I'm so happy for the Standing Rock Sioux, who deserve clean water. #NoDAPL	en	[]	[]	[]	26	178	651	['nodapl']	[]	https://twitter.com/SenatorBoxer/status/805540101023535104	False		0								[]				
805196336362639361	805196336362639361	2016-12-03 18:45:41 EST	2016-12-03	18:45:41	-0400	15442036	senatorboxer	Sen. Barbara Boxer		My heart goes out to victims of the #oaklandfire and their families.	en	[]	[]	[]	4	68	232	['oaklandfire']	[]	https://twitter.com/SenatorBoxer/status/805196336362639361	False		0								[]				
804819944428937217	804819944428937217	2016-12-02 17:50:02 EST	2016-12-02	17:50:02	-0400	15442036	senatorboxer	Sen. Barbara Boxer		Thank you to the Standing Rock Sioux for bringing focus to a critical need: clean water for everyone. #DAPL	en	[]	[]	[]	21	238	507	['dapl']	[]	https://twitter.com/SenatorBoxer/status/804819944428937217	False		0								[]				
804819883510943744	804819883510943744	2016-12-02 17:49:47 EST	2016-12-02	17:49:47	-0400	15442036	senatorboxer	Sen. Barbara Boxer		We must send a message to the Standing Rock Sioux and all of its supporters, including thousands of veterans: your voices are being heard.	en	[]	[]	[]	37	301	807	[]	[]	https://twitter.com/SenatorBoxer/status/804819883510943744	False		0								[]				
804819780389765121	804819780389765121	2016-12-02 17:49:23 EST	2016-12-02	17:49:23	-0400	15442036	senatorboxer	Sen. Barbara Boxer		My new bill would ensure that tribes and communities must sign off on projects that could put their water at risk.  https://t.co/uyPaIDi2Xy	en	[]	['http://bit.ly/2h3G00s']	[]	20	305	591	[]	[]	https://twitter.com/SenatorBoxer/status/804819780389765121	False		0								[]				
804818933652058112	804818933652058112	2016-12-02 17:46:01 EST	2016-12-02	17:46:01	-0400	15442036	senatorboxer	Sen. Barbara Boxer		As we watch the events unfold surrounding #DAPL, it has become clear that the Standing Rock Sioux Tribe's rights are not being respected.	en	[]	[]	[]	46	334	663	['dapl']	[]	https://twitter.com/SenatorBoxer/status/804818933652058112	False		0								[]				
804430737080340480	804430737080340480	2016-12-01 16:03:27 EST	2016-12-01	16:03:27	-0400	15442036	senatorboxer	Sen. Barbara Boxer		Congratulations to @RepBeccerra! He will make a great Attorney General for California.  https://t.co/Qdr2pSboR7	en	[]	['https://twitter.com/latimespolitics/status/804366004373463040']	[]	5	23	97	[]	[]	https://twitter.com/SenatorBoxer/status/804430737080340480	False	https://twitter.com/latimespolitics/status/804366004373463040	0								[]				
804056938891935744	804056938891935744	2016-11-30 15:18:07 EST	2016-11-30	15:18:07	-0400	15442036	senatorboxer	Sen. Barbara Boxer		Proud to join the @RedCross for the #HolidaysForHeroes event to thank our men and women serving overseas this Holiday season.  https://t.co/20Li7Lnd3a	en	[{'screen_name': 'redcross', 'name': 'american red cross', 'id': '6519522'}]	[]	['https://pbs.twimg.com/media/CyiUsBOXUAIzpsv.jpg']	6	18	122	['holidaysforheroes']	[]	https://twitter.com/SenatorBoxer/status/804056938891935744	False		1	https://pbs.twimg.com/media/CyiUsBOXUAIzpsv.jpg							[]				
803996426082668544	803996426082668544	2016-11-30 11:17:40 EST	2016-11-30	11:17:40	-0400	15442036	senatorboxer	Sen. Barbara Boxer		Harry - I know I truly am your sister because you always hang up the phone before I finish talking. And you always have my back.  https://t.co/rwUvo7PHVY	en	[]	['https://twitter.com/SenatorReid/status/803988989476818944']	[]	22	132	721	[]	[]	https://twitter.com/SenatorBoxer/status/803996426082668544	False	https://twitter.com/SenatorReid/status/803988989476818944	0								[]				
803716946130849792	803716946130849792	2016-11-29 16:47:06 EST	2016-11-29	16:47:06	-0400	15442036	senatorboxer	Sen. Barbara Boxer		Voting is the cornerstone of our democracy, and yet we have a system where the winner can lose. It's time to end the Electoral College.  https://t.co/ODSfHSi50C	en	[]	[]	[]	202	1397	2482	[]	[]	https://twitter.com/SenatorBoxer/status/803716946130849792	False		1	https://pbs.twimg.com/ext_tw_video_thumb/803714356202639360/pu/img/BRZ8Mp4piPEZVu4a.jpg							[]				
