id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1401607561074384899	1401607561074384899	2021-06-06 14:30:57 EDT	2021-06-06	14:30:57	-0400	1068481578	senangusking	Senator Angus King		On June 6th, 1944, Allied forces landed in Normandy and put their lives on the line to win the fight against fascism. 77 years later, we honor the heroes of D-Day who fought to defend our democratic values – and remember those who made the ultimate sacrifice.  https://t.co/iC1agQkkxq	en	[]	[]	['https://pbs.twimg.com/media/E3N-NqWXMAMJVcD.jpg']	13	38	168	[]	[]	https://twitter.com/SenAngusKing/status/1401607561074384899	False		1	https://pbs.twimg.com/media/E3N-NqWXMAMJVcD.jpg							[]				
1401556311762944000	1401556311762944000	2021-06-06 11:07:19 EDT	2021-06-06	11:07:19	-0400	1068481578	senangusking	Senator Angus King		Between the recent gas shortages and meat processor hacks, we’ve seen dangerous proof that America’s cybersecurity is insufficient to meet the threats we face. It is absolutely essential that the government and the private sector work together to step up our national efforts.  https://t.co/C2D9ccg8EX	en	[]	[]	[]	15	19	124	[]	[]	https://twitter.com/SenAngusKing/status/1401556311762944000	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1401555854034362370/pu/img/yKWQGw1X_yDqiaVI.jpg							[]				
1401519151630389256	1401519151630389256	2021-06-06 08:39:39 EDT	2021-06-06	08:39:39	-0400	1068481578	senangusking	Senator Angus King		Will be joining @JakeTapper on @CNNSotu this morning — live from Millinocket, Maine! Hope you can tune in.	en	[{'screen_name': 'jaketapper', 'name': 'jake tapper', 'id': '14529929'}, {'screen_name': 'cnnsotu', 'name': 'state of the union', 'id': '17112878'}]	[]	[]	19	16	163	[]	[]	https://twitter.com/SenAngusKing/status/1401519151630389256	False	https://twitter.com/CNNSotu/status/1400905465056448517	0								[]				
1400514135662776321	1400514133154488327	2021-06-03 14:06:04 EDT	2021-06-03	14:06:04	-0400	1068481578	senangusking	Senator Angus King		David’s insights were incredibly valuable to the committee, and his work – and the work of Friends of Acadia as a whole – are deeply important to Maine. I’m grateful for David’s voice and continued efforts to make @AcadiaNPS one of our nation’s jewels.	en	[{'screen_name': 'acadianps', 'name': 'acadia national park', 'id': '185874758'}]	[]	[]	1	5	18	[]	[]	https://twitter.com/SenAngusKing/status/1400514135662776321	False		0								[]				
1400514133154488327	1400514133154488327	2021-06-03 14:06:04 EDT	2021-06-03	14:06:04	-0400	1068481578	senangusking	Senator Angus King		Last week, Friends of Acadia President David MacDonald testified at a hearing I chaired in the Senate Subcommittee on National Parks to discuss the challenges facing the @NatlParkService and the work of partner organizations to support these treasures.  https://t.co/pDSYuOJkds	en	[{'screen_name': 'natlparkservice', 'name': 'national park service', 'id': '36771809'}]	['https://www.mdislander.com/maine-news/foa-ken-burns-ask-congress-to-fund-parks']	[]	3	7	24	[]	[]	https://twitter.com/SenAngusKing/status/1400514133154488327	False		0								[]				
1400147058401632258	1400147058401632258	2021-06-02 13:47:26 EDT	2021-06-02	13:47:26	-0400	1068481578	senangusking	Senator Angus King		There are so many bright young students in Maine! Had a great chat recently with a class at Oxford Hills Comprehensive High School about the effects of a global economy, the value of environmental standards, and the challenges of snarled supply lines.   https://t.co/Ezz4GbDqWs	en	[]	['https://www.sunjournal.com/2021/05/26/dc-lawmakers-zoom-in-for-student-interviews/']	[]	6	4	26	[]	[]	https://twitter.com/SenAngusKing/status/1400147058401632258	False		0								[]				
1400086663746011136	1400086663746011136	2021-06-02 09:47:27 EDT	2021-06-02	09:47:27	-0400	1068481578	senangusking	Senator Angus King		Recent cuts to the IRS have emboldened tax avoidance, costing the United States up to $1 trillion in uncollected taxes each year. I’ve proposed a bill to properly fund the IRS, so we can collect taxes more fairly.  https://t.co/GlZkxctz5P	en	[]	['https://www.mainepublic.org/politics/2021-05-27/sen-angus-king-introduces-legislation-to-go-after-high-income-tax-cheats']	[]	12	39	171	[]	[]	https://twitter.com/SenAngusKing/status/1400086663746011136	False		0								[]				
1399765857643999237	1399765855609688072	2021-06-01 12:32:41 EDT	2021-06-01	12:32:41	-0400	1068481578	senangusking	Senator Angus King		And ICYMI, here is my @WSJ op-ed with @RepGallagher arguing for increased cooperation between the government and private industry in order to prevent and respond to cyber threats:  https://t.co/1TfszxMHED	en	[{'screen_name': 'wsj', 'name': 'the wall street journal', 'id': '3108351'}, {'screen_name': 'repgallagher', 'name': 'rep. mike gallagher', 'id': '815966620300480514'}]	['https://www.wsj.com/articles/congress-fights-back-against-cyberattacks-11622131229']	[]	5	4	29	[]	[]	https://twitter.com/SenAngusKing/status/1399765857643999237	False		0								[]				
1399765855609688072	1399765855609688072	2021-06-01 12:32:41 EDT	2021-06-01	12:32:41	-0400	1068481578	senangusking	Senator Angus King		In our increasingly wired world, hacks can impact everyday life by affecting our food supply or creating lines at the gas station down the street. On @SquawkCNBC, I emphasized that we need a partnership between government and the private sector to protect critical infrastructure.  https://t.co/hTJvY85x0b	en	[{'screen_name': 'squawkcnbc', 'name': 'squawk box', 'id': '404422077'}]	[]	[]	6	8	44	[]	[]	https://twitter.com/SenAngusKing/status/1399765855609688072	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1399765157274951683/pu/img/GAUwkMMEEJLh5bHk.jpg							[]				
1399335011875184640	1399335011875184640	2021-05-31 08:00:39 EDT	2021-05-31	08:00:39	-0400	1068481578	senangusking	Senator Angus King		Memorial Day is a day of remembrance; of looking back; of thanking and thinking about those who have given everything for this country. On this sacred day, I want to honor our fallen heroes, and their families, for their work to defend our nation.  https://t.co/wMv14a24hJ	en	[]	[]	[]	17	19	91	[]	[]	https://twitter.com/SenAngusKing/status/1399335011875184640	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1399325643381354496/pu/img/GLHZYQpgB3Z_B6Tf.jpg							[]				
