id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
627274484936892416	627274484936892416	2015-07-31 20:27:46 EDT	2015-07-31	20:27:46	-0400	15581825	greshambarrett	greshambarrett		Future Gauntlet Leaders. Young men following Christ!!  So Blessed!!  #GauntletMiracle  http://t.co/hlq1jvyhOy	en	[]	[]	['https://pbs.twimg.com/media/CLSGzytUYAAHiaE.jpg']	0	0	9	['gauntletmiracle']	[]	https://twitter.com/greshambarrett/status/627274484936892416	False		1	https://pbs.twimg.com/media/CLSGzytUYAAHiaE.jpg							[]				
604706887532183553	604706887532183553	2015-05-30 13:52:11 EDT	2015-05-30	13:52:11	-0400	15581825	greshambarrett	greshambarrett		"So proud of my NewSpring Uganda team. You all grew so much this week. My new ""Daughters!!""  #lifechange  http://t.co/9HwLVtHGU7"	en	[]	[]	['https://pbs.twimg.com/media/CGRZsq9WwAEuLO8.jpg']	0	1	6	['lifechange']	[]	https://twitter.com/greshambarrett/status/604706887532183553	False		1	https://pbs.twimg.com/media/CGRZsq9WwAEuLO8.jpg							[]				
604703929964896256	604703929964896256	2015-05-30 13:40:26 EDT	2015-05-30	13:40:26	-0400	15581825	greshambarrett	greshambarrett		Fred....you're in my heart and in my prayers!!!  Love you my dear friend.  http://t.co/BZn6Teo6ue	en	[]	[]	['https://pbs.twimg.com/media/CGRXBBfW0AELNbX.jpg']	0	0	3	[]	[]	https://twitter.com/greshambarrett/status/604703929964896256	False		1	https://pbs.twimg.com/media/CGRXBBfW0AELNbX.jpg							[]				
604703746082410496	604703746082410496	2015-05-30 13:39:42 EDT	2015-05-30	13:39:42	-0400	15581825	greshambarrett	greshambarrett		"To Life Church. Thank you for all you do and for working for real ""Life Change!""  http://t.co/GLTLceR8kT"	en	[]	[]	['https://pbs.twimg.com/media/CGRWvWHWoAAK5pV.jpg']	0	0	3	[]	[]	https://twitter.com/greshambarrett/status/604703746082410496	False		1	https://pbs.twimg.com/media/CGRWvWHWoAAK5pV.jpg							[]				
584029071010467840	584029071010467840	2015-04-03 12:25:55 EDT	2015-04-03	12:25:55	-0400	15581825	greshambarrett	greshambarrett		Our United States Air Force Airman!!! Ross graduated today from AF Basic. So proud!! #defendingfreedom.  http://t.co/vPpR5aFhXL	en	[]	[]	['https://pbs.twimg.com/media/CBrjWH9UoAAc4Xn.jpg']	2	3	27	['defendingfreedom']	[]	https://twitter.com/greshambarrett/status/584029071010467840	False		1	https://pbs.twimg.com/media/CBrjWH9UoAAc4Xn.jpg							[]				
583264680510033921	583134928990179328	2015-04-01 09:48:31 EDT	2015-04-01	09:48:31	-0400	15581825	greshambarrett	greshambarrett		@ThadMcCotter MacAttack....bring the Fam down here and I'll teach u!!!!  Love u and miss u my friend. #Northernbeater	en	[]	[]	[]	0	0	1	['northernbeater']	[]	https://twitter.com/greshambarrett/status/583264680510033921	False		0								[]				
579168999105253376	579168999105253376	2015-03-21 02:33:44 EDT	2015-03-21	02:33:44	-0400	15581825	greshambarrett	greshambarrett		"A kitchen and a dining house for our boys home. Change ""Africa Style!!""#newspring  #fredomchurch  http://t.co/tcbcB5nqlG"	en	[]	[]	['https://pbs.twimg.com/media/CAmfItEWcAAjd7l.jpg']	1	1	10	['newspring', 'fredomchurch']	[]	https://twitter.com/greshambarrett/status/579168999105253376	False		1	https://pbs.twimg.com/media/CAmfItEWcAAjd7l.jpg							[]				
579168484761927681	579168484761927681	2015-03-21 02:31:41 EDT	2015-03-21	02:31:41	-0400	15581825	greshambarrett	greshambarrett		"You go to Uganda expecting to help with ""Change""...and it changes you!!  #Love  http://t.co/oxkHI2J2tA"	en	[]	[]	['https://pbs.twimg.com/media/CAmeqw-WYAAOOOz.jpg']	1	1	19	['love']	[]	https://twitter.com/greshambarrett/status/579168484761927681	False		1	https://pbs.twimg.com/media/CAmeqw-WYAAOOOz.jpg							[]				
579167828059770880	579167828059770880	2015-03-21 02:29:05 EDT	2015-03-21	02:29:05	-0400	15581825	greshambarrett	greshambarrett		"""Life Change"" in Uganda. NewSpring and Freedom Church. How great is our God. #NewspringMissions  http://t.co/WPYRkxNp00"	en	[]	[]	['https://pbs.twimg.com/media/CAmeEioWEAAMZcs.jpg']	0	1	6	['newspringmissions']	[]	https://twitter.com/greshambarrett/status/579167828059770880	False		1	https://pbs.twimg.com/media/CAmeEioWEAAMZcs.jpg							[]				
574544149946437633	574544149946437633	2015-03-08 08:16:14 EDT	2015-03-08	08:16:14	-0400	15581825	greshambarrett	greshambarrett		Let's head back to the 90's today with #ILoveThe90s @newspring.  It's gonna be great!! You don't want to miss today!!! #trippin	en	[{'screen_name': 'newspring', 'name': 'newspring church', 'id': '14177051'}]	[]	[]	0	0	1	['ilovethe90s', 'trippin']	[]	https://twitter.com/greshambarrett/status/574544149946437633	False		0								[]				
572030911115624448	572030911115624448	2015-03-01 08:49:31 EST	2015-03-01	08:49:31	-0400	15581825	greshambarrett	greshambarrett		"""I Love The 90's"" is what's going on @newpring this am!! Michael Jordan, bag phones, federal surpluses, oh and this guy named JESUS! #wow"	en	[{'screen_name': 'newpring', 'name': 'start new pring', 'id': '2378359308'}]	[]	[]	0	0	2	['wow']	[]	https://twitter.com/greshambarrett/status/572030911115624448	False		0								[]				
570579932386091008	570579932386091008	2015-02-25 08:43:51 EST	2015-02-25	08:43:51	-0400	15581825	greshambarrett	greshambarrett		"Yep....it's coming.  Now all you need is milk because here's your ""White Bread""!!!! #snowprovisions #getready  http://t.co/84fTy5OoNR"	en	[]	['http://mattsko.files.wordpress.com/2013/05/bunny-bread.jpg']	[]	0	0	1	['snowprovisions', 'getready']	[]	https://twitter.com/greshambarrett/status/570579932386091008	False		0								[]				
570199512054145026	570199512054145026	2015-02-24 07:32:12 EST	2015-02-24	07:32:12	-0400	15581825	greshambarrett	greshambarrett		"Hello....can someone say ""Spring!!!!""  Get this white stuff out of here!!!  This is the SOUTH!!#springtime"	en	[]	[]	[]	2	2	6	['springtime']	[]	https://twitter.com/greshambarrett/status/570199512054145026	False		0								[]				
569856524606177280	569856524606177280	2015-02-23 08:49:17 EST	2015-02-23	08:49:17	-0400	15581825	greshambarrett	greshambarrett		Can you believe @newpring yesterday we had 842 Salvations!  842 people moving from death to life!!  How amazing is our God!! #8morecampuses	en	[{'screen_name': 'newpring', 'name': 'start new pring', 'id': '2378359308'}]	[]	[]	1	1	9	['8morecampuses']	[]	https://twitter.com/greshambarrett/status/569856524606177280	False		0								[]				
569670493034262530	569670493034262530	2015-02-22 20:30:04 EST	2015-02-22	20:30:04	-0400	15581825	greshambarrett	greshambarrett		January 2011....I met Jesus @newspring and I've never been the same!!! He saved my life!!!  #8morecampuses	en	[{'screen_name': 'newspring', 'name': 'newspring church', 'id': '14177051'}]	[]	[]	0	28	28	['8morecampuses']	[]	https://twitter.com/greshambarrett/status/569670493034262530	False		0								[]				
569665223851778048	569665223851778048	2015-02-22 20:09:07 EST	2015-02-22	20:09:07	-0400	15581825	greshambarrett	greshambarrett		@Newspring we're changing South Carolina for Jesus!!! #8morecampuses	en	[]	[]	[]	0	22	14	['8morecampuses']	[]	https://twitter.com/greshambarrett/status/569665223851778048	False		0								[]				
569534274958970881	569534274958970881	2015-02-22 11:28:47 EST	2015-02-22	11:28:47	-0400	15581825	greshambarrett	greshambarrett		"8 More Campuses! Greer...Simpsonville...Columbia, Northeast...Clemson.  AND 4 ""Home Campuses""...Rock Hill...Sumter...Aiken...Hilton Head!!"	en	[]	[]	[]	0	7	8	[]	[]	https://twitter.com/greshambarrett/status/569534274958970881	False		0								[]				
569493185153646593	569493185153646593	2015-02-22 08:45:30 EST	2015-02-22	08:45:30	-0400	15581825	greshambarrett	greshambarrett		Exciting news coming @newspring this am!!!!  You gotta come hear!!!! #thebestisyettocome #CelebrationSunday	en	[{'screen_name': 'newspring', 'name': 'newspring church', 'id': '14177051'}]	[]	[]	0	1	4	['thebestisyettocome', 'celebrationsunday']	[]	https://twitter.com/greshambarrett/status/569493185153646593	False		0								[]				
564393814173814784	564393814173814784	2015-02-08 07:02:25 EST	2015-02-08	07:02:25	-0400	15581825	greshambarrett	greshambarrett		Our last message in the #Grace Series @newspring today. You don't want to miss it!!!  #thebestisyettocome #wow	en	[{'screen_name': 'newspring', 'name': 'newspring church', 'id': '14177051'}]	[]	[]	0	1	3	['grace', 'thebestisyettocome', 'wow']	[]	https://twitter.com/greshambarrett/status/564393814173814784	False		0								[]				
564134519180365824	564134519180365824	2015-02-07 13:52:05 EST	2015-02-07	13:52:05	-0400	15581825	greshambarrett	greshambarrett		Heck yea!!!!!  You're welcome to borrow it!!	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/greshambarrett/status/564134519180365824	False		0								[]				
564130276000161793	564130276000161793	2015-02-07 13:35:13 EST	2015-02-07	13:35:13	-0400	15581825	greshambarrett	greshambarrett		What a great day at the Jockey Lot!!!!  #JohnWayne #America  http://t.co/aSJlEEeI3w	en	[]	[]	['https://pbs.twimg.com/media/B9QxfzvIQAA9kD8.jpg']	4	0	5	['johnwayne', 'america']	[]	https://twitter.com/greshambarrett/status/564130276000161793	False		1	https://pbs.twimg.com/media/B9QxfzvIQAA9kD8.jpg							[]				
562643955352092673	562643955352092673	2015-02-03 11:09:07 EST	2015-02-03	11:09:07	-0400	15581825	greshambarrett	greshambarrett		Mom, Dad, Grandmother, Grandfather or a young person thinking about the future...YOU  HAVE TO WATCH THIS!  http://t.co/Vjpvs4M8WN PASS IT ON!	en	[]	['http://vimeo.com/67277269']	[]	0	0	1	[]	[]	https://twitter.com/greshambarrett/status/562643955352092673	False		0								[]				
562267061465124864	562267061465124864	2015-02-02 10:11:28 EST	2015-02-02	10:11:28	-0400	15581825	greshambarrett	greshambarrett		“Pastor P, Are You Doing Ok?”  http://t.co/wrkWhITEnI  What a great question? #ILoveMyChurch	en	[]	['http://tracking.feedpress.it/link/5510/525861']	[]	0	0	1	['ilovemychurch']	[]	https://twitter.com/greshambarrett/status/562267061465124864	False		0								[]				
561625156591038464	561625156591038464	2015-01-31 15:40:46 EST	2015-01-31	15:40:46	-0400	15581825	greshambarrett	greshambarrett		" http://t.co/Gl1R66ryEo Don't forget @newspring service tonight 4:15 &amp; 6:00 ... tomorrow 9:00 &amp; 11:00.  Plenty of time before the ""Big Game!"""	en	[{'screen_name': 'newspring', 'name': 'newspring church', 'id': '14177051'}]	['http://www.nfl.com/photos/09000d5d80671fec']	[]	1	1	0	[]	[]	https://twitter.com/greshambarrett/status/561625156591038464	False		0								[]				
560106853896830976	560106853896830976	2015-01-27 11:07:34 EST	2015-01-27	11:07:34	-0400	15581825	greshambarrett	greshambarrett		Ten Questions About Super Bowl Sunday At NewSpring  http://t.co/hgyD4AR5Ni Don't forget........go Seahawks!!!	en	[]	['http://tracking.feedpress.it/link/5510/510816']	[]	0	0	0	[]	[]	https://twitter.com/greshambarrett/status/560106853896830976	False		0								[]				
560073682744532993	560073682744532993	2015-01-27 08:55:46 EST	2015-01-27	08:55:46	-0400	15581825	greshambarrett	greshambarrett		"Ac5:38-39""For if their purpose or activity is of human origin, it will fail. But if it is from God, you will not be able to stop these men;"""	en	[]	[]	[]	0	0	5	[]	[]	https://twitter.com/greshambarrett/status/560073682744532993	False		0								[]				
559306015423098881	559306015423098881	2015-01-25 06:05:20 EST	2015-01-25	06:05:20	-0400	15581825	greshambarrett	greshambarrett		Going to be an awesome day @Newspring today. Headed to Lexington. Come try Church again!!  #Grace	en	[{'screen_name': 'newspring', 'name': 'newspring church', 'id': '14177051'}]	[]	[]	0	0	1	['grace']	[]	https://twitter.com/greshambarrett/status/559306015423098881	False		0								[]				
557901116516892674	557901116516892674	2015-01-21 09:02:46 EST	2015-01-21	09:02:46	-0400	15581825	greshambarrett	greshambarrett		"CS Lewis, ""I thought I had come to a place and I found out it was a person."" It's all about Jesus.....nothing else matters...nothing."	en	[]	[]	[]	0	0	6	[]	[]	https://twitter.com/greshambarrett/status/557901116516892674	False		0								[]				
556947934521339904	556947934521339904	2015-01-18 17:55:09 EST	2015-01-18	17:55:09	-0400	15581825	greshambarrett	greshambarrett		@Newspring. 440 people at the Hard Hat tour in Florence. Changing South Carolina. #100,00  http://t.co/E5DHSv8JBH	en	[]	[]	['https://pbs.twimg.com/media/B7qtMg8IYAAJWDM.jpg']	0	1	28	[]	[]	https://twitter.com/greshambarrett/status/556947934521339904	False		1	https://pbs.twimg.com/media/B7qtMg8IYAAJWDM.jpg							[]				
556855275165339648	551182682252935169	2015-01-18 11:46:58 EST	2015-01-18	11:46:58	-0400	15581825	greshambarrett	greshambarrett		@greshambarrett What an awesome service this morning @Newspring Church. Isn't Grace a wonderful thing!!!  #grace	en	[{'screen_name': 'newspring', 'name': 'newspring church', 'id': '14177051'}]	[]	[]	0	0	2	['grace']	[]	https://twitter.com/greshambarrett/status/556855275165339648	False		0								[]				
556765690490003456	556765690490003456	2015-01-18 05:50:59 EST	2015-01-18	05:50:59	-0400	15581825	greshambarrett	greshambarrett		"Headed to NewSpring Florence for a ""Hard Hat"" Tour of our New Campus. Come join us!!!  #StepUp #NSFlorence"	en	[]	[]	[]	0	0	3	['stepup', 'nsflorence']	[]	https://twitter.com/greshambarrett/status/556765690490003456	False		0								[]				
556597945039327232	556597945039327232	2015-01-17 18:44:25 EST	2015-01-17	18:44:25	-0400	15581825	greshambarrett	greshambarrett		Wow....a Miami Heat World        Championship ring!!!  How cool!!!!  http://t.co/Z0uimTkJ9x	en	[]	[]	['https://pbs.twimg.com/media/B7lu4ckIEAEtOfd.jpg']	1	0	0	[]	[]	https://twitter.com/greshambarrett/status/556597945039327232	False		1	https://pbs.twimg.com/media/B7lu4ckIEAEtOfd.jpg							[]				
556597389667348480	556597389667348480	2015-01-17 18:42:13 EST	2015-01-17	18:42:13	-0400	15581825	greshambarrett	greshambarrett		My crew at the Clemson game. #gotigers  http://t.co/uT9uD4c1mg	en	[]	[]	['https://pbs.twimg.com/media/B7luXyIIQAAHEDO.jpg']	0	0	9	['gotigers']	[]	https://twitter.com/greshambarrett/status/556597389667348480	False		1	https://pbs.twimg.com/media/B7luXyIIQAAHEDO.jpg							[]				
551719221106077696	551719221106077696	2015-01-04 07:38:07 EST	2015-01-04	07:38:07	-0400	15581825	greshambarrett	greshambarrett		"Good morning and Happy New Year from @newspring!  2015 is going to be an awesome year!  We all know ... ""The Best Is Yet To Come!"" #WOW"	en	[{'screen_name': 'newspring', 'name': 'newspring church', 'id': '14177051'}]	[]	[]	1	0	9	['wow']	[]	https://twitter.com/greshambarrett/status/551719221106077696	False		0								[]				
551182682252935169	551182682252935169	2015-01-02 20:06:06 EST	2015-01-02	20:06:06	-0400	15581825	greshambarrett	greshambarrett		My son the Cowboy. Nothing makes him happier!!  Love my Cowboy.  http://t.co/Q7vbcBypUP	en	[]	[]	['https://pbs.twimg.com/media/B6YxuqmIQAAf44g.jpg']	1	0	5	[]	[]	https://twitter.com/greshambarrett/status/551182682252935169	False		1	https://pbs.twimg.com/media/B6YxuqmIQAAf44g.jpg							[]				
547089620593549313	547089620593549313	2014-12-22 13:01:44 EST	2014-12-22	13:01:44	-0400	15581825	greshambarrett	greshambarrett		Make a difference!  3 more services @newspring These servicers are just for you!!!   http://t.co/HPtV3XefVt	en	[{'screen_name': 'newspring', 'name': 'newspring church', 'id': '14177051'}]	['http://perrynoble.com/blog/do-you-want-to-make-a-difference-heres-how']	[]	0	1	0	[]	[]	https://twitter.com/greshambarrett/status/547089620593549313	False		0								[]				
544111349568385024	544111349568385024	2014-12-14 07:47:09 EST	2014-12-14	07:47:09	-0400	15581825	greshambarrett	greshambarrett		@Newspring. Where are you this am???  #thrillofhope Merry Christmas!!  #Spartanburg.  http://t.co/SUydCmh9B3	en	[]	[]	['https://pbs.twimg.com/media/B40SY7eIYAAR_C8.jpg']	0	0	7	['thrillofhope', 'spartanburg']	[]	https://twitter.com/greshambarrett/status/544111349568385024	False		1	https://pbs.twimg.com/media/B40SY7eIYAAR_C8.jpg							[]				
541618719890608128	541618719890608128	2014-12-07 10:42:20 EST	2014-12-07	10:42:20	-0400	15581825	greshambarrett	greshambarrett		@newspring generosity = velocity!!  #Hegave #thrillofhope  http://t.co/FloX5t21Ov	en	[]	[]	['https://pbs.twimg.com/media/B4Q3WGHIgAA88lT.jpg']	0	1	0	['hegave', 'thrillofhope']	[]	https://twitter.com/greshambarrett/status/541618719890608128	False		1	https://pbs.twimg.com/media/B4Q3WGHIgAA88lT.jpg							[]				
541614630993674241	541614630993674241	2014-12-07 10:26:05 EST	2014-12-07	10:26:05	-0400	15581825	greshambarrett	greshambarrett		@Newspring. Generousity!!!  #thrillofhope  http://t.co/EddwPgpHx2	en	[]	[]	['https://pbs.twimg.com/media/B4QzoyGIgAA9N2u.jpg']	0	0	3	['thrillofhope']	[]	https://twitter.com/greshambarrett/status/541614630993674241	False		1	https://pbs.twimg.com/media/B4QzoyGIgAA9N2u.jpg							[]				
