id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1398413542915772416	1398413542915772416	2021-05-28 18:59:04 EDT	2021-05-28	18:59:04	-0400	1080539438508400642	repunderwood	Rep. Lauren Underwood		Stopped by @aurorapantry today to participate in the Memorial Day food distribution for veterans, active military, and military families across northern Illinois. Thank you for all the work you do to keep Illinois families fed during this critical time!  https://t.co/dmKquVAeub	en	[{'screen_name': 'aurorapantry', 'name': 'aurora area interfaith food pantry', 'id': '748927579986468864'}]	[]	['https://pbs.twimg.com/media/E2gpg_vXoAMDnJv.jpg', 'https://pbs.twimg.com/media/E2gpg_wXoAUjmch.jpg', 'https://pbs.twimg.com/media/E2gpg_uWUAASeuk.jpg']	6	59	204	[]	[]	https://twitter.com/RepUnderwood/status/1398413542915772416	False		1	https://pbs.twimg.com/media/E2gpg_vXoAMDnJv.jpg							[]				
1397940779872624640	1397940517107908608	2021-05-27 11:40:29 EDT	2021-05-27	11:40:29	-0400	1080539438508400642	repunderwood	Rep. Lauren Underwood		By removing barriers to care, we can ensure women veterans have reliable and uninterrupted access to contraceptives. This is a critical step to improve health outcomes, &amp; lower costs.	en	[]	[]	[]	0	5	39	[]	[]	https://twitter.com/RepUnderwood/status/1397940779872624640	False		0								[]				
1397940517825024000	1397940517107908608	2021-05-27 11:39:26 EDT	2021-05-27	11:39:26	-0400	1080539438508400642	repunderwood	Rep. Lauren Underwood		The ACE Veterans Act would improve access to contraceptive care for women veterans by giving them the option to receive a full year’s supply of contraceptives, instead of the current standard of just 3 months.	en	[]	[]	[]	1	6	49	[]	[]	https://twitter.com/RepUnderwood/status/1397940517825024000	False		0								[]				
1397940517107908608	1397940517107908608	2021-05-27 11:39:26 EDT	2021-05-27	11:39:26	-0400	1080539438508400642	repunderwood	Rep. Lauren Underwood		Our veterans have served and sacrificed so much for us, &amp; as a member of @VetAffairsDems, I'm working to ensure they get the best possible health care. Today, I introduced the ACE Veterans Act with @SenDuckworth, @maziehirono, &amp; @RepConorLamb to improve veterans’ access to care.	en	"[{'screen_name': 'vetaffairsdems', 'name': ""house veterans' affairs"", 'id': '151519500'}, {'screen_name': 'senduckworth', 'name': 'tammy duckworth', 'id': '1058520120'}, {'screen_name': 'maziehirono', 'name': 'senator mazie hirono', 'id': '92186819'}, {'screen_name': 'repconorlamb', 'name': 'conor lamb', 'id': '984456621417000960'}]"	[]	[]	7	68	216	[]	[]	https://twitter.com/RepUnderwood/status/1397940517107908608	False		0								[]				
1397577938682454021	1397577936992079872	2021-05-26 11:38:40 EDT	2021-05-26	11:38:40	-0400	1080539438508400642	repunderwood	Rep. Lauren Underwood		Listen to the story of the owners of Town House Books and visit  https://t.co/jlG250p8Nk to see if your business may qualify for a forgivable PPP loan before the application deadline on Monday, May 31.	en	[]	['http://sba.gov']	[]	0	4	15	[]	[]	https://twitter.com/RepUnderwood/status/1397577938682454021	False		0								[]				
1397577936992079872	1397577936992079872	2021-05-26 11:38:40 EDT	2021-05-26	11:38:40	-0400	1080539438508400642	repunderwood	Rep. Lauren Underwood		The deadline for qualifying businesses to apply for forgivable PPP loans is right around the corner.    Here in northern Illinois, federal resources from the Paycheck Protection Program that I championed have helped businesses keep their doors open.  https://t.co/DbAbFDOZku	en	[]	[]	[]	1	16	47	[]	[]	https://twitter.com/RepUnderwood/status/1397577936992079872	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1397577520820760578/pu/img/4vlRZPSKuL2GTjgw.jpg							[]				
1397271784081272834	1397271783154327552	2021-05-25 15:22:08 EDT	2021-05-25	15:22:08	-0400	1080539438508400642	repunderwood	Rep. Lauren Underwood		Under this bill, insurers would be required to cover 3 annual primary care visits and 3 annual outpatient mental health or substance use disorder visits per year without copays, coinsurance, or deductible-related fees.  https://t.co/jU92KRbMHO	en	[]	['https://underwood.house.gov/media/press-releases/underwood-introduces-legislation-make-primary-care-mental-health-care-and']	[]	3	15	53	[]	[]	https://twitter.com/RepUnderwood/status/1397271784081272834	False		0								[]				
1397271783154327552	1397271783154327552	2021-05-25 15:22:07 EDT	2021-05-25	15:22:07	-0400	1080539438508400642	repunderwood	Rep. Lauren Underwood		More than ever, it’s critical that Americans have access to health care. I'm leading the Primary and Behavioral Health Care Access Act with @RepKimSchrier and @RepKatiePorter to remove financial barriers to primary care, mental health care, &amp; substance use disorder treatments.	en	[{'screen_name': 'repkimschrier', 'name': 'rep. kim schrier, m.d.', 'id': '1080462532815532032'}, {'screen_name': 'repkatieporter', 'name': 'rep. katie porter', 'id': '1081222837459996672'}]	[]	[]	8	61	201	[]	[]	https://twitter.com/RepUnderwood/status/1397271783154327552	False		0								[]				
1397247283641659394	1397247283641659394	2021-05-25 13:44:46 EDT	2021-05-25	13:44:46	-0400	1080539438508400642	repunderwood	Rep. Lauren Underwood		Americans have demanded their communities be made safer. The George Floyd Justice in Policing Act delivers urgently needed reforms to require body cameras, ban chokeholds, and create a national database of police misconduct. It’s now time for the Senate to pass this bill.	en	[]	[]	[]	4	37	107	[]	[]	https://twitter.com/RepUnderwood/status/1397247283641659394	False		0								[]				
1397242416315383820	1397242413895372815	2021-05-25 13:25:26 EDT	2021-05-25	13:25:26	-0400	1080539438508400642	repunderwood	Rep. Lauren Underwood		Watch their story and visit  https://t.co/jlG250p8Nk to see if your business may qualify for a forgivable PPP loan before the application deadline on Monday, May 31.	en	[]	['http://sba.gov']	[]	1	4	11	[]	[]	https://twitter.com/RepUnderwood/status/1397242416315383820	False		0								[]				
1397242413895372815	1397242413895372815	2021-05-25 13:25:25 EDT	2021-05-25	13:25:25	-0400	1080539438508400642	repunderwood	Rep. Lauren Underwood		PPP loans have been a vital lifeline to help Illinois small businesses stay afloat during the pandemic. I visited Hotel Baker in St. Charles to hear first-hand how federal resources from the Paycheck Protecting Program have helped businesses in our community.  https://t.co/7FJKk8Sbh7	en	[]	[]	[]	2	13	43	[]	[]	https://twitter.com/RepUnderwood/status/1397242413895372815	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1397241969617866752/pu/img/R1S7gLZrMGzivceh.jpg							[]				
1397237802035818496	1397237802035818496	2021-05-25 13:07:06 EDT	2021-05-25	13:07:06	-0400	1080539438508400642	repunderwood	Rep. Lauren Underwood		Congratulations to Chiquita Brooks-LaSure, who the Senate just confirmed as the first Black woman to lead @CMSGov. Her leadership will help make high-quality health care more accessible, affordable, and equitable.   https://t.co/bauT0Apzuw	en	[{'screen_name': 'cmsgov', 'name': 'cmsgov', 'id': '70837868'}]	['https://www.self.com/story/chiquita-brooks-lasure-confirmed']	[]	5	185	545	[]	[]	https://twitter.com/RepUnderwood/status/1397237802035818496	False		0								[]				
1397236019917901826	1397236019917901826	2021-05-25 13:00:01 EDT	2021-05-25	13:00:01	-0400	1080539438508400642	repunderwood	Rep. Lauren Underwood		DON’T FORGET: This Thursday at 5:30 pm CT, I’m hosting a virtual workshop on Social Security benefits! Share your questions with me below:  https://t.co/fSECuDpWwy	en	[]	['https://docs.google.com/forms/d/e/1FAIpQLSdnbYTb4Z24A3X-raJvvrUtOcvds4Yiwygkzumdm5sewFkG7Q/viewform?usp=sf_link']	[]	0	10	18	[]	[]	https://twitter.com/RepUnderwood/status/1397236019917901826	False	https://twitter.com/RepUnderwood/status/1395386331052736515	0								[]				
1396949127225872390	1396949127225872390	2021-05-24 18:00:00 EDT	2021-05-24	18:00:00	-0400	1080539438508400642	repunderwood	Rep. Lauren Underwood		REMINDER: The deadline for qualifying businesses to apply for forgivable PPP Loans is Monday, May 31. Visit  https://t.co/jlG250p8Nk to learn more. Thousands of local businesses have qualified for PPP loans, including Flagship on the Fox in St. Charles.	en	[]	['http://sba.gov']	[]	0	16	33	[]	[]	https://twitter.com/RepUnderwood/status/1396949127225872390	False	https://twitter.com/RepUnderwood/status/1395469379463118848	0								[]				
1396897677070249987	1396897666785759243	2021-05-24 14:35:33 EDT	2021-05-24	14:35:33	-0400	1080539438508400642	repunderwood	Rep. Lauren Underwood		During a pandemic, it's more important than ever that we enact the Primary and Behavioral Health Care Access Act to ensure that financial barriers don't prevent Illinoisans from accessing the care they need.  https://t.co/XvKDkc61kq	en	[]	['https://underwood.house.gov/media/press-releases/underwood-introduces-legislation-make-primary-care-mental-health-care-and-0']	[]	1	8	46	[]	[]	https://twitter.com/RepUnderwood/status/1396897677070249987	False		0								[]				
1396897674335490048	1396897666785759243	2021-05-24 14:35:33 EDT	2021-05-24	14:35:33	-0400	1080539438508400642	repunderwood	Rep. Lauren Underwood		The Primary and Behavioral Health Care Access Act would require insurers to cover 3 annual primary care visits and 3 annual outpatient mental health or substance use disorder visits per year without copays, coinsurance, or deductible-related fees.	en	[]	[]	[]	2	15	88	[]	[]	https://twitter.com/RepUnderwood/status/1396897674335490048	False		0								[]				
1396897666785759243	1396897666785759243	2021-05-24 14:35:31 EDT	2021-05-24	14:35:31	-0400	1080539438508400642	repunderwood	Rep. Lauren Underwood		High out-of-pocket health care costs prevent too many Americans from seeking the care they need. It's unacceptable. I'm introducing the Primary and Behavioral Health Care Access Act to ensure patients can seek primary care and mental health care without high out-of-pocket costs.  https://t.co/JeX2XA9iVI	en	[]	[]	['https://pbs.twimg.com/media/E2LGtXTWQAIm1Z_.jpg', 'https://pbs.twimg.com/media/E2LGweJWUAceDvC.jpg']	6	80	288	[]	[]	https://twitter.com/RepUnderwood/status/1396897666785759243	False		1	https://pbs.twimg.com/media/E2LGtXTWQAIm1Z_.jpg							[]				
1396148853066371078	1396148853066371078	2021-05-22 13:00:00 EDT	2021-05-22	13:00:00	-0400	1080539438508400642	repunderwood	Rep. Lauren Underwood		My office offers Congressional and Presidential Greetings to celebrate your high school graduates. If you or a loved one in #IL14 has a graduation ceremony coming up, you can submit a request for a commendation or greeting at  https://t.co/pXqEPSCbFn	en	[]	['https://underwood.house.gov/services/commendations-and-greetings']	[]	1	22	51	['il14']	[]	https://twitter.com/RepUnderwood/status/1396148853066371078	False		0								[]				
1395850240104796162	1395850240104796162	2021-05-21 17:13:25 EDT	2021-05-21	17:13:25	-0400	1080539438508400642	repunderwood	Rep. Lauren Underwood		Make the best decisions to protect you, your family, and your community. Talk with your health care provider to get the facts about COVID-19 vaccines.    🔍 Search  https://t.co/dzRwa35skv    💬 Text your ZIP code to 438829    📞 Call 1-800-232-0233	en	[]	['http://vaccines.gov']	[]	1	24	52	[]	[]	https://twitter.com/RepUnderwood/status/1395850240104796162	False		0								[]				
1395470761343819781	1395469379463118848	2021-05-20 16:05:30 EDT	2021-05-20	16:05:30	-0400	1080539438508400642	repunderwood	Rep. Lauren Underwood		🚨IMPORTANT REMINDER: The deadline for qualifying businesses to apply for forgivable PPP loans is May 31. Visit  https://t.co/v94lzNL5kp to learn more.	en	[]	['http://SBA.gov']	[]	1	4	9	[]	[]	https://twitter.com/RepUnderwood/status/1395470761343819781	False		0								[]				
1395469379463118848	1395469379463118848	2021-05-20 16:00:01 EDT	2021-05-20	16:00:01	-0400	1080539438508400642	repunderwood	Rep. Lauren Underwood		The #COVID19 pandemic has dramatically impacted Illinois small businesses' ability to operate. I championed emergency federal resources including the Paycheck Protection Program to help save local businesses. Listen to Steve Mayer’s story.  https://t.co/v4aO8Vzwel	en	[]	[]	[]	7	16	41	['covid19']	[]	https://twitter.com/RepUnderwood/status/1395469379463118848	False		1	https://pbs.twimg.com/media/E11uZ9rWYAcfKAt.jpg							[]				
1395420836421582849	1395420834597150726	2021-05-20 12:47:07 EDT	2021-05-20	12:47:07	-0400	1080539438508400642	repunderwood	Rep. Lauren Underwood		I'm thrilled to be leading this bipartisan effort with @SenDuckworth, @SenatorCollins,  @RepAGonzalez, and @RepLeeZeldin to lower health care costs for veterans and ensure that our nation’s heroes can access the health services they need. Learn more here:  https://t.co/yZ98AlFtk9	en	[{'screen_name': 'senduckworth', 'name': 'tammy duckworth', 'id': '1058520120'}, {'screen_name': 'senatorcollins', 'name': 'sen. susan collins', 'id': '19726613'}, {'screen_name': 'repagonzalez', 'name': 'rep. anthony gonzalez', 'id': '1054381765224210432'}, {'screen_name': 'repleezeldin', 'name': 'lee zeldin', 'id': '2750127259'}]	['https://underwood.house.gov/media/press-releases/underwood-duckworth-collins-zeldin-gonzalez-introduce-bicameral-legislation']	[]	0	7	30	[]	[]	https://twitter.com/RepUnderwood/status/1395420836421582849	False		0								[]				
