id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1401210383533289473	1401210383533289473	2021-06-05 12:12:43 EDT	2021-06-05	12:12:43	-0400	15356407	robwittman	Rep. Rob Wittman		This morning, I participated in Clean the Bay Day alongside the @chesapeakebay Foundation.   Whether it’s passing critical legislation like the ACE Act, this year’s introduction of the bipartisan SEEE Act or picking up trash myself, I will always fight to preserve the Bay.  https://t.co/LEl7uangGH	en	[{'screen_name': 'chesapeakebay', 'name': 'chesapeake bay foundation', 'id': '16573859'}]	[]	['https://pbs.twimg.com/media/E3IZaqqWUAARrs_.jpg', 'https://pbs.twimg.com/media/E3IZaqoXoAAjeWm.jpg', 'https://pbs.twimg.com/media/E3IZaqoXoAg8qPy.jpg', 'https://pbs.twimg.com/media/E3IZaqnWEAIzvey.jpg']	17	3	32	[]	[]	https://twitter.com/RobWittman/status/1401210383533289473	False		1	https://pbs.twimg.com/media/E3IZaqqWUAARrs_.jpg							[]				
1400889415380181004	1400889415380181004	2021-06-04 14:57:18 EDT	2021-06-04	14:57:18	-0400	15356407	robwittman	Rep. Rob Wittman		Thanks to President Biden's irresponsible spending and anti-growth policies, May's jobs report continues to lag behind expectations. We must promote pro-worker and pro-growth policies to get Americans back to work. Click below to view my full statement.  https://t.co/08R0vB1BZl	en	[]	['https://wittman.house.gov/news/documentsingle.aspx?DocumentID=3682']	[]	45	3	13	[]	[]	https://twitter.com/RobWittman/status/1400889415380181004	False		0								[]				
1399780859050442757	1399780859050442757	2021-06-01 13:32:18 EDT	2021-06-01	13:32:18	-0400	15356407	robwittman	Rep. Rob Wittman		With $6 trillion going elsewhere, we supposedly cannot afford anything more than cheap talk.   This is an unserious budget that fails to deliver the resources we need to counter the serious threats posed by China, Russia, North Korea, Iran and others.	en	[]	[]	[]	29	8	21	[]	[]	https://twitter.com/RobWittman/status/1399780859050442757	False	https://twitter.com/hascrepublicans/status/1399737550365937669	0								[]				
1399493707313958923	1399493707313958923	2021-05-31 18:31:15 EDT	2021-05-31	18:31:15	-0400	15356407	robwittman	Rep. Rob Wittman		I had the honor to spend this #MemorialDay with veterans across Virginia’s First District, beginning with the @AmericanLegion Post 252 in Montross and later the Fredericksburg Area Veterans Council. We must #NeverForget the purpose of this day as we #RememberTheFallen.  https://t.co/6LOBkkR6fQ	en	[{'screen_name': 'americanlegion', 'name': 'the american legion', 'id': '27048645'}]	[]	['https://pbs.twimg.com/media/E2wAGp0WEAAy2V3.jpg', 'https://pbs.twimg.com/media/E2wAGpyXMAALvxO.jpg', 'https://pbs.twimg.com/media/E2wAGtHWUAMxnPf.jpg', 'https://pbs.twimg.com/media/E2wAGuiXMAMFMMe.jpg']	13	4	35	['memorialday', 'neverforget', 'rememberthefallen']	[]	https://twitter.com/RobWittman/status/1399493707313958923	False		1	https://pbs.twimg.com/media/E2wAGp0WEAAy2V3.jpg							[]				
1399377761492520960	1399377761492520960	2021-05-31 10:50:32 EDT	2021-05-31	10:50:32	-0400	15356407	robwittman	Rep. Rob Wittman		Happy Memorial Day. As we celebrate, we should not forget the true reason for the holiday. Today, we remember the service and sacrifice of America’s fallen heroes. Thanks to them, we remain free to enjoy days such as these.	en	[]	[]	[]	123	5	16	[]	[]	https://twitter.com/RobWittman/status/1399377761492520960	False		0								[]				
1398412469551386632	1398412469551386632	2021-05-28 18:54:48 EDT	2021-05-28	18:54:48	-0400	15356407	robwittman	Rep. Rob Wittman		I’m proud to join Whip Scalise in demanding an investigation into the Wuhan Institute of Virology. The American people deserve answers. Not only for the sake the of truth, but to learn what we must do to avoid future pandemics like COVID-19. #WuhanLab	en	[]	[]	[]	97	66	244	['wuhanlab']	[]	https://twitter.com/RobWittman/status/1398412469551386632	False	https://twitter.com/stevescalise/status/1398268375055413252	0								[]				
1397609431735668738	1397609431735668738	2021-05-26 13:43:49 EDT	2021-05-26	13:43:49	-0400	15356407	robwittman	Rep. Rob Wittman		It’s shocking the Biden Administration stopped seeking the truth behind a pandemic that killed hundreds of thousands of Americans, and disrupted the lives of millions more. The American people deserve answers. #WuhanLab    https://t.co/hgMkrwB3PF	en	[]	['https://www.foxnews.com/politics/biden-state-department-shut-down-team-covid-origin-investigation']	[]	132	68	187	['wuhanlab']	[]	https://twitter.com/RobWittman/status/1397609431735668738	False		0								[]				
1397573644423991299	1397573644423991299	2021-05-26 11:21:37 EDT	2021-05-26	11:21:37	-0400	15356407	robwittman	Rep. Rob Wittman		“Senator Warner was a statesman among statesmen, whom I had the honor of serving alongside early in my career in the House of Representatives. Senator Warner quickly became a friend and mentor...”  For the rest of my statement, please follow this link.  https://t.co/odapiI4KBV	en	[]	['https://wittman.house.gov/news/documentsingle.aspx?DocumentID=3670']	[]	11	4	18	[]	[]	https://twitter.com/RobWittman/status/1397573644423991299	False		0								[]				
1397319202982268929	1397319202982268929	2021-05-25 18:30:33 EDT	2021-05-25	18:30:33	-0400	15356407	robwittman	Rep. Rob Wittman		Thank you,  @CITorg, for allowing me to take part in today’s grand opening of the first Virginia Smart Community Testbed. Many thanks to all those who helped bring this to Stafford County!	en	[{'screen_name': 'citorg', 'name': 'center for innovative technology (cit) - virginia', 'id': '631124708'}]	[]	[]	9	1	1	[]	[]	https://twitter.com/RobWittman/status/1397319202982268929	False	https://twitter.com/CITorg/status/1397252265900187654	0								[]				
1397175630278578177	1397175548095381507	2021-05-25 09:00:03 EDT	2021-05-25	09:00:03	-0400	15356407	robwittman	Rep. Rob Wittman		Whether it’s Harvard University or Thomas Jefferson High School, Asian Americans deserve equal access to our nation’s elite educational institutions. There is nothing “progressive” about discrimination.	en	[]	[]	[]	13	8	28	[]	[]	https://twitter.com/RobWittman/status/1397175630278578177	False		0								[]				
