id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1392551978484518915	1392551978484518915	2021-05-12 14:47:18 EDT	2021-05-12	14:47:18	-0400	213634439	repreneeellmers	Renee Ellmers		On my way to work in Fayetteville. There is a line of cars on Ramsey about a quarter of a mile long waiting to get into the new Sheetz on Ramsey and 3 other gas stations out of gas ⛽️ #GasShortage2021	en	[]	[]	[]	1	0	1	['gasshortage2021']	[]	https://twitter.com/RepReneeEllmers/status/1392551978484518915	False		0								[]				
1392488913869189129	1392488913869189129	2021-05-12 10:36:42 EDT	2021-05-12	10:36:42	-0400	213634439	repreneeellmers	Renee Ellmers		FNC's Carlson on Gas, Commodity Price Increases: 'It's Not a Natural Cycle, Somebody Did This to Us on Purpose'  https://t.co/bOO4GFz33o	en	[]	['https://www.breitbart.com/clips/2021/05/12/fncs-carlson-on-gas-commodity-price-increases-its-not-a-natural-cycle-somebody-did-this-to-us-on-purpose/']	[]	0	0	1	[]	[]	https://twitter.com/RepReneeEllmers/status/1392488913869189129	False		0								[]				
1392468510022979588	1392468510022979588	2021-05-12 09:15:38 EDT	2021-05-12	09:15:38	-0400	213634439	repreneeellmers	Renee Ellmers		Country Club Elitist NeverTrump GOP for so long did nothing more than bless us with their extensive knowledge of “conservatism” are now pouting in the corner. Well here’s an idea from all of us out here everywhere (but DC) who love #DonaldTrump - try embracing #AmericaFirst	en	[]	[]	[]	1	0	0	['donaldtrump', 'americafirst']	[]	https://twitter.com/RepReneeEllmers/status/1392468510022979588	False	https://twitter.com/jilevin/status/1392462501829304323	0								[]				
1392356921135575045	1392356921135575045	2021-05-12 01:52:13 EDT	2021-05-12	01:52:13	-0400	213634439	repreneeellmers	Renee Ellmers		Uhhhhhh🤔That’s the same thing	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/RepReneeEllmers/status/1392356921135575045	False	https://twitter.com/DailyCaller/status/1392185818190651392	0								[]				
1392356210595311619	1392356210595311619	2021-05-12 01:49:23 EDT	2021-05-12	01:49:23	-0400	213634439	repreneeellmers	Renee Ellmers		"""The lady doth protest too much, methinks"" It’s almost like she was in on the #StolenElection2020 and now trying to convince us that we didn’t actually see it happening before our eyes."	en	[]	[]	[]	1	0	1	['stolenelection2020']	[]	https://twitter.com/RepReneeEllmers/status/1392356210595311619	False	https://twitter.com/CBSNews/status/1392274316126040068	0								[]				
1390699507868913676	1390699507868913676	2021-05-07 12:06:15 EDT	2021-05-07	12:06:15	-0400	213634439	repreneeellmers	Renee Ellmers		Just a friendly reminder that it’s    May 7, 2021 and we’ve yet to see the #DurhamReport	en	[]	[]	[]	1	0	2	['durhamreport']	[]	https://twitter.com/RepReneeEllmers/status/1390699507868913676	False		0								[]				
1390311882246983684	1390311882246983684	2021-05-06 10:25:58 EDT	2021-05-06	10:25:58	-0400	213634439	repreneeellmers	Renee Ellmers		Exactly!!!	en	[]	[]	[]	0	2	1	[]	[]	https://twitter.com/RepReneeEllmers/status/1390311882246983684	False	https://twitter.com/mschlapp/status/1390282946066751491	0								[]				
1389568178267860992	1389568178267860992	2021-05-04 09:10:45 EDT	2021-05-04	09:10:45	-0400	213634439	repreneeellmers	Renee Ellmers		Legislation would ease health care red tape, boost access to care  https://t.co/cCXPuqP0mb Full Repeal is what is needed   No more nibbling around the edges to make everyone happy!! #RealCON	en	[]	['https://www.carolinajournal.com/news-article/legislation-would-ease-health-care-red-tape-boost-access-to-care/']	[]	0	2	2	['realcon']	[]	https://twitter.com/RepReneeEllmers/status/1389568178267860992	False		0								[]				
1389235522430771200	1389235522430771200	2021-05-03 11:08:53 EDT	2021-05-03	11:08:53	-0400	213634439	repreneeellmers	Renee Ellmers		We need to get #CriticalRaceTheory out of public schools and #Prayer back in!! #RejectHate	en	[]	[]	[]	9	54	282	['criticalracetheory', 'prayer', 'rejecthate']	[]	https://twitter.com/RepReneeEllmers/status/1389235522430771200	False	https://twitter.com/RyanAFournier/status/1389216433075277824	0								[]				
1386682539222478852	1386682539222478852	2021-04-26 10:04:15 EDT	2021-04-26	10:04:15	-0400	213634439	repreneeellmers	Renee Ellmers		Lawmakers consider telehealth reform to improve care access  https://t.co/uSrZnZShgn Much needed advancements #ncpol	en	[]	['https://www.carolinajournal.com/news-article/lawmakers-consider-telehealth-reform-to-improve-care-access/']	[]	0	2	1	['ncpol']	[]	https://twitter.com/RepReneeEllmers/status/1386682539222478852	False		0								[]				
