id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1399106509494161411	1399106509494161411	2021-05-30 16:52:40 EDT	2021-05-30	16:52:40	-0400	1082311988926124036	repjohnjoyce	John Joyce		Only 7% of the funding in President Biden’s infrastructure bill goes to funding roads, highways, bridges, ports, waterways, and airports.  The American people deserve a real plan that rebuilds our critical infrastructure without wasteful spending from liberals in Congress.	en	[]	[]	[]	9	6	22	[]	[]	https://twitter.com/RepJohnJoyce/status/1399106509494161411	False		0								[]				
1398630179141001218	1398630179141001218	2021-05-29 09:19:54 EDT	2021-05-29	09:19:54	-0400	1082311988926124036	repjohnjoyce	John Joyce		Congratulations to the Class of 2021! Your perseverance, dedication, and resiliency are a testament to your character. Congratulations on your accomplishments and good luck as you begin a new chapter!  https://t.co/IBlcKXkib6	en	[]	[]	['https://pbs.twimg.com/media/E2juqf2XoAAXJr1.jpg']	2	2	3	[]	[]	https://twitter.com/RepJohnJoyce/status/1398630179141001218	False		1	https://pbs.twimg.com/media/E2juqf2XoAAXJr1.jpg							[]				
1398450749609238534	1398450749609238534	2021-05-28 21:26:55 EDT	2021-05-28	21:26:55	-0400	1082311988926124036	repjohnjoyce	John Joyce		As I said at @HouseCommerce, safe vaccines key to eradicating the pandemic &amp; restoring our freedoms. As a physician, I believe that every American who wants a vaccine should be able to get one — and this choice must remain between an individual and their health care provider.  https://t.co/HEwwYDzGDX	en	[{'screen_name': 'housecommerce', 'name': 'energy & commerce gop', 'id': '114756202'}]	[]	[]	8	4	4	[]	[]	https://twitter.com/RepJohnJoyce/status/1398450749609238534	False		1	https://pbs.twimg.com/amplify_video_thumb/1398410680831709184/img/nbeZFqsczlvTFCAa.jpg							[]				
1398302223990505477	1398302223990505477	2021-05-28 11:36:44 EDT	2021-05-28	11:36:44	-0400	1082311988926124036	repjohnjoyce	John Joyce		As a member of the Congressional Celiac Caucus, it's a  privilege to promote innovation and support Pennsylvanians - including Jax - who are raising awareness of celiac disease.   As #CeliacAwarenessMonth comes to a close, learn more from Jax.   https://t.co/BV5Hlyrez0	en	[]	['https://abcnews.go.com/WNT/video/boy-celiac-disease-shares-emotional-letter-77789112']	[]	1	1	4	['celiacawarenessmonth']	[]	https://twitter.com/RepJohnJoyce/status/1398302223990505477	False		0								[]				
1397879267858554880	1397879267858554880	2021-05-27 07:36:03 EDT	2021-05-27	07:36:03	-0400	1082311988926124036	repjohnjoyce	John Joyce		As they start asking questions about the origin of the COVID-19 virus, the Democrats finally are waking up to the growing threat of the Chinese Communist Party.   Now more than ever, we must ensure that this hostile regime can never again unleash a pandemic onto the world.	en	[]	[]	[]	17	4	12	[]	[]	https://twitter.com/RepJohnJoyce/status/1397879267858554880	False		0								[]				
1396838260777828353	1396838260777828353	2021-05-24 10:39:28 EDT	2021-05-24	10:39:28	-0400	1082311988926124036	repjohnjoyce	John Joyce		Lowering drug prices is a bipartisan priority, but we cannot sabotage innovation &amp; prevent lifesaving cures from reaching patients in need. Read more from Dr. @mass_marion on H.R. 19, a commonsense approach to deliver results for American patients.  https://t.co/qrhWgjYeRC	en	[{'screen_name': 'mass_marion', 'name': 'marion e mass, m.d. #patientsfirst #scrubsnotsuits', 'id': '1001769760596676609'}]	['https://www.goerie.com/story/opinion/2021/05/24/guest-opinion-h-r-19-drug-pricing-legislation-support/5238134001/']	[]	3	5	8	[]	[]	https://twitter.com/RepJohnJoyce/status/1396838260777828353	False		0								[]				
1395885677963878405	1395885677963878405	2021-05-21 19:34:14 EDT	2021-05-21	19:34:14	-0400	1082311988926124036	repjohnjoyce	John Joyce		Small businesses not only are the backbone of our economy, they are the heart of our community. Recently, I visited The Pet Store in Chambersburg to meet with owner Angie Cutchall and discuss her work to connect pets with their forever homes.  https://t.co/IbXsxkRM48	en	[]	[]	['https://pbs.twimg.com/media/E18unYhX0AQcFyV.jpg']	7	3	11	[]	[]	https://twitter.com/RepJohnJoyce/status/1395885677963878405	False		1	https://pbs.twimg.com/media/E18unYhX0AQcFyV.jpg							[]				
1395736130738401287	1395736130738401287	2021-05-21 09:39:59 EDT	2021-05-21	09:39:59	-0400	1082311988926124036	repjohnjoyce	John Joyce		During National EMS Week, we recognize the EMTs and paramedics who rush to care for the sick and injured in our communities. Their dedication and sacrifice keeps our communities safe. Thank you to all of our emergency responders!  https://t.co/orEvX4nsa9	en	[]	[]	['https://pbs.twimg.com/media/E16mZ1oXoAATn4_.jpg']	3	3	3	[]	[]	https://twitter.com/RepJohnJoyce/status/1395736130738401287	False		1	https://pbs.twimg.com/media/E16mZ1oXoAATn4_.jpg							[]				
1395034608891310084	1395034608891310084	2021-05-19 11:12:23 EDT	2021-05-19	11:12:23	-0400	1082311988926124036	repjohnjoyce	John Joyce		It's time for Speaker Pelosi to trust the science and end the mask mandate in the U.S. House of Representatives.   The GOP Doctors Caucus is leading the way to reinforce confidence in COVID-19 vaccines and restore normalcy in the People's House.  https://t.co/tEEEIlvC3E	en	[]	['https://www.foxnews.com/politics/mccarthy-gop-doctors-mask-rules-resolution']	[]	240	54	232	[]	[]	https://twitter.com/RepJohnJoyce/status/1395034608891310084	False		0								[]				
1394756860851462153	1394756860851462153	2021-05-18 16:48:43 EDT	2021-05-18	16:48:43	-0400	1082311988926124036	repjohnjoyce	John Joyce		.@CBP officers have already seized more fentanyl this year than in all of 2020.   President Biden must act NOW to address the illicit drug trafficking crisis that is devastating communities in PA &amp; across the country. #BidenBorderCrisis  https://t.co/8EgiFht3WO	en	[{'screen_name': 'cbp', 'name': 'cbp', 'id': '16613128'}]	['https://abcnews.go.com/Politics/fentanyl-seized-cbp-2021-2020/story?id=77744071&fbclid=IwAR13Nvz0VFGCd6v-af-cki2ijfYWLzrlAE5CQ27QohnrckGqFLIvLrrPTYs']	[]	9	5	6	['bidenbordercrisis']	[]	https://twitter.com/RepJohnJoyce/status/1394756860851462153	False		0								[]				
1394412127620931584	1394412127620931584	2021-05-17 17:58:52 EDT	2021-05-17	17:58:52	-0400	1082311988926124036	repjohnjoyce	John Joyce		The dignity of work is a core tenet of our national fabric. For centuries, it has been the key to uplifting families and achieving the American dream.   We cannot allow President Biden and the Democrats to sabotage our nation's forward momentum toward recovery from the pandemic.	en	[]	[]	[]	23	3	6	[]	[]	https://twitter.com/RepJohnJoyce/status/1394412127620931584	False	https://twitter.com/thehill/status/1394364672321671176	0								[]				
1393323880664731651	1393323880664731651	2021-05-14 17:54:34 EDT	2021-05-14	17:54:34	-0400	1082311988926124036	repjohnjoyce	John Joyce		During #NationalPoliceWeek, Americans honor &amp; thank the law enforcement officers who keep us safe every day. Instead of defunding the police, Congress must do our part to equip these heroes to do their job.   We cannot turn our backs on the police. I will ALWAYS back the blue!  https://t.co/Ulb2OeAH7a	en	[]	[]	[]	22	5	25	['nationalpoliceweek']	[]	https://twitter.com/RepJohnJoyce/status/1393323880664731651	False		1	https://pbs.twimg.com/media/E1YUbWrXoAUeeeD.jpg							[]				
1393218987387985921	1393218987387985921	2021-05-14 10:57:46 EDT	2021-05-14	10:57:46	-0400	1082311988926124036	repjohnjoyce	John Joyce		Congrats to @RepStefanik as she leads @HouseGOP.  Together we will defeat the Dems' socialist agenda &amp; advance pro-growth, pro-America priorities. President Biden &amp; Speaker Pelosi's radical policies are out of touch with Americans. House Republicans will lead our nation forward.	en	[{'screen_name': 'repstefanik', 'name': 'rep. elise stefanik', 'id': '2962813893'}, {'screen_name': 'housegop', 'name': 'house republicans', 'id': '15207668'}]	[]	[]	104	22	136	[]	[]	https://twitter.com/RepJohnJoyce/status/1393218987387985921	False		0								[]				
1392955011462832135	1392955011462832135	2021-05-13 17:28:49 EDT	2021-05-13	17:28:49	-0400	1082311988926124036	repjohnjoyce	John Joyce		I’m joining @FRCdc to discuss HHS Sec. Becerra’s alarming dismissal of our nation’s partial-birth abortion prohibition. It is gravely disappointing - but not surprising - that the Biden Administration is refusing to follow the law of the land. #prolife  https://t.co/CyJLyyBB76	en	[{'screen_name': 'frcdc', 'name': 'family research council', 'id': '18163042'}]	[]	['https://pbs.twimg.com/media/E1TFMwTXsAYnTzS.jpg']	16	12	38	['prolife']	[]	https://twitter.com/RepJohnJoyce/status/1392955011462832135	False		1	https://pbs.twimg.com/media/E1TFMwTXsAYnTzS.jpg							[]				
