id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1401643989489655808	1401639562645053442	2021-06-06 16:55:43 EDT	2021-06-06	16:55:43	-0400	1080504024695222273	repriggleman	Denver Riggleman		@SpiroAgnewGhost Maybe not. Maybe so. Depends on resources and how good they are, really. I think the aperture needs to be wide... very wide	en	[]	[]	[]	1	1	7	[]	[]	https://twitter.com/RepRiggleman/status/1401643989489655808	False		0								[{'screen_name': 'SpiroAgnewGhost', 'name': 'Spiro Agnew’s Ghost', 'id': '2323448533'}]				
1401643785042464774	1401639562645053442	2021-06-06 16:54:54 EDT	2021-06-06	16:54:54	-0400	1080504024695222273	repriggleman	Denver Riggleman		@chuckdistler1 Sopranos Breaking Bad Peaky Blinders Rome Deadwood Shetland True Detective (Season 1) Narcos Archer	en	[]	[]	[]	2	0	1	[]	[]	https://twitter.com/RepRiggleman/status/1401643785042464774	False		0								[{'screen_name': 'chuckdistler1', 'name': 'Chuck Distler', 'id': '1038287517701861376'}]				
1401639562645053442	1401639562645053442	2021-06-06 16:38:07 EDT	2021-06-06	16:38:07	-0400	1080504024695222273	repriggleman	Denver Riggleman		I’ve always been about #followthemoney as an intel op analyst &amp; bad guy finder  I’m going to break this down for everyone on why so many pols are terrified of a #Jan6Commission by using a scene from one of the top 10 shows of all time #TheWire  Lt Daniels is right.  https://t.co/u4Uj9SquA9	en	[]	[]	[]	8	16	123	['followthemoney', 'jan6commission', 'thewire']	[]	https://twitter.com/RepRiggleman/status/1401639562645053442	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1401639533075128321/pu/img/KQfhH3JjlHeh_KaG.jpg							[]				
1401627642982436865	1401567798317432832	2021-06-06 15:50:45 EDT	2021-06-06	15:50:45	-0400	1080504024695222273	repriggleman	Denver Riggleman		@bperez1776 @jaketapper Heh heh	tl	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/RepRiggleman/status/1401627642982436865	False		0								[{'screen_name': 'bperez1776', 'name': 'B', 'id': '2417614552'}, {'screen_name': 'jaketapper', 'name': 'Jake Tapper', 'id': '14529929'}]				
1401600443252461576	1401567798317432832	2021-06-06 14:02:40 EDT	2021-06-06	14:02:40	-0400	1080504024695222273	repriggleman	Denver Riggleman		@JennySueWheeler @jaketapper Thank you, Jennifer. He’s a sweetheart. His size has created a few problems. Controlling his weight has been a challenge. He could easily go over 200 if we didn’t pay attention. Be safe this beautiful day and love on that Newfie!	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/RepRiggleman/status/1401600443252461576	False		0								[{'screen_name': 'JennySueWheeler', 'name': 'Jennifer', 'id': '1123355438161039361'}, {'screen_name': 'jaketapper', 'name': 'Jake Tapper', 'id': '14529929'}]				
1401599015809130498	1401598774376493056	2021-06-06 13:57:00 EDT	2021-06-06	13:57:00	-0400	1080504024695222273	repriggleman	Denver Riggleman		@RuggieriJulia @Sen_JoeManchin I understand the fear... and anger.	en	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/RepRiggleman/status/1401599015809130498	False		0								[{'screen_name': 'RuggieriJulia', 'name': 'Julia Ruggieri', 'id': '1330382466289266688'}, {'screen_name': 'Sen_JoeManchin', 'name': 'Senator Joe Manchin', 'id': '234374703'}]				
1401598835189764097	1401567798317432832	2021-06-06 13:56:17 EDT	2021-06-06	13:56:17	-0400	1080504024695222273	repriggleman	Denver Riggleman		@MarshallLocke @jaketapper Big ole Newfie... Chewbacca. 190 pounds	en	[]	[]	[]	0	0	2	[]	[]	https://twitter.com/RepRiggleman/status/1401598835189764097	False		0								[{'screen_name': 'MarshallLocke', 'name': 'Marshall Power Locke', 'id': '204662121'}, {'screen_name': 'jaketapper', 'name': 'Jake Tapper', 'id': '14529929'}]				
1401598615940968449	1401567798317432832	2021-06-06 13:55:25 EDT	2021-06-06	13:55:25	-0400	1080504024695222273	repriggleman	Denver Riggleman		@JennySueWheeler @jaketapper Sure is	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/RepRiggleman/status/1401598615940968449	False		0								[{'screen_name': 'JennySueWheeler', 'name': 'Jennifer', 'id': '1123355438161039361'}, {'screen_name': 'jaketapper', 'name': 'Jake Tapper', 'id': '14529929'}]				
1401598100578439170	1401567798317432832	2021-06-06 13:53:22 EDT	2021-06-06	13:53:22	-0400	1080504024695222273	repriggleman	Denver Riggleman		@jaketapper Back at ya  https://t.co/LOSaEym50G	en	[]	[]	['https://pbs.twimg.com/media/E3N6Co1XIAIMtsT.jpg']	8	0	73	[]	[]	https://twitter.com/RepRiggleman/status/1401598100578439170	False		1	https://pbs.twimg.com/media/E3N6Co1XIAIMtsT.jpg							[{'screen_name': 'jaketapper', 'name': 'Jake Tapper', 'id': '14529929'}]				
1401586614095302658	1401571778745536512	2021-06-06 13:07:43 EDT	2021-06-06	13:07:43	-0400	1080504024695222273	repriggleman	Denver Riggleman		@SiestaBarista @ReliableSources Thank you, Jen. Hope you’re well too.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/RepRiggleman/status/1401586614095302658	False		0								[{'screen_name': 'SiestaBarista', 'name': 'Jen', 'id': '185699660'}, {'screen_name': 'ReliableSources', 'name': 'Reliable Sources', 'id': '547860279'}]				
1401584377721769985	1401582717028900866	2021-06-06 12:58:50 EDT	2021-06-06	12:58:50	-0400	1080504024695222273	repriggleman	Denver Riggleman		@SuzanneNeedles HR1 is not existential. I disagree with that premise	en	[]	[]	[]	4	0	4	[]	[]	https://twitter.com/RepRiggleman/status/1401584377721769985	False		0								[{'screen_name': 'SuzanneNeedles', 'name': 'Suzanne Needles', 'id': '787662073'}]				
1401578811720978435	1401571778745536512	2021-06-06 12:36:43 EDT	2021-06-06	12:36:43	-0400	1080504024695222273	repriggleman	Denver Riggleman		@RonWenig @Coopdizzle05 Thank you... I just want people to know that if I’m against something it’s based on constitutional and funding usually... but I do love a good compromise based on mutual respect	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/RepRiggleman/status/1401578811720978435	False		0								[{'screen_name': 'RonWenig', 'name': 'Ron Wenig', 'id': '38776988'}, {'screen_name': 'Coopdizzle05', 'name': 'James Cooper', 'id': '137900402'}]				
1401577628436516866	1401571778745536512	2021-06-06 12:32:01 EDT	2021-06-06	12:32:01	-0400	1080504024695222273	repriggleman	Denver Riggleman		@RonWenig @Coopdizzle05 That’s certainly part of most of the GOP MO right now... but there are those who would support. I know them... with compromise. Manchin has asked for changes but progressives are all or nothing also. The far left does have an ideological purity problem.	en	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/RepRiggleman/status/1401577628436516866	False		0								[{'screen_name': 'RonWenig', 'name': 'Ron Wenig', 'id': '38776988'}, {'screen_name': 'Coopdizzle05', 'name': 'James Cooper', 'id': '137900402'}]				
1401577069704794113	1401571778745536512	2021-06-06 12:29:48 EDT	2021-06-06	12:29:48	-0400	1080504024695222273	repriggleman	Denver Riggleman		@foot_on_foot Thank you for the response. I would humbly submit that if ballot harvesting, taxpayer funding for candidates and voter ID ambiguities were removed, there could be movement on compromise.  For example, I’m not a fan of automatic voter registration, but would give on that	en	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/RepRiggleman/status/1401577069704794113	False		0								[{'screen_name': 'foot_on_foot', 'name': 'Tom Wills', 'id': '2483890602'}]				
1401575367513718789	1401571778745536512	2021-06-06 12:23:02 EDT	2021-06-06	12:23:02	-0400	1080504024695222273	repriggleman	Denver Riggleman		@JamesWe26561005 I despise them. I do. But that’s not going to matter if Dems screw up the economy or go crazy on leftist issues. Not everyone against HR 1 is for voter suppression.	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/RepRiggleman/status/1401575367513718789	False		0								[{'screen_name': 'JamesWe26561005', 'name': 'James Weathers', 'id': '1374801419321085952'}]				
1401575060184440839	1401571778745536512	2021-06-06 12:21:49 EDT	2021-06-06	12:21:49	-0400	1080504024695222273	repriggleman	Denver Riggleman		@LettuceDecipher Screaming and fundraising off fear. That’s the key. That’s called payback. Threatening primaries to moderate Dems... accusing opponents of being evil. That old chestnut.  I know it works for far right Rs.	en	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/RepRiggleman/status/1401575060184440839	False		0								[{'screen_name': 'LettuceDecipher', 'name': 'Pillbug Sorting Machine', 'id': '30415508'}]				
1401574662547689473	1401571778745536512	2021-06-06 12:20:14 EDT	2021-06-06	12:20:14	-0400	1080504024695222273	repriggleman	Denver Riggleman		@Coopdizzle05 I’m pretty unique. Agreed. I’m against voter suppression and I think HR 1 is a bad bill.   I do believe if Rs and Ds negotiated in good faith we could get a bill... but I was there— not much is done in good faith.	en	[]	[]	[]	3	0	3	[]	[]	https://twitter.com/RepRiggleman/status/1401574662547689473	False		0								[{'screen_name': 'Coopdizzle05', 'name': 'James Cooper', 'id': '137900402'}]				
1401574044005285888	1401571778745536512	2021-06-06 12:17:46 EDT	2021-06-06	12:17:46	-0400	1080504024695222273	repriggleman	Denver Riggleman		@BoulderDaisy He represents West Virginia. If you’re not there, he doesn’t care about your opinion. Not being angry at all... a fact.  And HR 1 is an incredibly imperfect bill with constitutional and funding issues. More work must be done	en	[]	[]	[]	2	0	1	[]	[]	https://twitter.com/RepRiggleman/status/1401574044005285888	False		0								[{'screen_name': 'BoulderDaisy', 'name': 'Rosie', 'id': '193743048'}]				
1401573623442378760	1401571778745536512	2021-06-06 12:16:06 EDT	2021-06-06	12:16:06	-0400	1080504024695222273	repriggleman	Denver Riggleman		@JamesWe26561005 Biden got 7 million more votes... but as Independents rise they won’t automatically subscribe to talking points. Irrational can go both ways. I’m telling ya... this could be a bad 2022 for Dems.	en	[]	[]	[]	1	1	4	[]	[]	https://twitter.com/RepRiggleman/status/1401573623442378760	False		0								[{'screen_name': 'JamesWe26561005', 'name': 'James Weathers', 'id': '1374801419321085952'}]				
1401571778745536512	1401571778745536512	2021-06-06 12:08:46 EDT	2021-06-06	12:08:46	-0400	1080504024695222273	repriggleman	Denver Riggleman		Progressives running Dem messaging and demanding “swift action” helps the GOP to a huge win in 2022. Hyperbolic language will backfire...	en	[]	[]	[]	16	13	95	[]	[]	https://twitter.com/RepRiggleman/status/1401571778745536512	False	https://twitter.com/axios/status/1401569067438424066	0								[]				
1401544693045993476	1401543885759954944	2021-06-06 10:21:08 EDT	2021-06-06	10:21:08	-0400	1080504024695222273	repriggleman	Denver Riggleman		@anyone_famous Tried with an IPhone 12... couldn’t do it justice. I’ve flown millions of miles. It was just a unique sight	en	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/RepRiggleman/status/1401544693045993476	False		0								[{'screen_name': 'anyone_famous', 'name': 'Geiiga', 'id': '249998712'}]				
1401543885759954944	1401543885759954944	2021-06-06 10:17:56 EDT	2021-06-06	10:17:56	-0400	1080504024695222273	repriggleman	Denver Riggleman		Last night flying from Atlanta to Charlottesville, I tried to capture the sunset colliding with night... almost a solid line between the stars above and the sinking sun. Amazing world we live in.  Wish I was a better photographer.  https://t.co/wRf9B4o91o	en	[]	[]	['https://pbs.twimg.com/media/E3NIuynWEAM4BaD.jpg', 'https://pbs.twimg.com/media/E3NIuyoXwAQgONh.jpg']	7	8	149	[]	[]	https://twitter.com/RepRiggleman/status/1401543885759954944	False		1	https://pbs.twimg.com/media/E3NIuynWEAM4BaD.jpg							[]				
1401283375780884482	1401212832704876545	2021-06-05 17:02:46 EDT	2021-06-05	17:02:46	-0400	1080504024695222273	repriggleman	Denver Riggleman		@jaketapper @mkraju This is pure Q crazy...	en	[]	[]	[]	3	2	105	[]	[]	https://twitter.com/RepRiggleman/status/1401283375780884482	False		0								[{'screen_name': 'jaketapper', 'name': 'Jake Tapper', 'id': '14529929'}, {'screen_name': 'mkraju', 'name': 'Manu Raju', 'id': '39155029'}]				
1401283197237792770	1401283197237792770	2021-06-05 17:02:03 EDT	2021-06-05	17:02:03	-0400	1080504024695222273	repriggleman	Denver Riggleman		I love this. Just love it.	en	[]	[]	[]	5	9	37	[]	[]	https://twitter.com/RepRiggleman/status/1401283197237792770	False	https://twitter.com/AndrewHClark/status/1400613801272152064	0								[]				
1401255841135747078	1401255841135747078	2021-06-05 15:13:21 EDT	2021-06-05	15:13:21	-0400	1080504024695222273	repriggleman	Denver Riggleman		In essence, Lindell, Flynn and Powell are senior consultants for the Make America Q Again platform. MAQA.  Discount code AUG01  I despise disinformation and the perpetuation of the stolen election myth.	en	[]	[]	[]	19	19	114	[]	[]	https://twitter.com/RepRiggleman/status/1401255841135747078	False	https://twitter.com/maggienyt/status/1401172097192370180	0								[]				
