id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1045310815312760832	1045310815312760832	2018-09-27 09:54:53 EDT	2018-09-27	09:54:53	-0400	292990703	reploiscapps	Lois Capps		 https://t.co/bSaJDGxarn	und	[]	['https://www.newsmakerswithjr.com/single-post/2018/09/23/SB-Authors-Lois-Capps-on-Faith-and-Politics']	[]	0	6	1	[]	[]	https://twitter.com/RepLoisCapps/status/1045310815312760832	False		0								[]				
1044232205021720578	1044232205021720578	2018-09-24 10:28:53 EDT	2018-09-24	10:28:53	-0400	292990703	reploiscapps	Lois Capps		I'll be signing books tonight at tonight at Trinity Episcopal Church in Santa Barbara. Join us!  https://t.co/sriCz92wjd	en	[]	['http://trinitysb.ladiocese.org/digital_faith/events/3178869']	[]	0	2	3	[]	[]	https://twitter.com/RepLoisCapps/status/1044232205021720578	False		0								[]				
1044226505700773888	1044226505700773888	2018-09-24 10:06:14 EDT	2018-09-24	10:06:14	-0400	292990703	reploiscapps	Lois Capps		 https://t.co/wg8773kL6i	und	[]	['http://kclu.org/post/longtime-central-south-coast-congresswoman-writes-new-book-looking-her-road-washington-dc#stream/0']	[]	0	7	1	[]	[]	https://twitter.com/RepLoisCapps/status/1044226505700773888	False		0								[]				
1037379625100427265	1037379625100427265	2018-09-05 12:39:10 EDT	2018-09-05	12:39:10	-0400	292990703	reploiscapps	Lois Capps		Join me in celebrating the release of my new book, Keeping Faith in Congress!  https://t.co/nPDB5aCcex	en	[]	[]	['https://pbs.twimg.com/media/DmWDAmlUwAEgbS3.jpg']	0	3	3	[]	[]	https://twitter.com/RepLoisCapps/status/1037379625100427265	False		1	https://pbs.twimg.com/media/DmWDAmlUwAEgbS3.jpg							[]				
1036987229439225856	1036987229439225856	2018-09-04 10:39:56 EDT	2018-09-04	10:39:56	-0400	292990703	reploiscapps	Lois Capps		You can now buy Keeping Faith in Congress wherever books are sold. Looking forward to celebrating the book launch in D.C. and Santa Barbara later this month!  https://t.co/PD5ioYLi2P  https://t.co/txY03jNJbm	en	[]	['https://www.amazon.com/Keeping-Faith-Congress-Persistence-Compassion/dp/150643374X/ref=sr_1_1?ie=UTF8&qid=1536071423&sr=8-1&keywords=keeping+faith+in+congress']	['https://pbs.twimg.com/media/DmQeW3XVsAQH71V.jpg']	5	10	9	[]	[]	https://twitter.com/RepLoisCapps/status/1036987229439225856	False		1	https://pbs.twimg.com/media/DmQeW3XVsAQH71V.jpg							[]				
1034179553923670018	1034179553923670018	2018-08-27 16:43:14 EDT	2018-08-27	16:43:14	-0400	292990703	reploiscapps	Lois Capps		Only five days until the release of my new book, Keeping Faith in Congress!  https://t.co/6Zz6CHZWaK  https://t.co/GjYIbxgQAk	en	[]	['https://www.amazon.com/Keeping-Faith-Congress-Persistence-Compassion/dp/150643374X']	['https://pbs.twimg.com/media/DloklnPUUAAby5R.jpg']	0	5	4	[]	[]	https://twitter.com/RepLoisCapps/status/1034179553923670018	False		1	https://pbs.twimg.com/media/DloklnPUUAAby5R.jpg							[]				
1029758292141195264	1029758292141195264	2018-08-15 11:54:43 EDT	2018-08-15	11:54:43	-0400	292990703	reploiscapps	Lois Capps		Here's a preview of my upcoming book, Keeping Faith in Congress. It's available right now for preorder on Amazon:  https://t.co/Js2PDwYEhr  https://t.co/TtosdHt6YT	en	[]	['https://www.amazon.com/Keeping-Faith-Congress-Persistence-Compassion/dp/150643374X/ref=sr_1_1?ie=UTF8&qid=1534348407&sr=8-1&keywords=keeping+faith+in+congress']	['https://pbs.twimg.com/media/DkpvW3PUUAYcB0r.jpg']	0	6	5	[]	[]	https://twitter.com/RepLoisCapps/status/1029758292141195264	False		1	https://pbs.twimg.com/media/DkpvW3PUUAYcB0r.jpg							[]				
1025079530468397056	1025079530468397056	2018-08-02 14:02:59 EDT	2018-08-02	14:02:59	-0400	292990703	reploiscapps	Lois Capps		Keeping Faith in Congress: Why Persistence, Compassion, and Teamwork Will Save Our Democracy — Coming September 1, 2018, from @fortresspress!   https://t.co/PqEhZnG3FD	en	[{'screen_name': 'fortresspress', 'name': 'fortress press', 'id': '18886068'}]	['https://www.amazon.com/Keeping-Faith-Congress-Persistence-Compassion/dp/150643374X/ref=zg_bsnr_12781_28?_encoding=UTF8&psc=1&refRID=1RXWAGKKJSSTVE16Y7V9']	[]	1	6	6	[]	[]	https://twitter.com/RepLoisCapps/status/1025079530468397056	False		0								[]				
815260876014030848	815260876014030848	2016-12-31 13:18:34 EST	2016-12-31	13:18:34	-0400	292990703	reploiscapps	Lois Capps		Happy New Year and wishing you all the best in 2017! Thanks again for your support and friendship, &amp; I look forward to seeing you around SB.	en	[]	[]	[]	6	6	14	[]	[]	https://twitter.com/RepLoisCapps/status/815260876014030848	False		0								[]				
812666729453277184	812666729453277184	2016-12-24 09:30:21 EST	2016-12-24	09:30:21	-0400	292990703	reploiscapps	Lois Capps		Wishing you and your loved ones a very happy and joyous holiday season from the beautiful Central Coast of California.  https://t.co/5EiH3SDqmZ	en	[]	[]	['https://pbs.twimg.com/media/C0csDhyXcAAvA3X.jpg']	1	4	13	[]	[]	https://twitter.com/RepLoisCapps/status/812666729453277184	False		1	https://pbs.twimg.com/media/C0csDhyXcAAvA3X.jpg							[]				
