id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1397876420391624715	1397876420391624715	2021-05-27 07:24:44 EDT	2021-05-27	07:24:44	-0400	2914163523	reploudermilk	Rep. Barry Loudermilk		Proud to stand with my colleague @RepBrianMast in support of Israel. This bill will impose sanctions on foreign persons, agencies, and governments that assist Hamas, the Palestinian Islamic Jihad or their affiliates.  https://t.co/IcAtGzuFro	en	[{'screen_name': 'repbrianmast', 'name': 'rep. brian mast', 'id': '814103950404239360'}]	[]	['https://pbs.twimg.com/media/E2ZA-mJWEAIx4IT.jpg']	16	4	12	[]	[]	https://twitter.com/RepLoudermilk/status/1397876420391624715	False		1	https://pbs.twimg.com/media/E2ZA-mJWEAIx4IT.jpg							[]				
1397581061148790788	1397581061148790788	2021-05-26 11:51:05 EDT	2021-05-26	11:51:05	-0400	2914163523	reploudermilk	Rep. Barry Loudermilk		President Biden plans to import raw materials from other countries in an effort to expand the EV market, because he doesn’t want to anger Democrats and environmentalists by building mines in the U.S. that would create thousands of American jobs.    https://t.co/L0sNjOqE89	en	[]	['https://www.reuters.com/business/energy/biden-looks-abroad-electric-vehicle-metals-blow-us-miners-2021-05-25/']	[]	96	208	315	[]	[]	https://twitter.com/RepLoudermilk/status/1397581061148790788	False		0								[]				
1397509411342594051	1397509411342594051	2021-05-26 07:06:22 EDT	2021-05-26	07:06:22	-0400	2914163523	reploudermilk	Rep. Barry Loudermilk		As the Colonial Pipeline attack proved, our energy infrastructure is vulnerable. With gas prices up more than 60%, we need to diversify and better secure our energy infrastructure. Pleased to join Rep. Rouzer in highlighting these important concerns in a letter to Pres Biden.	en	[]	[]	[]	20	5	20	[]	[]	https://twitter.com/RepLoudermilk/status/1397509411342594051	False	https://twitter.com/RepDavidRouzer/status/1393287278001365004	0								[]				
1397151640847855619	1397151640847855619	2021-05-25 07:24:43 EDT	2021-05-25	07:24:43	-0400	2914163523	reploudermilk	Rep. Barry Loudermilk		Unlike the national unemployment rate (6.1%), which increased during the month of April, Georgia’s unemployment rate (4.3%) dropped – and has continued to drop for 12 consecutive months. #AprilJobsReport  https://t.co/QlRmBGyCUv	en	[]	[]	['https://pbs.twimg.com/media/E2OuA2XWYAIwh-O.jpg']	22	2	10	['apriljobsreport']	[]	https://twitter.com/RepLoudermilk/status/1397151640847855619	False		1	https://pbs.twimg.com/media/E2OuA2XWYAIwh-O.jpg							[]				
1396793030129201152	1396793030129201152	2021-05-24 07:39:44 EDT	2021-05-24	07:39:44	-0400	2914163523	reploudermilk	Rep. Barry Loudermilk		Discussing my bill to help restore America’s historic economy on @XTRA1063 with host Mark Zinno. #ReturnToWorkAct  https://t.co/jdyY2Il23N	en	[{'screen_name': 'xtra1063', 'name': 'xtra 1063', 'id': '888005359033622530'}]	[]	[]	20	2	4	['returntoworkact']	[]	https://twitter.com/RepLoudermilk/status/1396793030129201152	False		1	https://pbs.twimg.com/amplify_video_thumb/1396647011521290243/img/FYVfkfSRYwlgH5Aa.jpg							[]				
1395741545706496007	1395741545706496007	2021-05-21 10:01:30 EDT	2021-05-21	10:01:30	-0400	2914163523	reploudermilk	Rep. Barry Loudermilk		#StandwithIsrael  https://t.co/RgL85JUZTa	und	[]	[]	['https://pbs.twimg.com/media/E16riZsXMAQDiRn.jpg']	75	37	252	['standwithisrael']	[]	https://twitter.com/RepLoudermilk/status/1395741545706496007	False		1	https://pbs.twimg.com/media/E16riZsXMAQDiRn.jpg							[]				
1395703814943084544	1395703813751906304	2021-05-21 07:31:35 EDT	2021-05-21	07:31:35	-0400	2914163523	reploudermilk	Rep. Barry Loudermilk		[2/2] Instead of focusing on real threats, like China, Russia, or Iran, the Pentagon and this Administration seem dedicated to kowtowing to the ‘woke’ mob and cancel culture.	en	[]	[]	[]	12	3	10	[]	[]	https://twitter.com/RepLoudermilk/status/1395703814943084544	False		0								[]				
1395703813751906304	1395703813751906304	2021-05-21 07:31:34 EDT	2021-05-21	07:31:34	-0400	2914163523	reploudermilk	Rep. Barry Loudermilk		[1/2] The fact the Pentagon is devoting time, resources, and taxpayer money to monitor our military personnel’s social media pages for conservative political posts, shows how out of touch they are with the problems we currently face.    https://t.co/kpa7wxviWB	en	[]	['https://theintercept.com/2021/05/17/military-pentagon-extremism-social-media/']	[]	20	7	13	[]	[]	https://twitter.com/RepLoudermilk/status/1395703813751906304	False		0								[]				
1395521405563899905	1395521403705823234	2021-05-20 19:26:45 EDT	2021-05-20	19:26:45	-0400	2914163523	reploudermilk	Rep. Barry Loudermilk		[3/3] Offering them a seat at the negotiating table undermines our longstanding alliance with Israel.	en	[]	[]	[]	1	0	5	[]	[]	https://twitter.com/RepLoudermilk/status/1395521405563899905	False		0								[]				
1395521404653735944	1395521403705823234	2021-05-20 19:26:45 EDT	2021-05-20	19:26:45	-0400	2914163523	reploudermilk	Rep. Barry Loudermilk		[2/2] My hope now is that the Biden Administration strongly reconsiders its negotiations with Iran, who supplied Hamas with the rockets used during these attacks. They are the leading state sponsor of terrorism in the world, and they cannot be trusted.	en	[]	[]	[]	3	1	11	[]	[]	https://twitter.com/RepLoudermilk/status/1395521404653735944	False		0								[]				
