id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1399127227682357250	1399127227682357250	2021-05-30 18:15:00 EDT	2021-05-30	18:15:00	-0400	808416682972770304	repohalleran	Rep. Tom O'Halleran		Since I came to Congress in 2017, we've saved #AZ01 families over $2 million in owed federal dollars. If you need assistance with a federal agency or program, I encourage you to reach out to my office to get in touch with a caseworker. Contact info:  https://t.co/G4DHCHHz1O  https://t.co/jdkIVr3dnk	en	[]	['http://bit.ly/2kKeaKf']	['https://pbs.twimg.com/media/E2gYRfXVkAABhED.png']	0	1	3	['az01']	[]	https://twitter.com/RepOHalleran/status/1399127227682357250	False		1	https://pbs.twimg.com/media/E2gYRfXVkAABhED.png							[]				
1399074379577839624	1399074379577839624	2021-05-30 14:45:00 EDT	2021-05-30	14:45:00	-0400	808416682972770304	repohalleran	Rep. Tom O'Halleran		The Restaurant Revitalization Fund, established under our American Rescue Plan, is a critical lifeline to hard-hit #AZ01 restaurants.   I joined my colleagues on a letter urging House leadership to #ReplenishRRF &amp; ensure the program can continue to provide much-needed relief.  https://t.co/o3NWrZOcYN	en	[]	[]	['https://pbs.twimg.com/media/E2gYCvKVIAASYhc.jpg']	1	3	6	['az01', 'replenishrrf']	[]	https://twitter.com/RepOHalleran/status/1399074379577839624	False		1	https://pbs.twimg.com/media/E2gYCvKVIAASYhc.jpg							[]				
1398764839812612097	1398764839812612097	2021-05-29 18:15:00 EDT	2021-05-29	18:15:00	-0400	808416682972770304	repohalleran	Rep. Tom O'Halleran		ICYMI: As fire season ramps up in #AZ01, I introduced a bipartisan bill to assist federal agencies to better invest in what we need to address larger and more frequent wildfires.  https://t.co/EBBGU6BXlZ	en	[]	['https://bit.ly/2SvuGOr']	[]	1	1	3	['az01']	[]	https://twitter.com/RepOHalleran/status/1398764839812612097	False		0								[]				
1398711991523553285	1398711991523553285	2021-05-29 14:45:00 EDT	2021-05-29	14:45:00	-0400	808416682972770304	repohalleran	Rep. Tom O'Halleran		GLOBE-MIAMI: Join me on June 1st from 11:30 AM to 1:00 PM for a town hall to discuss education in #AZ01. I look forward to answering your questions and hearing your thoughts and concerns! RSVP here:  https://t.co/RiWuqeWIOs	en	[]	['https://bit.ly/3yBpRE3']	[]	1	4	9	['az01']	[]	https://twitter.com/RepOHalleran/status/1398711991523553285	False		0								[]				
1398417551177043970	1398417551177043970	2021-05-28 19:15:00 EDT	2021-05-28	19:15:00	-0400	808416682972770304	repohalleran	Rep. Tom O'Halleran		I'm working to ensure #AZ01 veterans have the tools they need to succeed after they leave active duty. Today, I re-introduced my Solar VETS Act: a bipartisan bill to train veterans for stable, good-paying jobs in the growing solar energy industry.  https://t.co/qifbCmived	en	[]	['https://bit.ly/3fR1PMB']	[]	1	5	8	['az01']	[]	https://twitter.com/RepOHalleran/status/1398417551177043970	False		0								[]				
1398365766299230211	1398365766299230211	2021-05-28 15:49:13 EDT	2021-05-28	15:49:13	-0400	808416682972770304	repohalleran	Rep. Tom O'Halleran		I'm proud to support this year's resolution to designate the month of May as #ALSAwarenessMonth to honor those who have lost their lives to this heartbreaking disease and in recognition of the challenges their loved ones &amp; caretakers–like @DonnaFNP–face. #AZ01 @sandymorris333  https://t.co/v45tjUl460	en	[{'screen_name': 'donnafnp', 'name': 'donna mcarthur', 'id': '613592789'}, {'screen_name': 'sandymorris333', 'name': 'sandy morris', 'id': '995324178386505728'}]	[]	['https://pbs.twimg.com/media/E2f9raKUYAALSlD.jpg']	2	7	16	['alsawarenessmonth', 'az01']	[]	https://twitter.com/RepOHalleran/status/1398365766299230211	False		1	https://pbs.twimg.com/media/E2f9raKUYAALSlD.jpg							[]				
1398325363768393731	1398325363768393731	2021-05-28 13:08:41 EDT	2021-05-28	13:08:41	-0400	808416682972770304	repohalleran	Rep. Tom O'Halleran		Today marks one year since our nation surpassed the heartbreaking milestone of 100,000 Americans lost to COVID-19. A year later, and as the light at the end of the tunnel becomes clearer every day, it is time to come together as a nation to rebuild and recover. #AZ01	en	[]	[]	[]	0	3	3	['az01']	[]	https://twitter.com/RepOHalleran/status/1398325363768393731	False		0								[]				
1397994766185512960	1397994766185512960	2021-05-27 15:15:00 EDT	2021-05-27	15:15:00	-0400	808416682972770304	repohalleran	Rep. Tom O'Halleran		TOMORROW: Live on Facebook at noon I'll be discussing the issues facing our northern Arizona communities and the work I'm doing in Congress for #AZ01 families. Make sure to tune in!	en	[]	[]	[]	0	4	4	['az01']	[]	https://twitter.com/RepOHalleran/status/1397994766185512960	False	https://twitter.com/CoconinoCounty/status/1397677921159028742	0								[]				
1397950400595054601	1397950400595054601	2021-05-27 12:18:42 EDT	2021-05-27	12:18:42	-0400	808416682972770304	repohalleran	Rep. Tom O'Halleran		One of the most important things we can do is set our kids up for success. This spring, I was proud to help pass an expanded Child Tax Credit under the American Rescue Plan to deliver up to $300/month per child to thousands of families in #AZ01.  https://t.co/KyKUOsNfvg	en	[]	[]	['https://pbs.twimg.com/media/E2aEchuUYAYg2lm.jpg']	2	11	23	['az01']	[]	https://twitter.com/RepOHalleran/status/1397950400595054601	False		1	https://pbs.twimg.com/media/E2aEchuUYAYg2lm.jpg							[]				
1397751177740099586	1397751177740099586	2021-05-26 23:07:04 EDT	2021-05-26	23:07:04	-0400	808416682972770304	repohalleran	Rep. Tom O'Halleran		Over 100,000 homes on tribal lands lack access to running water and adequate sanitation infrastructure. In yesterday's @EnergyCommerce hearing, I spoke about the urgent need for increased federal coordination to address this issue for #AZ01 families.  https://t.co/WXLAs0DuYz	en	[{'screen_name': 'energycommerce', 'name': 'energy and commerce committee', 'id': '30929600'}]	[]	[]	1	7	29	['az01']	[]	https://twitter.com/RepOHalleran/status/1397751177740099586	False		1	https://pbs.twimg.com/media/E2VnIpeXEAAhWMy.jpg							[]				
1397692775441879046	1397692775441879046	2021-05-26 19:15:00 EDT	2021-05-26	19:15:00	-0400	808416682972770304	repohalleran	Rep. Tom O'Halleran		Yesterday, I enjoyed speaking with Renna, one of our #AZ01 interns this spring, to hear about her goals and answer questions she had for me. It's been great having you on the team, Renna, thanks for all of your hard work!  https://t.co/aOlOCsSrlr	en	[]	[]	['https://pbs.twimg.com/media/E2WFf_CVUAEnfFt.jpg']	1	4	7	['az01']	[]	https://twitter.com/RepOHalleran/status/1397692775441879046	False		1	https://pbs.twimg.com/media/E2WFf_CVUAEnfFt.jpg							[]				
1397639927274352653	1397639927274352653	2021-05-26 15:45:00 EDT	2021-05-26	15:45:00	-0400	808416682972770304	repohalleran	Rep. Tom O'Halleran		ICYMI: I sent a letter requesting a permanent Post Office in Many Farms, Arizona to ensure #AZ01 families can access essential mail service and stay connected.  https://t.co/rYRwnZLrQn	en	[]	[]	['https://pbs.twimg.com/media/E1IstZ5WUAIFL8D.png']	0	5	20	['az01']	[]	https://twitter.com/RepOHalleran/status/1397639927274352653	False		1	https://pbs.twimg.com/media/E1IstZ5WUAIFL8D.png							[]				
1397587315891982340	1397587315891982340	2021-05-26 12:15:56 EDT	2021-05-26	12:15:56	-0400	808416682972770304	repohalleran	Rep. Tom O'Halleran		Today, on National Senior Health and Fitness Day, we are reminded of the physical &amp; mental health benefits of exercise, especially for older Americans. I encourage you to stay active &amp; visit my website for #AZ01 senior health resources &amp; other info. #NSHFD  https://t.co/syjTSuONJR	en	[]	['http://bit.ly/2V96pNo']	[]	0	5	4	['az01', 'nshfd']	[]	https://twitter.com/RepOHalleran/status/1397587315891982340	False		0								[]				
1397387014735990786	1397387014735990786	2021-05-25 23:00:01 EDT	2021-05-25	23:00:01	-0400	808416682972770304	repohalleran	Rep. Tom O'Halleran		Last year, wildfires burned 978K acres in AZ alone, damaging #AZ01 communities.   My bipartisan bill w/ @RepJimmyPanetta &amp; @RepLaMalfa will enable federal agencies to understand the direct &amp; indirect costs of these fires &amp; invest in the mitigation needed.  https://t.co/EBBGU6klXp	en	[{'screen_name': 'repjimmypanetta', 'name': 'rep. jimmy panetta', 'id': '796736612554117120'}, {'screen_name': 'replamalfa', 'name': 'rep. doug lamalfa', 'id': '1069124515'}]	['https://bit.ly/2SvuGOr']	[]	1	8	14	['az01']	[]	https://twitter.com/RepOHalleran/status/1397387014735990786	False		0								[]				
1397330387789967362	1397330387789967362	2021-05-25 19:15:00 EDT	2021-05-25	19:15:00	-0400	808416682972770304	repohalleran	Rep. Tom O'Halleran		Today marks 1 year since George Floyd’s death; we cannot dishonor his memory with inaction. We must work to address systemic racism, rebuild broken trust between police &amp; communities, &amp; pass commonsense legislation that ensures every American feels safe in his or her community.	en	[]	[]	[]	5	6	25	[]	[]	https://twitter.com/RepOHalleran/status/1397330387789967362	False		0								[]				
1397284545192349698	1397284545192349698	2021-05-25 16:12:50 EDT	2021-05-25	16:12:50	-0400	808416682972770304	repohalleran	Rep. Tom O'Halleran		GLOBE-MIAMI: Join me on June 1st from 11:30 AM to 1:00 PM for a town hall to discuss education in #AZ01. I look forward to answering your questions and hearing your thoughts and concerns! RSVP here:  https://t.co/RiWuqeF7pS	en	[]	['https://bit.ly/3yBpRE3']	[]	0	8	11	['az01']	[]	https://twitter.com/RepOHalleran/status/1397284545192349698	False		0								[]				
