id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1401614872752783360	1401614872752783360	2021-06-06 15:00:01 EDT	2021-06-06	15:00:01	-0400	38254095	dorismatsui	Rep. Doris Matsui		The #AmericanRescuePlan is:   💉 helping everyone around the country get the #COVID19 vaccine 💰 delivering immediate financial relief to working families 🛍️ helping our small businesses recover   #HelpIsHere  https://t.co/0A56ppmt3a	en	[]	[]	['https://pbs.twimg.com/media/E3Em91bXoAI0iTd.jpg']	1	3	5	['americanrescueplan', 'covid19', 'helpishere']	[]	https://twitter.com/DorisMatsui/status/1401614872752783360	False		1	https://pbs.twimg.com/media/E3Em91bXoAI0iTd.jpg							[]				
1401252486032330756	1401252486032330756	2021-06-05 15:00:01 EDT	2021-06-05	15:00:01	-0400	38254095	dorismatsui	Rep. Doris Matsui		If you qualify, the @FCC's Emergency Broadband Benefit Program provides:   💰 $50/month off your internet bill 💰 $75/month off for households on Tribal lands 💻 A $100 one-time discount for a laptop, tablet, or desktop computer   See if you qualify now ⬇️  https://t.co/zm1F0WpxRU  https://t.co/fNsklekpuY	en	[{'screen_name': 'fcc', 'name': 'the fcc', 'id': '66369206'}]	['https://getemergencybroadband.org/']	['https://pbs.twimg.com/media/E3Eltn5XoAEy6oA.jpg']	1	2	4	[]	[]	https://twitter.com/DorisMatsui/status/1401252486032330756	False		1	https://pbs.twimg.com/media/E3Eltn5XoAEy6oA.jpg							[]				
1401021262936395777	1401021262936395777	2021-06-04 23:41:13 EDT	2021-06-04	23:41:13	-0400	38254095	dorismatsui	Rep. Doris Matsui		"Tonight, I hosted the virtual Congressional Art Reception where we celebrated our young &amp; talented Congressional Art Competition finalists.   Congratulations to our winner, Emorey Macadangdang-Drier, whose work, ""Introspection,"" will be displayed in the U.S. Capitol for one year!  https://t.co/3uk4QAoWY5"	en	[]	[]	['https://pbs.twimg.com/media/E3FsXZiX0AEUOAg.jpg']	1	2	19	[]	[]	https://twitter.com/DorisMatsui/status/1401021262936395777	False		1	https://pbs.twimg.com/media/E3FsXZiX0AEUOAg.jpg							[]				
1400940418955681801	1400940418955681801	2021-06-04 18:19:58 EDT	2021-06-04	18:19:58	-0400	38254095	dorismatsui	Rep. Doris Matsui		On #NationalGunViolenceAwarenessDay, we remember all of the American families and communities who have suffered from the senseless gun violence in our country. It is time for wholesale change to protect our families and confront this crisis.   Inaction is no longer an option.  https://t.co/HbSIvFrC6M	en	[]	[]	['https://pbs.twimg.com/media/E3Ejk1kX0AE_Uds.png']	2	5	8	['nationalgunviolenceawarenessday']	[]	https://twitter.com/DorisMatsui/status/1400940418955681801	False		1	https://pbs.twimg.com/media/E3Ejk1kX0AE_Uds.png							[]				
1400561907321421840	1400561907321421840	2021-06-03 17:15:54 EDT	2021-06-03	17:15:54	-0400	38254095	dorismatsui	Rep. Doris Matsui		It was an honor to join @Mayor_Steinberg, @katie4council, @SAFEcu, &amp; @VisitSacramento at the ribbon cutting of the @SAFECUConvCtr in @TheCityofSac's Entertainment District — where residents &amp; visitors can walk, admire public art, &amp; get a taste of what our city has to offer.  https://t.co/lU2ckeftCv	en	[{'screen_name': 'mayor_steinberg', 'name': '@mayor_steinberg', 'id': '3526565908'}, {'screen_name': 'katie4council', 'name': 'katie valenzuela', 'id': '193410489'}, {'screen_name': 'safecu', 'name': 'safe credit union', 'id': '150730426'}, {'screen_name': 'visitsacramento', 'name': 'visit sacramento', 'id': '18176668'}, {'screen_name': 'safecuconvctr', 'name': 'safe credit union convention center', 'id': '882810798'}, {'screen_name': 'thecityofsac', 'name': 'city of sacramento', 'id': '69359090'}]	[]	['https://pbs.twimg.com/media/E2_LVipXoAo153o.jpg', 'https://pbs.twimg.com/media/E2_LWW2WYAER8xp.jpg', 'https://pbs.twimg.com/media/E2_LXBJWYAwm36y.jpg', 'https://pbs.twimg.com/media/E2_LXtCWUAI62T5.jpg']	2	9	27	[]	[]	https://twitter.com/DorisMatsui/status/1400561907321421840	False		1	https://pbs.twimg.com/media/E2_LVipXoAo153o.jpg							[]				
1400285353328656386	1400285353328656386	2021-06-02 22:56:58 EDT	2021-06-02	22:56:58	-0400	38254095	dorismatsui	Rep. Doris Matsui		In the #AmericanRescuePlan, $15 BILLION was invested to get more #COVID19 vaccines in people’s arms, such as here at Sacramento's JFK High School.  But we must continue to improve distribution of the vaccine across the country &amp; focus on reaching our most vulnerable communities.  https://t.co/N904YXqMGY	en	[]	[]	['https://pbs.twimg.com/media/E27PnsAWQAERVbo.jpg', 'https://pbs.twimg.com/media/E27PpuKWYAAlYxP.jpg', 'https://pbs.twimg.com/media/E27PqSRWEAIdZUx.jpg', 'https://pbs.twimg.com/media/E27Pq5GXEAA0qhj.jpg']	0	6	20	['americanrescueplan', 'covid19']	[]	https://twitter.com/DorisMatsui/status/1400285353328656386	False		1	https://pbs.twimg.com/media/E27PnsAWQAERVbo.jpg							[]				
1400234287073538048	1400234287073538048	2021-06-02 19:34:03 EDT	2021-06-02	19:34:03	-0400	38254095	dorismatsui	Rep. Doris Matsui		It was wonderful joining @RepThompson, @CPCA, and medical experts today for a virtual town hall to discuss #telehealth priorities and the barriers that remain around telehealth.   As #COVID19 continues, we must enhance access to health care and meet patients where they're at.  https://t.co/WsuxSx3GfN	en	[{'screen_name': 'repthompson', 'name': 'mike (wear a mask) thompson', 'id': '303861808'}, {'screen_name': 'cpca', 'name': 'california primary care association', 'id': '46221953'}]	[]	['https://pbs.twimg.com/media/E26d1DJXMAk0Ga1.jpg', 'https://pbs.twimg.com/media/E26d2CHWYAAwzzx.jpg']	1	4	9	['telehealth', 'covid19']	[]	https://twitter.com/DorisMatsui/status/1400234287073538048	False		1	https://pbs.twimg.com/media/E26d1DJXMAk0Ga1.jpg							[]				
1400116042983223298	1400116042983223298	2021-06-02 11:44:12 EDT	2021-06-02	11:44:12	-0400	38254095	dorismatsui	Rep. Doris Matsui		The FY22 #BidenBudget is a blueprint for rebuilding America’s crumbling infrastructure.   The $175M in @POTUS' proposed budget is a huge step in the right direction for Sacramento region flood protection projects — including the West Sacramento Project.  https://t.co/2pEW5R24Nk	en	[{'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}]	['https://matsui.house.gov/news/documentsingle.aspx?DocumentID=2123']	[]	3	4	17	['bidenbudget']	[]	https://twitter.com/DorisMatsui/status/1400116042983223298	False		0								[]				
1399889846496370692	1399889846496370692	2021-06-01 20:45:22 EDT	2021-06-01	20:45:22	-0400	38254095	dorismatsui	Rep. Doris Matsui		Happy #Pride2021! I stand proudly with the LGBTQIA+ community in fighting for equality in #Sacramento and across the country.   I proudly co-sponsor the #EqualityAct, which we passed in the House in February and which must become law.   #PrideMonth2021  https://t.co/hLYUnGHdak	en	[]	[]	['https://pbs.twimg.com/media/E21oXjIWEAUID9L.jpg']	1	5	18	['pride2021', 'sacramento', 'equalityact', 'pridemonth2021']	[]	https://twitter.com/DorisMatsui/status/1399889846496370692	False		1	https://pbs.twimg.com/media/E21oXjIWEAUID9L.jpg							[]				
1399425446920409095	1399425446920409095	2021-05-31 14:00:01 EDT	2021-05-31	14:00:01	-0400	38254095	dorismatsui	Rep. Doris Matsui		#MemorialDay is an opportunity for Americans to remember the servicemembers of every race, origin, religion, &amp; creed who lost their lives in service to our country.   We must also make sure that we honor the promises our country made to each of them when they joined the military.  https://t.co/jMiepIqBFT	en	[]	[]	['https://pbs.twimg.com/media/E2e1k1sWYAQQAuq.jpg']	3	5	13	['memorialday']	[]	https://twitter.com/DorisMatsui/status/1399425446920409095	False		1	https://pbs.twimg.com/media/E2e1k1sWYAQQAuq.jpg							[]				
