id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
529757258813825024	529757258813825024	2014-11-04 17:09:07 EST	2014-11-04	17:09:07	-0400	29293808	brucebraley	Bruce Braley		Campaign Trail: Tuesday in Ames at ISU @teambraley #electionday  http://t.co/un2G4xZGg4  http://t.co/HYgPQ28ljs	en	[{'screen_name': 'teambraley', 'name': 'braley for iowa', 'id': '117450157'}]	['http://vote.brucebraley.com']	['https://pbs.twimg.com/media/B1oTa4FIgAI1aFH.jpg']	4	10	3	['electionday']	[]	https://twitter.com/BruceBraley/status/529757258813825024	False		1	https://pbs.twimg.com/media/B1oTa4FIgAI1aFH.jpg							[]				
529757251108892673	529757251108892673	2014-11-04 17:09:05 EST	2014-11-04	17:09:05	-0400	29293808	brucebraley	Bruce Braley		Campaign Trail: Tuesday in Ames with ISU Dems Pres. Zoe Krustritz @teambraley #electionday  http://t.co/un2G4xZGg4  http://t.co/lzwER6VD67	en	[{'screen_name': 'teambraley', 'name': 'braley for iowa', 'id': '117450157'}]	['http://vote.brucebraley.com']	['https://pbs.twimg.com/media/B1oTabUIYAAUNLy.jpg']	0	2	5	['electionday']	[]	https://twitter.com/BruceBraley/status/529757251108892673	False		1	https://pbs.twimg.com/media/B1oTabUIYAAUNLy.jpg							[]				
529756759351885824	529756759351885824	2014-11-04 17:07:08 EST	2014-11-04	17:07:08	-0400	29293808	brucebraley	Bruce Braley		Campaign Trail: Tuesday in Ames at ISU @teambraley #electionday  http://t.co/un2G4xZGg4  http://t.co/dxVNtMCxcp	en	[{'screen_name': 'teambraley', 'name': 'braley for iowa', 'id': '117450157'}]	['http://vote.brucebraley.com']	['https://pbs.twimg.com/media/B1oS9zgIcAAWmeR.jpg']	0	4	5	['electionday']	[]	https://twitter.com/BruceBraley/status/529756759351885824	False		1	https://pbs.twimg.com/media/B1oS9zgIcAAWmeR.jpg							[]				
529756711121588225	529756711121588225	2014-11-04 17:06:56 EST	2014-11-04	17:06:56	-0400	29293808	brucebraley	Bruce Braley		Campaign Trail: Tuesday in Ames at ISU @teambraley #electionday  http://t.co/un2G4xZGg4  http://t.co/y4p19uckMK	en	[{'screen_name': 'teambraley', 'name': 'braley for iowa', 'id': '117450157'}]	['http://vote.brucebraley.com']	['https://pbs.twimg.com/media/B1oS6_1IMAAEqCd.jpg']	0	1	6	['electionday']	[]	https://twitter.com/BruceBraley/status/529756711121588225	False		1	https://pbs.twimg.com/media/B1oS6_1IMAAEqCd.jpg							[]				
529756709171245059	529756709171245059	2014-11-04 17:06:56 EST	2014-11-04	17:06:56	-0400	29293808	brucebraley	Bruce Braley		Campaign Trail: Tuesday in Ames at ISU @teambraley #electionday  http://t.co/un2G4xZGg4  http://t.co/IqVRyplvSp	en	[{'screen_name': 'teambraley', 'name': 'braley for iowa', 'id': '117450157'}]	['http://vote.brucebraley.com']	['https://pbs.twimg.com/media/B1oS64bIcAAe3Ee.jpg']	0	3	5	['electionday']	[]	https://twitter.com/BruceBraley/status/529756709171245059	False		1	https://pbs.twimg.com/media/B1oS64bIcAAe3Ee.jpg							[]				
529756704037408768	529756704037408768	2014-11-04 17:06:55 EST	2014-11-04	17:06:55	-0400	29293808	brucebraley	Bruce Braley		Campaign Trail: Tuesday in Ames at ISU @teambraley #electionday  http://t.co/un2G4xZGg4  http://t.co/1ZywN1BTTK	en	[{'screen_name': 'teambraley', 'name': 'braley for iowa', 'id': '117450157'}]	['http://vote.brucebraley.com']	['https://pbs.twimg.com/media/B1oS6kwIAAAQvio.jpg']	1	3	5	['electionday']	[]	https://twitter.com/BruceBraley/status/529756704037408768	False		1	https://pbs.twimg.com/media/B1oS6kwIAAAQvio.jpg							[]				
529756701705371649	529756701705371649	2014-11-04 17:06:54 EST	2014-11-04	17:06:54	-0400	29293808	brucebraley	Bruce Braley		Campaign Trail: Tuesday in Ames at ISU @teambraley #electionday  http://t.co/un2G4xZGg4  http://t.co/idRXhHun2g	en	[{'screen_name': 'teambraley', 'name': 'braley for iowa', 'id': '117450157'}]	['http://vote.brucebraley.com']	['https://pbs.twimg.com/media/B1oS6cAIgAAMu0E.jpg']	0	2	2	['electionday']	[]	https://twitter.com/BruceBraley/status/529756701705371649	False		1	https://pbs.twimg.com/media/B1oS6cAIgAAMu0E.jpg							[]				
529756641185763329	529756641185763329	2014-11-04 17:06:40 EST	2014-11-04	17:06:40	-0400	29293808	brucebraley	Bruce Braley		Campaign Trail: Tuesday in Ames at ISU @teambraley #electionday  http://t.co/un2G4xZGg4  http://t.co/665FiCcLWq	en	[{'screen_name': 'teambraley', 'name': 'braley for iowa', 'id': '117450157'}]	['http://vote.brucebraley.com']	['https://pbs.twimg.com/media/B1oS25FIYAAYS_A.jpg']	1	1	4	['electionday']	[]	https://twitter.com/BruceBraley/status/529756641185763329	False		1	https://pbs.twimg.com/media/B1oS25FIYAAYS_A.jpg							[]				
529756560239898624	529756560239898624	2014-11-04 17:06:21 EST	2014-11-04	17:06:21	-0400	29293808	brucebraley	Bruce Braley		Campaign Trail: Tuesday in Ames at ISU @teambraley #electionday  http://t.co/un2G4xZGg4  http://t.co/zkvDHNKoDg	en	[{'screen_name': 'teambraley', 'name': 'braley for iowa', 'id': '117450157'}]	['http://vote.brucebraley.com']	['https://pbs.twimg.com/media/B1oSyNMIIAAp4Lz.jpg']	0	3	5	['electionday']	[]	https://twitter.com/BruceBraley/status/529756560239898624	False		1	https://pbs.twimg.com/media/B1oSyNMIIAAp4Lz.jpg							[]				
529756449199915009	529756449199915009	2014-11-04 17:05:54 EST	2014-11-04	17:05:54	-0400	29293808	brucebraley	Bruce Braley		Campaign Trail: Tuesday in Ames at ISU @teambraley #electionday  http://t.co/un2G4xZGg4  http://t.co/gBtmspKGPG	en	[{'screen_name': 'teambraley', 'name': 'braley for iowa', 'id': '117450157'}]	['http://vote.brucebraley.com']	['https://pbs.twimg.com/media/B1oSrv6IcAATA1n.jpg']	0	2	5	['electionday']	[]	https://twitter.com/BruceBraley/status/529756449199915009	False		1	https://pbs.twimg.com/media/B1oSrv6IcAATA1n.jpg							[]				
